date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-12-01,41,464450.0,3.81,12,"salt lake, ut",1733.0,59.0,0,Dec-2019
2020-01-01,42,471723.0,3.75,1,"salt lake, ut",1437.0,65.0,0,Jan-2020
2020-02-01,43,497000.0,3.73,2,"salt lake, ut",1244.0,39.0,0,Feb-2020
2020-03-01,44,489675.0,3.78,3,"salt lake, ut",1416.0,24.0,0,Mar-2020
2020-04-01,45,459900.0,3.75,4,"salt lake, ut",2006.0,28.0,0,Apr-2020
2020-05-01,46,469000.0,3.74,5,"salt lake, ut",1980.0,35.0,0,May-2020
2020-06-01,47,484950.0,3.72,6,"salt lake, ut",1750.0,35.0,0,Jun-2020
2020-07-01,48,490990.0,3.49,7,"salt lake, ut",1531.0,33.0,0,Jul-2020
2020-08-01,49,490000.0,3.65,8,"salt lake, ut",1461.0,29.0,0,Aug-2020
2020-09-01,50,484700.0,3.33,9,"salt lake, ut",1392.0,29.0,0,Sep-2020
2020-10-01,51,490000.0,3.28,10,"salt lake, ut",1297.0,28.0,0,Oct-2020
2020-11-01,52,511000.0,3.21,11,"salt lake, ut",1067.0,32.0,0,Nov-2020
2020-12-01,53,554438.0,3.07,12,"salt lake, ut",808.0,37.0,0,Dec-2020
2021-01-01,54,600000.0,2.99,1,"salt lake, ut",574.0,36.0,0,Jan-2021
2021-02-01,55,599000.0,2.93,2,"salt lake, ut",481.0,15.0,0,Feb-2021
2021-03-01,56,549500.0,2.88,3,"salt lake, ut",579.0,8.0,0,Mar-2021
2021-04-01,57,574463.0,2.84,4,"salt lake, ut",614.0,8.0,0,Apr-2021
2021-05-01,58,579900.0,2.71,5,"salt lake, ut",668.0,9.0,0,May-2021
2021-06-01,59,577486.0,2.79,6,"salt lake, ut",830.0,11.0,0,Jun-2021
2021-07-01,60,575000.0,2.97,7,"salt lake, ut",998.0,16.0,0,Jul-2021
2021-08-01,61,577225.0,3.17,8,"salt lake, ut",1161.0,19.0,0,Aug-2021
2021-09-01,62,549500.0,3.18,9,"salt lake, ut",1270.0,21.0,0,Sep-2021
2021-10-01,63,549900.0,3.0,10,"salt lake, ut",1212.0,23.0,0,Oct-2021
2021-11-01,64,566225.0,3.02,11,"salt lake, ut",981.0,25.0,0,Nov-2021
2021-12-01,65,582648.0,2.98,12,"salt lake, ut",602.0,35.0,0,Dec-2021
2022-01-01,66,584394.0,2.87,1,"salt lake, ut",413.0,39.0,0,Jan-2022
2022-02-01,67,567375.0,3.01,2,"salt lake, ut",412.0,24.0,0,Feb-2022
2022-03-01,68,594450.0,3.14,3,"salt lake, ut",502.0,21.0,0,Mar-2022
2022-04-01,69,630000.0,3.1,4,"salt lake, ut",680.0,19.0,0,Apr-2022
2022-05-01,70,650000.0,3.12,5,"salt lake, ut",1203.0,19.0,0,May-2022
2022-06-01,71,644925.0,3.56,6,"salt lake, ut",1684.0,24.0,0,Jun-2022
2022-07-01,72,625000.0,3.92,7,"salt lake, ut",2283.0,30.0,0,Jul-2022
2022-08-01,73,599900.0,4.67,8,"salt lake, ut",2360.0,37.0,0,Aug-2022
2022-09-01,74,590575.0,5.11,9,"salt lake, ut",2375.0,44.0,613186,Sep-2022
2022-10-01,75,580000.0,5.3,10,"salt lake, ut",2546.0,45.0,612045,Oct-2022
2022-11-01,76,566538.0,5.81,11,"salt lake, ut",2415.0,52.0,609473,Nov-2022
2022-12-01,77,554950.0,5.54,12,"salt lake, ut",1976.0,66.0,612524,Dec-2022
2023-01-01,78,569475.0,5.55,1,"salt lake, ut",1685.0,73.0,610172,Jan-2023
2023-02-01,79,581175.0,6.7,2,"salt lake, ut",1395.0,59.0,615048,Feb-2023
2023-03-01,80,601900.0,7.08,3,"salt lake, ut",1325.0,44.0,625494,Mar-2023
2023-04-01,81,629900.0,7.08,4,"salt lake, ut",1288.0,39.0,630357,Apr-2023
2023-05-01,82,649950.0,6.49,5,"salt lake, ut",1464.0,34.0,637442,May-2023
2023-06-01,83,649450.0,6.48,6,"salt lake, ut",1668.0,35.0,638385,Jun-2023
2023-07-01,84,649000.0,6.5,7,"salt lake, ut",1785.0,38.0,635651,Jul-2023
