date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-08-01,61,254700.0,3.17,8,"Richmond-Berea, KY",198.0,0,Aug-2021
2021-09-01,62,249900.0,3.18,9,"Richmond-Berea, KY",195.0,0,Sep-2021
2021-10-01,63,249900.0,3.0,10,"Richmond-Berea, KY",192.0,0,Oct-2021
2021-11-01,64,254500.0,3.02,11,"Richmond-Berea, KY",182.0,0,Nov-2021
2021-12-01,65,255450.0,2.98,12,"Richmond-Berea, KY",166.0,291374,Dec-2021
2022-01-01,66,257450.0,2.87,1,"Richmond-Berea, KY",134.0,291837,Jan-2022
2022-02-01,67,268450.0,3.01,2,"Richmond-Berea, KY",104.0,291684,Feb-2022
2022-03-01,68,268675.0,3.14,3,"Richmond-Berea, KY",100.0,292093,Mar-2022
2022-04-01,69,284900.0,3.1,4,"Richmond-Berea, KY",103.0,292269,Apr-2022
2022-05-01,70,297175.0,3.12,5,"Richmond-Berea, KY",138.0,291411,May-2022
2022-06-01,71,292400.0,3.56,6,"Richmond-Berea, KY",185.0,290292,Jun-2022
2022-07-01,72,285000.0,3.92,7,"Richmond-Berea, KY",201.0,288983,Jul-2022
2022-08-01,73,291975.0,4.67,8,"Richmond-Berea, KY",214.0,287712,Aug-2022
2022-09-01,74,299975.0,5.11,9,"Richmond-Berea, KY",236.0,287013,Sep-2022
2022-10-01,75,299950.0,5.3,10,"Richmond-Berea, KY",262.0,285535,Oct-2022
