date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-06-01,59,150000.0,2.79,6,"trimble, ky",6.0,21.0,0,Jun-2021
2021-07-01,60,230000.0,2.97,7,"trimble, ky",7.0,42.0,0,Jul-2021
2021-08-01,61,222500.0,3.17,8,"trimble, ky",8.0,47.0,0,Aug-2021
2021-09-01,62,225000.0,3.18,9,"trimble, ky",11.0,42.0,0,Sep-2021
2021-10-01,63,179900.0,3.0,10,"trimble, ky",7.0,74.0,0,Oct-2021
2021-11-01,64,257400.0,3.02,11,"trimble, ky",6.0,22.0,0,Nov-2021
2021-12-01,65,244500.0,2.98,12,"trimble, ky",6.0,37.0,0,Dec-2021
2022-01-01,66,170000.0,2.87,1,"trimble, ky",8.0,57.0,0,Jan-2022
2022-02-01,67,205475.0,3.01,2,"trimble, ky",8.0,48.0,0,Feb-2022
2022-03-01,68,236000.0,3.14,3,"trimble, ky",9.0,70.0,0,Mar-2022
2022-04-01,69,229500.0,3.1,4,"trimble, ky",6.0,38.0,0,Apr-2022
2022-05-01,70,249000.0,3.12,5,"trimble, ky",8.0,50.0,0,May-2022
2022-06-01,71,244250.0,3.56,6,"trimble, ky",10.0,40.0,0,Jun-2022
2022-07-01,72,237500.0,3.92,7,"trimble, ky",12.0,24.0,0,Jul-2022
2022-08-01,73,266875.0,4.67,8,"trimble, ky",12.0,42.0,0,Aug-2022
2022-09-01,74,274250.0,5.11,9,"trimble, ky",13.0,63.0,251990,Sep-2022
2022-10-01,75,297400.0,5.3,10,"trimble, ky",12.0,52.0,249763,Oct-2022
2022-11-01,76,243750.0,5.81,11,"trimble, ky",13.0,55.0,261153,Nov-2022
2022-12-01,77,236900.0,5.54,12,"trimble, ky",11.0,85.0,243407,Dec-2022
2023-01-01,78,246500.0,5.55,1,"trimble, ky",8.0,49.0,261581,Jan-2023
2023-02-01,79,292000.0,6.7,2,"trimble, ky",5.0,102.0,247133,Feb-2023
2023-03-01,80,242375.0,7.08,3,"trimble, ky",2.0,103.0,246177,Mar-2023
2023-04-01,81,279900.0,7.08,4,"trimble, ky",4.0,16.0,261737,Apr-2023
2023-05-01,82,149475.0,6.49,5,"trimble, ky",2.0,23.0,274171,May-2023
2023-06-01,83,364900.0,6.48,6,"trimble, ky",3.0,19.0,270635,Jun-2023
2023-07-01,84,279950.0,6.5,7,"trimble, ky",3.0,25.0,251620,Jul-2023
