date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-02-01,31,192300.0,4.72,2,"trempealeau, wi",64.0,72.0,0,Feb-2019
2019-03-01,32,206782.0,4.9,3,"trempealeau, wi",67.0,69.0,0,Mar-2019
2019-04-01,33,216288.0,4.94,4,"trempealeau, wi",73.0,62.0,0,Apr-2019
2019-05-01,34,224725.0,4.75,5,"trempealeau, wi",76.0,51.0,0,May-2019
2019-06-01,35,229900.0,4.51,6,"trempealeau, wi",85.0,51.0,0,Jun-2019
2019-07-01,36,231600.0,4.41,7,"trempealeau, wi",80.0,53.0,0,Jul-2019
2019-08-01,37,229972.0,4.41,8,"trempealeau, wi",83.0,55.0,0,Aug-2019
2019-09-01,38,229932.0,4.2,9,"trempealeau, wi",87.0,65.0,0,Sep-2019
2019-10-01,39,227400.0,4.14,10,"trempealeau, wi",89.0,69.0,0,Oct-2019
2019-11-01,40,193900.0,3.84,11,"trempealeau, wi",90.0,61.0,0,Nov-2019
2019-12-01,41,204750.0,3.81,12,"trempealeau, wi",82.0,80.0,0,Dec-2019
2020-01-01,42,202313.0,3.75,1,"trempealeau, wi",74.0,95.0,0,Jan-2020
2020-02-01,43,207375.0,3.73,2,"trempealeau, wi",67.0,113.0,0,Feb-2020
2020-03-01,44,216975.0,3.78,3,"trempealeau, wi",63.0,66.0,0,Mar-2020
2020-04-01,45,229999.0,3.75,4,"trempealeau, wi",59.0,58.0,0,Apr-2020
2020-05-01,46,235000.0,3.74,5,"trempealeau, wi",60.0,67.0,0,May-2020
2020-06-01,47,238900.0,3.72,6,"trempealeau, wi",64.0,59.0,0,Jun-2020
2020-07-01,48,239900.0,3.49,7,"trempealeau, wi",64.0,66.0,0,Jul-2020
2020-08-01,49,256900.0,3.65,8,"trempealeau, wi",53.0,74.0,0,Aug-2020
2020-09-01,50,247400.0,3.33,9,"trempealeau, wi",54.0,58.0,0,Sep-2020
2020-10-01,51,249900.0,3.28,10,"trempealeau, wi",59.0,41.0,0,Oct-2020
2020-11-01,52,239900.0,3.21,11,"trempealeau, wi",51.0,46.0,0,Nov-2020
2020-12-01,53,249900.0,3.07,12,"trempealeau, wi",40.0,66.0,0,Dec-2020
2021-01-01,54,234900.0,2.99,1,"trempealeau, wi",39.0,77.0,0,Jan-2021
2021-02-01,55,220000.0,2.93,2,"trempealeau, wi",37.0,39.0,0,Feb-2021
2021-03-01,56,264975.0,2.88,3,"trempealeau, wi",25.0,35.0,0,Mar-2021
2021-04-01,57,282400.0,2.84,4,"trempealeau, wi",18.0,54.0,0,Apr-2021
2021-05-01,58,269900.0,2.71,5,"trempealeau, wi",24.0,24.0,0,May-2021
2021-06-01,59,194900.0,2.79,6,"trempealeau, wi",23.0,32.0,0,Jun-2021
2021-07-01,60,219900.0,2.97,7,"trempealeau, wi",40.0,23.0,0,Jul-2021
2021-08-01,61,240000.0,3.17,8,"trempealeau, wi",45.0,36.0,0,Aug-2021
2021-09-01,62,252400.0,3.18,9,"trempealeau, wi",51.0,42.0,0,Sep-2021
2021-10-01,63,249900.0,3.0,10,"trempealeau, wi",50.0,38.0,0,Oct-2021
2021-11-01,64,266225.0,3.02,11,"trempealeau, wi",46.0,62.0,0,Nov-2021
2021-12-01,65,221600.0,2.98,12,"trempealeau, wi",36.0,68.0,0,Dec-2021
2022-01-01,66,222250.0,2.87,1,"trempealeau, wi",26.0,61.0,0,Jan-2022
2022-02-01,67,203375.0,3.01,2,"trempealeau, wi",25.0,44.0,0,Feb-2022
2022-03-01,68,240000.0,3.14,3,"trempealeau, wi",27.0,43.0,0,Mar-2022
2022-04-01,69,287450.0,3.1,4,"trempealeau, wi",25.0,28.0,0,Apr-2022
2022-05-01,70,274999.0,3.12,5,"trempealeau, wi",23.0,34.0,0,May-2022
2022-06-01,71,268113.0,3.56,6,"trempealeau, wi",28.0,23.0,0,Jun-2022
2022-07-01,72,249900.0,3.92,7,"trempealeau, wi",40.0,19.0,0,Jul-2022
2022-08-01,73,272449.0,4.67,8,"trempealeau, wi",34.0,34.0,0,Aug-2022
2022-09-01,74,279950.0,5.11,9,"trempealeau, wi",42.0,29.0,280937,Sep-2022
2022-10-01,75,275000.0,5.3,10,"trempealeau, wi",45.0,41.0,279672,Oct-2022
2022-11-01,76,275000.0,5.81,11,"trempealeau, wi",41.0,54.0,282756,Nov-2022
2022-12-01,77,290000.0,5.54,12,"trempealeau, wi",32.0,68.0,262159,Dec-2022
2023-01-01,78,297425.0,5.55,1,"trempealeau, wi",30.0,79.0,229763,Jan-2023
2023-02-01,79,299900.0,6.7,2,"trempealeau, wi",27.0,90.0,272177,Feb-2023
2023-03-01,80,309900.0,7.08,3,"trempealeau, wi",23.0,64.0,289813,Mar-2023
2023-04-01,81,309900.0,7.08,4,"trempealeau, wi",23.0,59.0,289628,Apr-2023
2023-05-01,82,327400.0,6.49,5,"trempealeau, wi",28.0,30.0,288747,May-2023
2023-06-01,83,312400.0,6.48,6,"trempealeau, wi",36.0,34.0,284662,Jun-2023
2023-07-01,84,339900.0,6.5,7,"trempealeau, wi",32.0,48.0,288464,Jul-2023
