date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-05-01,58,269000.0,2.71,5,"dunn, wi",38.0,24.0,0,May-2021
2021-06-01,59,263900.0,2.79,6,"dunn, wi",60.0,25.0,0,Jun-2021
2021-07-01,60,264900.0,2.97,7,"dunn, wi",57.0,38.0,0,Jul-2021
2021-08-01,61,242863.0,3.17,8,"dunn, wi",53.0,42.0,0,Aug-2021
2021-09-01,62,227400.0,3.18,9,"dunn, wi",63.0,27.0,0,Sep-2021
2021-10-01,63,239950.0,3.0,10,"dunn, wi",63.0,36.0,0,Oct-2021
2021-11-01,64,242400.0,3.02,11,"dunn, wi",53.0,46.0,0,Nov-2021
2021-12-01,65,284925.0,2.98,12,"dunn, wi",37.0,51.0,0,Dec-2021
2022-01-01,66,225000.0,2.87,1,"dunn, wi",27.0,66.0,0,Jan-2022
2022-02-01,67,252975.0,3.01,2,"dunn, wi",15.0,38.0,0,Feb-2022
2022-03-01,68,292400.0,3.14,3,"dunn, wi",13.0,18.0,0,Mar-2022
2022-04-01,69,339900.0,3.1,4,"dunn, wi",15.0,18.0,0,Apr-2022
2022-05-01,70,318900.0,3.12,5,"dunn, wi",29.0,15.0,0,May-2022
2022-06-01,71,334675.0,3.56,6,"dunn, wi",38.0,21.0,0,Jun-2022
2022-07-01,72,299000.0,3.92,7,"dunn, wi",44.0,25.0,0,Jul-2022
2022-08-01,73,292450.0,4.67,8,"dunn, wi",49.0,29.0,0,Aug-2022
2022-09-01,74,290450.0,5.11,9,"dunn, wi",38.0,38.0,301507,Sep-2022
2022-10-01,75,314950.0,5.3,10,"dunn, wi",47.0,44.0,301912,Oct-2022
2022-11-01,76,297675.0,5.81,11,"dunn, wi",46.0,54.0,301852,Nov-2022
2022-12-01,77,297450.0,5.54,12,"dunn, wi",39.0,77.0,301348,Dec-2022
2023-01-01,78,339250.0,5.55,1,"dunn, wi",34.0,77.0,302776,Jan-2023
2023-02-01,79,341225.0,6.7,2,"dunn, wi",26.0,84.0,303946,Feb-2023
2023-03-01,80,354950.0,7.08,3,"dunn, wi",22.0,77.0,303715,Mar-2023
2023-04-01,81,414950.0,7.08,4,"dunn, wi",24.0,27.0,306706,Apr-2023
2023-05-01,82,355500.0,6.49,5,"dunn, wi",33.0,33.0,305835,May-2023
2023-06-01,83,358875.0,6.48,6,"dunn, wi",48.0,28.0,304930,Jun-2023
2023-07-01,84,352750.0,6.5,7,"dunn, wi",47.0,32.0,304835,Jul-2023
