date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-01-01,42,263125.0,3.75,1,"Greensboro-High Point, NC",1462.0,0,Jan-2020
2020-02-01,43,260000.0,3.73,2,"Greensboro-High Point, NC",1365.0,0,Feb-2020
2020-03-01,44,267416.0,3.78,3,"Greensboro-High Point, NC",1361.0,0,Mar-2020
2020-04-01,45,259975.0,3.75,4,"Greensboro-High Point, NC",1422.0,0,Apr-2020
2020-05-01,46,283625.0,3.74,5,"Greensboro-High Point, NC",1380.0,0,May-2020
2020-06-01,47,290495.0,3.72,6,"Greensboro-High Point, NC",1263.0,0,Jun-2020
2020-07-01,48,295973.0,3.49,7,"Greensboro-High Point, NC",1146.0,0,Jul-2020
2020-08-01,49,298650.0,3.65,8,"Greensboro-High Point, NC",1076.0,0,Aug-2020
2020-09-01,50,296333.0,3.33,9,"Greensboro-High Point, NC",1002.0,0,Sep-2020
2020-10-01,51,284000.0,3.28,10,"Greensboro-High Point, NC",974.0,0,Oct-2020
2020-11-01,52,264500.0,3.21,11,"Greensboro-High Point, NC",932.0,0,Nov-2020
2020-12-01,53,257245.0,3.07,12,"Greensboro-High Point, NC",919.0,0,Dec-2020
2021-01-01,54,259900.0,2.99,1,"Greensboro-High Point, NC",739.0,0,Jan-2021
2021-02-01,55,248058.0,2.93,2,"Greensboro-High Point, NC",637.0,0,Feb-2021
2021-03-01,56,251810.0,2.88,3,"Greensboro-High Point, NC",554.0,0,Mar-2021
2021-04-01,57,250000.0,2.84,4,"Greensboro-High Point, NC",554.0,0,Apr-2021
2021-05-01,58,245895.0,2.71,5,"Greensboro-High Point, NC",611.0,0,May-2021
2021-06-01,59,254500.0,2.79,6,"Greensboro-High Point, NC",676.0,0,Jun-2021
2021-07-01,60,250000.0,2.97,7,"Greensboro-High Point, NC",747.0,0,Jul-2021
2021-08-01,61,251720.0,3.17,8,"Greensboro-High Point, NC",862.0,0,Aug-2021
2021-09-01,62,256750.0,3.18,9,"Greensboro-High Point, NC",914.0,0,Sep-2021
2021-10-01,63,254950.0,3.0,10,"Greensboro-High Point, NC",900.0,0,Oct-2021
2021-11-01,64,258570.0,3.02,11,"Greensboro-High Point, NC",825.0,0,Nov-2021
2021-12-01,65,258950.0,2.98,12,"Greensboro-High Point, NC",689.0,244465,Dec-2021
2022-01-01,66,271990.0,2.87,1,"Greensboro-High Point, NC",562.0,245092,Jan-2022
2022-02-01,67,270000.0,3.01,2,"Greensboro-High Point, NC",481.0,243177,Feb-2022
2022-03-01,68,270000.0,3.14,3,"Greensboro-High Point, NC",472.0,243113,Mar-2022
2022-04-01,69,295000.0,3.1,4,"Greensboro-High Point, NC",492.0,244705,Apr-2022
2022-05-01,70,317450.0,3.12,5,"Greensboro-High Point, NC",651.0,246703,May-2022
2022-06-01,71,333600.0,3.56,6,"Greensboro-High Point, NC",780.0,247751,Jun-2022
2022-07-01,72,320000.0,3.92,7,"Greensboro-High Point, NC",918.0,250954,Jul-2022
2022-08-01,73,323675.0,4.67,8,"Greensboro-High Point, NC",949.0,248532,Aug-2022
2022-09-01,74,324000.0,5.11,9,"Greensboro-High Point, NC",977.0,250485,Sep-2022
2022-10-01,75,320000.0,5.3,10,"Greensboro-High Point, NC",1040.0,251267,Oct-2022
