date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2017-12-01,17,118125.0,4.03,12,"Wisconsin Rapids-Marshfield, WI",260.0,0,Dec-2017
2018-01-01,18,120400.0,3.93,1,"Wisconsin Rapids-Marshfield, WI",235.0,0,Jan-2018
2018-02-01,19,125000.0,3.83,2,"Wisconsin Rapids-Marshfield, WI",246.0,0,Feb-2018
2018-03-01,20,129900.0,3.94,3,"Wisconsin Rapids-Marshfield, WI",275.0,0,Mar-2018
2018-04-01,21,130953.0,3.95,4,"Wisconsin Rapids-Marshfield, WI",276.0,0,Apr-2018
2018-05-01,22,131350.0,3.99,5,"Wisconsin Rapids-Marshfield, WI",306.0,0,May-2018
2018-06-01,23,135000.0,4.15,6,"Wisconsin Rapids-Marshfield, WI",332.0,0,Jun-2018
2018-07-01,24,135225.0,4.4,7,"Wisconsin Rapids-Marshfield, WI",331.0,0,Jul-2018
2018-08-01,25,139200.0,4.46,8,"Wisconsin Rapids-Marshfield, WI",325.0,0,Aug-2018
2018-09-01,26,139900.0,4.58,9,"Wisconsin Rapids-Marshfield, WI",319.0,0,Sep-2018
2018-10-01,27,139900.0,4.66,10,"Wisconsin Rapids-Marshfield, WI",309.0,0,Oct-2018
2018-11-01,28,136200.0,4.62,11,"Wisconsin Rapids-Marshfield, WI",278.0,0,Nov-2018
2018-12-01,29,135000.0,4.54,12,"Wisconsin Rapids-Marshfield, WI",244.0,0,Dec-2018
2019-01-01,30,128225.0,4.6,1,"Wisconsin Rapids-Marshfield, WI",223.0,0,Jan-2019
2019-02-01,31,136450.0,4.72,2,"Wisconsin Rapids-Marshfield, WI",221.0,0,Feb-2019
2019-03-01,32,142086.0,4.9,3,"Wisconsin Rapids-Marshfield, WI",230.0,0,Mar-2019
2019-04-01,33,144636.0,4.94,4,"Wisconsin Rapids-Marshfield, WI",246.0,0,Apr-2019
2019-05-01,34,149225.0,4.75,5,"Wisconsin Rapids-Marshfield, WI",268.0,0,May-2019
2019-06-01,35,149000.0,4.51,6,"Wisconsin Rapids-Marshfield, WI",281.0,0,Jun-2019
2019-07-01,36,149000.0,4.41,7,"Wisconsin Rapids-Marshfield, WI",283.0,0,Jul-2019
2019-08-01,37,144955.0,4.41,8,"Wisconsin Rapids-Marshfield, WI",286.0,0,Aug-2019
2019-09-01,38,141886.0,4.2,9,"Wisconsin Rapids-Marshfield, WI",285.0,0,Sep-2019
2019-10-01,39,137200.0,4.14,10,"Wisconsin Rapids-Marshfield, WI",285.0,0,Oct-2019
2019-11-01,40,133900.0,3.84,11,"Wisconsin Rapids-Marshfield, WI",261.0,0,Nov-2019
2019-12-01,41,129950.0,3.81,12,"Wisconsin Rapids-Marshfield, WI",213.0,0,Dec-2019
2020-01-01,42,129575.0,3.75,1,"Wisconsin Rapids-Marshfield, WI",192.0,0,Jan-2020
2020-02-01,43,134900.0,3.73,2,"Wisconsin Rapids-Marshfield, WI",188.0,0,Feb-2020
2020-03-01,44,143150.0,3.78,3,"Wisconsin Rapids-Marshfield, WI",194.0,0,Mar-2020
2020-04-01,45,149900.0,3.75,4,"Wisconsin Rapids-Marshfield, WI",189.0,0,Apr-2020
2020-05-01,46,149900.0,3.74,5,"Wisconsin Rapids-Marshfield, WI",113.0,0,May-2020
2020-06-01,47,154925.0,3.72,6,"Wisconsin Rapids-Marshfield, WI",111.0,0,Jun-2020
2020-07-01,48,159700.0,3.49,7,"Wisconsin Rapids-Marshfield, WI",111.0,0,Jul-2020
2020-08-01,49,155000.0,3.65,8,"Wisconsin Rapids-Marshfield, WI",113.0,0,Aug-2020
2020-09-01,50,139450.0,3.33,9,"Wisconsin Rapids-Marshfield, WI",130.0,0,Sep-2020
2020-10-01,51,154900.0,3.28,10,"Wisconsin Rapids-Marshfield, WI",124.0,0,Oct-2020
2020-11-01,52,147950.0,3.21,11,"Wisconsin Rapids-Marshfield, WI",118.0,0,Nov-2020
2020-12-01,53,149700.0,3.07,12,"Wisconsin Rapids-Marshfield, WI",104.0,0,Dec-2020
2021-01-01,54,149900.0,2.99,1,"Wisconsin Rapids-Marshfield, WI",88.0,0,Jan-2021
2021-02-01,55,151425.0,2.93,2,"Wisconsin Rapids-Marshfield, WI",70.0,0,Feb-2021
2021-03-01,56,196250.0,2.88,3,"Wisconsin Rapids-Marshfield, WI",49.0,0,Mar-2021
2021-04-01,57,176875.0,2.84,4,"Wisconsin Rapids-Marshfield, WI",50.0,0,Apr-2021
2021-05-01,58,169500.0,2.71,5,"Wisconsin Rapids-Marshfield, WI",58.0,0,May-2021
2021-06-01,59,166950.0,2.79,6,"Wisconsin Rapids-Marshfield, WI",69.0,0,Jun-2021
2021-07-01,60,168700.0,2.97,7,"Wisconsin Rapids-Marshfield, WI",92.0,0,Jul-2021
2021-08-01,61,161150.0,3.17,8,"Wisconsin Rapids-Marshfield, WI",100.0,0,Aug-2021
2021-09-01,62,169100.0,3.18,9,"Wisconsin Rapids-Marshfield, WI",103.0,0,Sep-2021
2021-10-01,63,159900.0,3.0,10,"Wisconsin Rapids-Marshfield, WI",97.0,0,Oct-2021
2021-11-01,64,169900.0,3.02,11,"Wisconsin Rapids-Marshfield, WI",86.0,0,Nov-2021
2021-12-01,65,164950.0,2.98,12,"Wisconsin Rapids-Marshfield, WI",74.0,180595,Dec-2021
2022-01-01,66,172400.0,2.87,1,"Wisconsin Rapids-Marshfield, WI",47.0,180068,Jan-2022
2022-02-01,67,169625.0,3.01,2,"Wisconsin Rapids-Marshfield, WI",43.0,180052,Feb-2022
2022-03-01,68,202925.0,3.14,3,"Wisconsin Rapids-Marshfield, WI",35.0,183005,Mar-2022
2022-04-01,69,227450.0,3.1,4,"Wisconsin Rapids-Marshfield, WI",35.0,182802,Apr-2022
2022-05-01,70,218675.0,3.12,5,"Wisconsin Rapids-Marshfield, WI",48.0,182307,May-2022
2022-06-01,71,226180.0,3.56,6,"Wisconsin Rapids-Marshfield, WI",61.0,181901,Jun-2022
2022-07-01,72,199950.0,3.92,7,"Wisconsin Rapids-Marshfield, WI",69.0,181793,Jul-2022
2022-08-01,73,224950.0,4.67,8,"Wisconsin Rapids-Marshfield, WI",72.0,181499,Aug-2022
2022-09-01,74,228650.0,5.11,9,"Wisconsin Rapids-Marshfield, WI",69.0,182535,Sep-2022
2022-10-01,75,219900.0,5.3,10,"Wisconsin Rapids-Marshfield, WI",70.0,181430,Oct-2022
