date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,250000.0,3.75,4,"jackson, sd",1.0,17.0,0,Apr-2020
2020-09-01,50,3352800.0,3.33,9,"jackson, sd",1.0,35.0,0,Sep-2020
2020-10-01,51,3352800.0,3.28,10,"jackson, sd",1.0,63.0,0,Oct-2020
2020-11-01,52,3352800.0,3.21,11,"jackson, sd",1.0,95.0,0,Nov-2020
2020-12-01,53,3352800.0,3.07,12,"jackson, sd",1.0,123.0,0,Dec-2020
2021-01-01,54,3352800.0,2.99,1,"jackson, sd",1.0,154.0,0,Jan-2021
2021-02-01,55,3352800.0,2.93,2,"jackson, sd",1.0,186.0,0,Feb-2021
2021-03-01,56,3352800.0,2.88,3,"jackson, sd",1.0,214.0,0,Mar-2021
2021-04-01,57,3352800.0,2.84,4,"jackson, sd",1.0,242.0,0,Apr-2021
2021-05-01,58,3352800.0,2.71,5,"jackson, sd",1.0,273.0,0,May-2021
2021-06-01,59,3352800.0,2.79,6,"jackson, sd",1.0,305.0,0,Jun-2021
2021-07-01,60,3352800.0,2.97,7,"jackson, sd",1.0,336.0,0,Jul-2021
2021-08-01,61,3352800.0,3.17,8,"jackson, sd",1.0,368.0,0,Aug-2021
2021-09-01,62,3352800.0,3.18,9,"jackson, sd",1.0,396.0,0,Sep-2021
2021-10-01,63,3352800.0,3.0,10,"jackson, sd",1.0,427.0,4762675,Oct-2021
2021-11-01,64,3352800.0,3.02,11,"jackson, sd",1.0,459.0,4768041,Nov-2021
2021-12-01,65,3352800.0,2.98,12,"jackson, sd",1.0,487.0,4770040,Dec-2021
2022-01-01,66,3352800.0,2.87,1,"jackson, sd",1.0,518.0,4724805,Jan-2022
2022-02-01,67,3352800.0,3.01,2,"jackson, sd",1.0,550.0,4718706,Feb-2022
2022-03-01,68,3352800.0,3.14,3,"jackson, sd",1.0,578.0,4725156,Mar-2022
2022-04-01,69,3352800.0,3.1,4,"jackson, sd",1.0,609.0,4716023,Apr-2022
2022-05-01,70,3352800.0,3.12,5,"jackson, sd",1.0,641.0,4738433,May-2022
2022-06-01,71,3352800.0,3.56,6,"jackson, sd",1.0,669.0,4738768,Jun-2022
2022-07-01,72,3352800.0,3.92,7,"jackson, sd",1.0,700.0,4722060,Jul-2022
2022-08-01,73,3352800.0,4.67,8,"jackson, sd",1.0,728.0,4685529,Aug-2022
