date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-05-01,46,234490.0,3.74,5,"polk, fl",2723.0,68.0,0,May-2020
2020-06-01,47,234950.0,3.72,6,"polk, fl",2453.0,75.0,0,Jun-2020
2020-07-01,48,235250.0,3.49,7,"polk, fl",2319.0,64.0,0,Jul-2020
2020-08-01,49,239900.0,3.65,8,"polk, fl",2078.0,57.0,0,Aug-2020
2020-09-01,50,243775.0,3.33,9,"polk, fl",2003.0,53.0,0,Sep-2020
2020-10-01,51,245000.0,3.28,10,"polk, fl",2021.0,51.0,0,Oct-2020
2020-11-01,52,245860.0,3.21,11,"polk, fl",2053.0,49.0,0,Nov-2020
2020-12-01,53,249695.0,3.07,12,"polk, fl",1928.0,54.0,0,Dec-2020
2021-01-01,54,252195.0,2.99,1,"polk, fl",1659.0,61.0,0,Jan-2021
2021-02-01,55,252335.0,2.93,2,"polk, fl",1358.0,54.0,0,Feb-2021
2021-03-01,56,256950.0,2.88,3,"polk, fl",1047.0,44.0,0,Mar-2021
2021-04-01,57,264950.0,2.84,4,"polk, fl",883.0,40.0,0,Apr-2021
2021-05-01,58,274900.0,2.71,5,"polk, fl",777.0,38.0,0,May-2021
2021-06-01,59,284470.0,2.79,6,"polk, fl",809.0,34.0,0,Jun-2021
2021-07-01,60,285000.0,2.97,7,"polk, fl",1011.0,33.0,0,Jul-2021
2021-08-01,61,296617.0,3.17,8,"polk, fl",1083.0,36.0,0,Aug-2021
2021-09-01,62,307500.0,3.18,9,"polk, fl",1096.0,37.0,0,Sep-2021
2021-10-01,63,319900.0,3.0,10,"polk, fl",1128.0,36.0,0,Oct-2021
2021-11-01,64,317013.0,3.02,11,"polk, fl",1106.0,38.0,0,Nov-2021
2021-12-01,65,327450.0,2.98,12,"polk, fl",1044.0,51.0,0,Dec-2021
2022-01-01,66,325000.0,2.87,1,"polk, fl",938.0,43.0,0,Jan-2022
2022-02-01,67,331033.0,3.01,2,"polk, fl",859.0,33.0,0,Feb-2022
2022-03-01,68,342798.0,3.14,3,"polk, fl",888.0,32.0,0,Mar-2022
2022-04-01,69,350000.0,3.1,4,"polk, fl",933.0,31.0,0,Apr-2022
2022-05-01,70,364990.0,3.12,5,"polk, fl",1266.0,28.0,0,May-2022
2022-06-01,71,370030.0,3.56,6,"polk, fl",1591.0,30.0,0,Jun-2022
2022-07-01,72,365000.0,3.92,7,"polk, fl",2179.0,33.0,0,Jul-2022
2022-08-01,73,364000.0,4.67,8,"polk, fl",2566.0,37.0,0,Aug-2022
2022-09-01,74,359999.0,5.11,9,"polk, fl",2745.0,44.0,450739,Sep-2022
2022-10-01,75,359900.0,5.3,10,"polk, fl",2819.0,55.0,448683,Oct-2022
2022-11-01,76,351475.0,5.81,11,"polk, fl",3102.0,61.0,444823,Nov-2022
2022-12-01,77,349900.0,5.54,12,"polk, fl",3072.0,67.0,442054,Dec-2022
2023-01-01,78,349000.0,5.55,1,"polk, fl",2996.0,71.0,440200,Jan-2023
2023-02-01,79,349000.0,6.7,2,"polk, fl",2897.0,67.0,443121,Feb-2023
2023-03-01,80,349950.0,7.08,3,"polk, fl",2725.0,56.0,449473,Mar-2023
2023-04-01,81,349490.0,7.08,4,"polk, fl",2681.0,58.0,449113,Apr-2023
2023-05-01,82,350000.0,6.49,5,"polk, fl",2631.0,54.0,451594,May-2023
2023-06-01,83,353728.0,6.48,6,"polk, fl",2569.0,55.0,452219,Jun-2023
2023-07-01,84,358000.0,6.5,7,"polk, fl",2561.0,54.0,452416,Jul-2023
