date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-05-01,34,79500.0,4.75,5,"pawnee, ne",1.0,0,May-2019
2019-06-01,35,79500.0,4.51,6,"pawnee, ne",2.0,0,Jun-2019
2019-07-01,36,166725.0,4.41,7,"pawnee, ne",2.0,0,Jul-2019
2019-08-01,37,158100.0,4.41,8,"pawnee, ne",3.0,0,Aug-2019
2019-09-01,38,156075.0,4.2,9,"pawnee, ne",3.0,0,Sep-2019
2019-10-01,39,154500.0,4.14,10,"pawnee, ne",4.0,0,Oct-2019
2019-11-01,40,136500.0,3.84,11,"pawnee, ne",7.0,0,Nov-2019
2019-12-01,41,125000.0,3.81,12,"pawnee, ne",5.0,0,Dec-2019
2020-01-01,42,82250.0,3.75,1,"pawnee, ne",6.0,0,Jan-2020
2020-02-01,43,67000.0,3.73,2,"pawnee, ne",6.0,0,Feb-2020
2020-03-01,44,85000.0,3.78,3,"pawnee, ne",5.0,0,Mar-2020
2020-04-01,45,85000.0,3.75,4,"pawnee, ne",5.0,0,Apr-2020
2020-05-01,46,104950.0,3.74,5,"pawnee, ne",4.0,0,May-2020
2020-06-01,47,108724.0,3.72,6,"pawnee, ne",6.0,0,Jun-2020
2020-07-01,48,96175.0,3.49,7,"pawnee, ne",5.0,0,Jul-2020
2020-08-01,49,114999.0,3.65,8,"pawnee, ne",3.0,0,Aug-2020
2020-09-01,50,85000.0,3.33,9,"pawnee, ne",3.0,0,Sep-2020
2020-10-01,51,249000.0,3.28,10,"pawnee, ne",1.0,0,Oct-2020
2020-11-01,52,249000.0,3.21,11,"pawnee, ne",1.0,0,Nov-2020
2020-12-01,53,249000.0,3.07,12,"pawnee, ne",1.0,0,Dec-2020
2021-01-01,54,249000.0,2.99,1,"pawnee, ne",1.0,0,Jan-2021
2021-02-01,55,109250.0,2.93,2,"pawnee, ne",2.0,0,Feb-2021
2021-03-01,56,59000.0,2.88,3,"pawnee, ne",1.0,0,Mar-2021
2021-04-01,57,192500.0,2.84,4,"pawnee, ne",2.0,0,Apr-2021
2021-05-01,58,192500.0,2.71,5,"pawnee, ne",2.0,0,May-2021
2021-06-01,59,58000.0,2.79,6,"pawnee, ne",3.0,0,Jun-2021
2021-07-01,60,153250.0,2.97,7,"pawnee, ne",4.0,0,Jul-2021
2021-08-01,61,299000.0,3.17,8,"pawnee, ne",3.0,0,Aug-2021
2021-09-01,62,250000.0,3.18,9,"pawnee, ne",1.0,0,Sep-2021
2021-11-01,64,193500.0,3.02,11,"pawnee, ne",2.0,0,Nov-2021
2021-12-01,65,143500.0,2.98,12,"pawnee, ne",1.0,0,Dec-2021
2022-02-01,67,61400.0,3.01,2,"pawnee, ne",1.0,220070,Feb-2022
2022-03-01,68,1200000.0,3.14,3,"pawnee, ne",1.0,126708,Mar-2022
2022-04-01,69,1200000.0,3.1,4,"pawnee, ne",1.0,230934,Apr-2022
2022-05-01,70,971250.0,3.12,5,"pawnee, ne",2.0,159498,May-2022
2022-06-01,71,967475.0,3.56,6,"pawnee, ne",1.0,120826,Jun-2022
2022-07-01,72,630500.0,3.92,7,"pawnee, ne",2.0,167082,Jul-2022
2022-08-01,73,644250.0,4.67,8,"pawnee, ne",1.0,208421,Aug-2022
2022-09-01,74,102500.0,5.11,9,"pawnee, ne",2.0,218393,Sep-2022
2022-10-01,75,115000.0,5.3,10,"pawnee, ne",4.0,185065,Oct-2022
2022-11-01,76,100000.0,5.81,11,"pawnee, ne",5.0,183363,Nov-2022
2022-12-01,77,85000.0,5.54,12,"pawnee, ne",5.0,184962,Dec-2022
