date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-03-01,68,148175.0,3.14,3,"chippewa, mn",18.0,62.0,0,Mar-2022
2022-04-01,69,179000.0,3.1,4,"chippewa, mn",16.0,69.0,0,Apr-2022
2022-05-01,70,180950.0,3.12,5,"chippewa, mn",18.0,46.0,0,May-2022
2022-06-01,71,184250.0,3.56,6,"chippewa, mn",28.0,32.0,0,Jun-2022
2022-07-01,72,180950.0,3.92,7,"chippewa, mn",22.0,51.0,0,Jul-2022
2022-08-01,73,176150.0,4.67,8,"chippewa, mn",22.0,53.0,0,Aug-2022
2022-09-01,74,149000.0,5.11,9,"chippewa, mn",28.0,35.0,167878,Sep-2022
2022-10-01,75,189450.0,5.3,10,"chippewa, mn",30.0,56.0,162258,Oct-2022
2022-11-01,76,181950.0,5.81,11,"chippewa, mn",33.0,63.0,163782,Nov-2022
2022-12-01,77,212000.0,5.54,12,"chippewa, mn",32.0,84.0,160262,Dec-2022
2023-01-01,78,213500.0,5.55,1,"chippewa, mn",30.0,112.0,159699,Jan-2023
2023-02-01,79,219900.0,6.7,2,"chippewa, mn",23.0,132.0,154304,Feb-2023
2023-03-01,80,225250.0,7.08,3,"chippewa, mn",21.0,94.0,157564,Mar-2023
2023-04-01,81,219900.0,7.08,4,"chippewa, mn",22.0,63.0,187095,Apr-2023
2023-05-01,82,214250.0,6.49,5,"chippewa, mn",21.0,66.0,164784,May-2023
2023-06-01,83,222000.0,6.48,6,"chippewa, mn",19.0,56.0,186191,Jun-2023
2023-07-01,84,222000.0,6.5,7,"chippewa, mn",23.0,37.0,184500,Jul-2023
