date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-10-01,75,393850.0,5.3,10,"yakima, wa",307.0,51.0,436625,Oct-2022
2022-11-01,76,387000.0,5.81,11,"yakima, wa",321.0,50.0,440729,Nov-2022
2022-12-01,77,384500.0,5.54,12,"yakima, wa",275.0,66.0,435104,Dec-2022
2023-01-01,78,370000.0,5.55,1,"yakima, wa",237.0,75.0,432437,Jan-2023
2023-02-01,79,379725.0,6.7,2,"yakima, wa",235.0,61.0,438953,Feb-2023
2023-03-01,80,384900.0,7.08,3,"yakima, wa",214.0,45.0,442463,Mar-2023
2023-04-01,81,399000.0,7.08,4,"yakima, wa",223.0,43.0,444143,Apr-2023
2023-05-01,82,415000.0,6.49,5,"yakima, wa",235.0,40.0,441829,May-2023
2023-06-01,83,406600.0,6.48,6,"yakima, wa",252.0,42.0,444216,Jun-2023
2023-07-01,84,408950.0,6.5,7,"yakima, wa",267.0,44.0,444052,Jul-2023
