date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-12-01,41,177400.0,3.81,12,"Wahpeton, ND-MN",45.0,0,Dec-2019
2020-01-01,42,161175.0,3.75,1,"Wahpeton, ND-MN",36.0,0,Jan-2020
2020-02-01,43,162400.0,3.73,2,"Wahpeton, ND-MN",29.0,0,Feb-2020
2020-03-01,44,179175.0,3.78,3,"Wahpeton, ND-MN",34.0,0,Mar-2020
2020-04-01,45,179900.0,3.75,4,"Wahpeton, ND-MN",36.0,0,Apr-2020
2020-05-01,46,153900.0,3.74,5,"Wahpeton, ND-MN",43.0,0,May-2020
2020-06-01,47,153325.0,3.72,6,"Wahpeton, ND-MN",44.0,0,Jun-2020
2020-07-01,48,173150.0,3.49,7,"Wahpeton, ND-MN",42.0,0,Jul-2020
2020-08-01,49,189000.0,3.65,8,"Wahpeton, ND-MN",49.0,0,Aug-2020
2020-09-01,50,186950.0,3.33,9,"Wahpeton, ND-MN",47.0,0,Sep-2020
2020-10-01,51,223450.0,3.28,10,"Wahpeton, ND-MN",40.0,0,Oct-2020
2020-11-01,52,203175.0,3.21,11,"Wahpeton, ND-MN",39.0,0,Nov-2020
2020-12-01,53,149900.0,3.07,12,"Wahpeton, ND-MN",38.0,0,Dec-2020
2021-01-01,54,125000.0,2.99,1,"Wahpeton, ND-MN",33.0,0,Jan-2021
2021-02-01,55,149925.0,2.93,2,"Wahpeton, ND-MN",30.0,0,Feb-2021
2021-03-01,56,172900.0,2.88,3,"Wahpeton, ND-MN",24.0,0,Mar-2021
2021-04-01,57,202400.0,2.84,4,"Wahpeton, ND-MN",23.0,0,Apr-2021
2021-05-01,58,233750.0,2.71,5,"Wahpeton, ND-MN",26.0,0,May-2021
2021-06-01,59,231200.0,2.79,6,"Wahpeton, ND-MN",35.0,0,Jun-2021
2021-07-01,60,251700.0,2.97,7,"Wahpeton, ND-MN",34.0,0,Jul-2021
2021-08-01,61,257275.0,3.17,8,"Wahpeton, ND-MN",31.0,0,Aug-2021
2021-09-01,62,247400.0,3.18,9,"Wahpeton, ND-MN",34.0,0,Sep-2021
2021-10-01,63,239150.0,3.0,10,"Wahpeton, ND-MN",40.0,0,Oct-2021
2021-11-01,64,238050.0,3.02,11,"Wahpeton, ND-MN",37.0,0,Nov-2021
2021-12-01,65,222825.0,2.98,12,"Wahpeton, ND-MN",38.0,182996,Dec-2021
2022-01-01,66,220000.0,2.87,1,"Wahpeton, ND-MN",34.0,169726,Jan-2022
2022-02-01,67,254925.0,3.01,2,"Wahpeton, ND-MN",35.0,265932,Feb-2022
2022-03-01,68,259950.0,3.14,3,"Wahpeton, ND-MN",36.0,275061,Mar-2022
2022-04-01,69,251000.0,3.1,4,"Wahpeton, ND-MN",33.0,298284,Apr-2022
2022-05-01,70,286975.0,3.12,5,"Wahpeton, ND-MN",36.0,295099,May-2022
2022-06-01,71,270500.0,3.56,6,"Wahpeton, ND-MN",48.0,300186,Jun-2022
2022-07-01,72,270500.0,3.92,7,"Wahpeton, ND-MN",48.0,297530,Jul-2022
2022-08-01,73,256750.0,4.67,8,"Wahpeton, ND-MN",50.0,288071,Aug-2022
2022-09-01,74,256750.0,5.11,9,"Wahpeton, ND-MN",49.0,293994,Sep-2022
2022-10-01,75,254900.0,5.3,10,"Wahpeton, ND-MN",50.0,298324,Oct-2022
