date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-07-01,24,890250.0,4.4,7,"Kahului-Wailuku-Lahaina, HI",1093.0,0,Jul-2018
2018-08-01,25,895000.0,4.46,8,"Kahului-Wailuku-Lahaina, HI",1087.0,0,Aug-2018
2018-09-01,26,875000.0,4.58,9,"Kahului-Wailuku-Lahaina, HI",1045.0,0,Sep-2018
2018-10-01,27,864500.0,4.66,10,"Kahului-Wailuku-Lahaina, HI",1044.0,0,Oct-2018
2018-11-01,28,887000.0,4.62,11,"Kahului-Wailuku-Lahaina, HI",1047.0,0,Nov-2018
2018-12-01,29,930000.0,4.54,12,"Kahului-Wailuku-Lahaina, HI",1065.0,0,Dec-2018
2019-01-01,30,934950.0,4.6,1,"Kahului-Wailuku-Lahaina, HI",1098.0,0,Jan-2019
2019-02-01,31,957500.0,4.72,2,"Kahului-Wailuku-Lahaina, HI",1091.0,0,Feb-2019
2019-03-01,32,954071.0,4.9,3,"Kahului-Wailuku-Lahaina, HI",1085.0,0,Mar-2019
2019-04-01,33,937546.0,4.94,4,"Kahului-Wailuku-Lahaina, HI",1056.0,0,Apr-2019
2019-05-01,34,939225.0,4.75,5,"Kahului-Wailuku-Lahaina, HI",1019.0,0,May-2019
2019-06-01,35,947500.0,4.51,6,"Kahului-Wailuku-Lahaina, HI",969.0,0,Jun-2019
2019-07-01,36,943225.0,4.41,7,"Kahului-Wailuku-Lahaina, HI",948.0,0,Jul-2019
2019-08-01,37,938227.0,4.41,8,"Kahului-Wailuku-Lahaina, HI",919.0,0,Aug-2019
2019-09-01,38,928818.0,4.2,9,"Kahului-Wailuku-Lahaina, HI",881.0,0,Sep-2019
2019-10-01,39,922545.0,4.14,10,"Kahului-Wailuku-Lahaina, HI",894.0,0,Oct-2019
2019-11-01,40,925000.0,3.84,11,"Kahului-Wailuku-Lahaina, HI",978.0,0,Nov-2019
2019-12-01,41,950000.0,3.81,12,"Kahului-Wailuku-Lahaina, HI",977.0,0,Dec-2019
2020-01-01,42,980000.0,3.75,1,"Kahului-Wailuku-Lahaina, HI",961.0,0,Jan-2020
2020-02-01,43,988000.0,3.73,2,"Kahului-Wailuku-Lahaina, HI",948.0,0,Feb-2020
2020-03-01,44,949750.0,3.78,3,"Kahului-Wailuku-Lahaina, HI",952.0,0,Mar-2020
2020-04-01,45,844250.0,3.75,4,"Kahului-Wailuku-Lahaina, HI",980.0,0,Apr-2020
2020-05-01,46,825000.0,3.74,5,"Kahului-Wailuku-Lahaina, HI",984.0,0,May-2020
2020-06-01,47,805250.0,3.72,6,"Kahului-Wailuku-Lahaina, HI",1015.0,0,Jun-2020
2020-07-01,48,797000.0,3.49,7,"Kahului-Wailuku-Lahaina, HI",1064.0,0,Jul-2020
2020-08-01,49,796500.0,3.65,8,"Kahului-Wailuku-Lahaina, HI",1079.0,0,Aug-2020
2020-09-01,50,765000.0,3.33,9,"Kahului-Wailuku-Lahaina, HI",1108.0,0,Sep-2020
2020-10-01,51,789000.0,3.28,10,"Kahului-Wailuku-Lahaina, HI",1081.0,0,Oct-2020
2020-11-01,52,812000.0,3.21,11,"Kahului-Wailuku-Lahaina, HI",1068.0,0,Nov-2020
2020-12-01,53,826000.0,3.07,12,"Kahului-Wailuku-Lahaina, HI",1039.0,0,Dec-2020
2021-01-01,54,838000.0,2.99,1,"Kahului-Wailuku-Lahaina, HI",926.0,0,Jan-2021
2021-02-01,55,825000.0,2.93,2,"Kahului-Wailuku-Lahaina, HI",794.0,0,Feb-2021
2021-03-01,56,835000.0,2.88,3,"Kahului-Wailuku-Lahaina, HI",662.0,0,Mar-2021
2021-04-01,57,893750.0,2.84,4,"Kahului-Wailuku-Lahaina, HI",534.0,0,Apr-2021
2021-05-01,58,934000.0,2.71,5,"Kahului-Wailuku-Lahaina, HI",466.0,0,May-2021
2021-06-01,59,1062500.0,2.79,6,"Kahului-Wailuku-Lahaina, HI",430.0,0,Jun-2021
2021-07-01,60,1150000.0,2.97,7,"Kahului-Wailuku-Lahaina, HI",377.0,0,Jul-2021
2021-08-01,61,1212500.0,3.17,8,"Kahului-Wailuku-Lahaina, HI",338.0,0,Aug-2021
2021-09-01,62,1195000.0,3.18,9,"Kahului-Wailuku-Lahaina, HI",343.0,0,Sep-2021
2021-10-01,63,1195000.0,3.0,10,"Kahului-Wailuku-Lahaina, HI",348.0,0,Oct-2021
2021-11-01,64,1250000.0,3.02,11,"Kahului-Wailuku-Lahaina, HI",319.0,0,Nov-2021
2021-12-01,65,1237250.0,2.98,12,"Kahului-Wailuku-Lahaina, HI",343.0,1462561,Dec-2021
2022-01-01,66,1278000.0,2.87,1,"Kahului-Wailuku-Lahaina, HI",349.0,1054914,Jan-2022
2022-02-01,67,1295000.0,3.01,2,"Kahului-Wailuku-Lahaina, HI",362.0,1065613,Feb-2022
2022-03-01,68,1272500.0,3.14,3,"Kahului-Wailuku-Lahaina, HI",352.0,1459976,Mar-2022
2022-04-01,69,1298000.0,3.1,4,"Kahului-Wailuku-Lahaina, HI",347.0,1420871,Apr-2022
2022-05-01,70,1306250.0,3.12,5,"Kahului-Wailuku-Lahaina, HI",379.0,1457073,May-2022
2022-06-01,71,1397000.0,3.56,6,"Kahului-Wailuku-Lahaina, HI",434.0,1456746,Jun-2022
2022-07-01,72,1375000.0,3.92,7,"Kahului-Wailuku-Lahaina, HI",491.0,1447766,Jul-2022
2022-08-01,73,1323250.0,4.67,8,"Kahului-Wailuku-Lahaina, HI",507.0,1445660,Aug-2022
2022-09-01,74,1412250.0,5.11,9,"Kahului-Wailuku-Lahaina, HI",452.0,1444470,Sep-2022
2022-10-01,75,1395000.0,5.3,10,"Kahului-Wailuku-Lahaina, HI",429.0,1444051,Oct-2022
