date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-10-01,39,159523.0,4.14,10,"ford, ks",95.0,86.0,0,Oct-2019
2019-11-01,40,153500.0,3.84,11,"ford, ks",93.0,86.0,0,Nov-2019
2019-12-01,41,151500.0,3.81,12,"ford, ks",81.0,86.0,0,Dec-2019
2020-01-01,42,150450.0,3.75,1,"ford, ks",74.0,100.0,0,Jan-2020
2020-02-01,43,145400.0,3.73,2,"ford, ks",66.0,101.0,0,Feb-2020
2020-03-01,44,159500.0,3.78,3,"ford, ks",48.0,79.0,0,Mar-2020
2020-04-01,45,165625.0,3.75,4,"ford, ks",43.0,89.0,0,Apr-2020
2020-05-01,46,142450.0,3.74,5,"ford, ks",35.0,105.0,0,May-2020
2020-06-01,47,158225.0,3.72,6,"ford, ks",34.0,124.0,0,Jun-2020
2020-07-01,48,150475.0,3.49,7,"ford, ks",32.0,77.0,0,Jul-2020
2020-08-01,49,139450.0,3.65,8,"ford, ks",30.0,91.0,0,Aug-2020
2020-09-01,50,135950.0,3.33,9,"ford, ks",31.0,54.0,0,Sep-2020
2020-10-01,51,156500.0,3.28,10,"ford, ks",27.0,63.0,0,Oct-2020
2020-11-01,52,141225.0,3.21,11,"ford, ks",35.0,33.0,0,Nov-2020
2020-12-01,53,143675.0,3.07,12,"ford, ks",30.0,55.0,0,Dec-2020
2021-01-01,54,154250.0,2.99,1,"ford, ks",33.0,65.0,0,Jan-2021
2021-02-01,55,142050.0,2.93,2,"ford, ks",27.0,89.0,0,Feb-2021
2021-03-01,56,128125.0,2.88,3,"ford, ks",24.0,79.0,0,Mar-2021
2021-04-01,57,134500.0,2.84,4,"ford, ks",21.0,67.0,0,Apr-2021
2021-05-01,58,149500.0,2.71,5,"ford, ks",15.0,76.0,0,May-2021
2021-06-01,59,224450.0,2.79,6,"ford, ks",13.0,63.0,0,Jun-2021
2021-07-01,60,242000.0,2.97,7,"ford, ks",16.0,32.0,0,Jul-2021
2021-08-01,61,187450.0,3.17,8,"ford, ks",19.0,27.0,0,Aug-2021
2021-09-01,62,158550.0,3.18,9,"ford, ks",15.0,42.0,0,Sep-2021
2021-10-01,63,159900.0,3.0,10,"ford, ks",16.0,33.0,0,Oct-2021
2021-11-01,64,166250.0,3.02,11,"ford, ks",15.0,40.0,0,Nov-2021
2021-12-01,65,159900.0,2.98,12,"ford, ks",14.0,31.0,0,Dec-2021
2022-01-01,66,142500.0,2.87,1,"ford, ks",16.0,47.0,0,Jan-2022
2022-02-01,67,153225.0,3.01,2,"ford, ks",17.0,36.0,0,Feb-2022
2022-03-01,68,156175.0,3.14,3,"ford, ks",16.0,44.0,0,Mar-2022
2022-04-01,69,183900.0,3.1,4,"ford, ks",20.0,28.0,0,Apr-2022
2022-05-01,70,250750.0,3.12,5,"ford, ks",20.0,33.0,0,May-2022
2022-06-01,71,303500.0,3.56,6,"ford, ks",25.0,40.0,0,Jun-2022
2022-07-01,72,279000.0,3.92,7,"ford, ks",39.0,34.0,0,Jul-2022
2022-08-01,73,314725.0,4.67,8,"ford, ks",32.0,52.0,0,Aug-2022
2022-09-01,74,283000.0,5.11,9,"ford, ks",37.0,58.0,326738,Sep-2022
2022-10-01,75,260000.0,5.3,10,"ford, ks",40.0,51.0,352176,Oct-2022
2022-11-01,76,282375.0,5.81,11,"ford, ks",46.0,58.0,350484,Nov-2022
2022-12-01,77,285000.0,5.54,12,"ford, ks",42.0,75.0,220023,Dec-2022
2023-01-01,78,279100.0,5.55,1,"ford, ks",38.0,95.0,183359,Jan-2023
2023-02-01,79,286499.0,6.7,2,"ford, ks",32.0,119.0,195661,Feb-2023
2023-03-01,80,312249.0,7.08,3,"ford, ks",27.0,106.0,204678,Mar-2023
2023-04-01,81,297498.0,7.08,4,"ford, ks",24.0,91.0,211468,Apr-2023
2023-05-01,82,266950.0,6.49,5,"ford, ks",23.0,58.0,350786,May-2023
2023-06-01,83,287500.0,6.48,6,"ford, ks",32.0,23.0,355708,Jun-2023
2023-07-01,84,294750.0,6.5,7,"ford, ks",32.0,45.0,354733,Jul-2023
