date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-08-01,25,229900.0,4.46,8,"montgomery, tn",1077.0,45.0,0,Aug-2018
2018-09-01,26,236450.0,4.58,9,"montgomery, tn",1060.0,50.0,0,Sep-2018
2018-10-01,27,239900.0,4.66,10,"montgomery, tn",1044.0,54.0,0,Oct-2018
2018-11-01,28,242175.0,4.62,11,"montgomery, tn",1027.0,56.0,0,Nov-2018
2018-12-01,29,246900.0,4.54,12,"montgomery, tn",989.0,67.0,0,Dec-2018
2019-01-01,30,248600.0,4.6,1,"montgomery, tn",928.0,73.0,0,Jan-2019
2019-02-01,31,252874.0,4.72,2,"montgomery, tn",902.0,59.0,0,Feb-2019
2019-03-01,32,259757.0,4.9,3,"montgomery, tn",839.0,46.0,0,Mar-2019
2019-04-01,33,264350.0,4.94,4,"montgomery, tn",814.0,42.0,0,Apr-2019
2019-05-01,34,264575.0,4.75,5,"montgomery, tn",854.0,38.0,0,May-2019
2019-06-01,35,262200.0,4.51,6,"montgomery, tn",896.0,37.0,0,Jun-2019
2019-07-01,36,262500.0,4.41,7,"montgomery, tn",897.0,38.0,0,Jul-2019
2019-08-01,37,262361.0,4.41,8,"montgomery, tn",905.0,41.0,0,Aug-2019
2019-09-01,38,262152.0,4.2,9,"montgomery, tn",911.0,43.0,0,Sep-2019
2019-10-01,39,262141.0,4.14,10,"montgomery, tn",909.0,45.0,0,Oct-2019
2019-11-01,40,261192.0,3.84,11,"montgomery, tn",861.0,55.0,0,Nov-2019
2019-12-01,41,262000.0,3.81,12,"montgomery, tn",814.0,62.0,0,Dec-2019
2020-01-01,42,260548.0,3.75,1,"montgomery, tn",776.0,59.0,0,Jan-2020
2020-02-01,43,263000.0,3.73,2,"montgomery, tn",741.0,42.0,0,Feb-2020
2020-03-01,44,265863.0,3.78,3,"montgomery, tn",697.0,30.0,0,Mar-2020
2020-04-01,45,265825.0,3.75,4,"montgomery, tn",755.0,35.0,0,Apr-2020
2020-05-01,46,271900.0,3.74,5,"montgomery, tn",690.0,42.0,0,May-2020
2020-06-01,47,277550.0,3.72,6,"montgomery, tn",583.0,43.0,0,Jun-2020
2020-07-01,48,274600.0,3.49,7,"montgomery, tn",586.0,31.0,0,Jul-2020
2020-08-01,49,274900.0,3.65,8,"montgomery, tn",480.0,27.0,0,Aug-2020
2020-09-01,50,284400.0,3.33,9,"montgomery, tn",520.0,25.0,0,Sep-2020
2020-10-01,51,299900.0,3.28,10,"montgomery, tn",487.0,29.0,0,Oct-2020
2020-11-01,52,291400.0,3.21,11,"montgomery, tn",452.0,40.0,0,Nov-2020
2020-12-01,53,297450.0,3.07,12,"montgomery, tn",433.0,33.0,0,Dec-2020
2021-01-01,54,290000.0,2.99,1,"montgomery, tn",407.0,30.0,0,Jan-2021
2021-02-01,55,298325.0,2.93,2,"montgomery, tn",378.0,24.0,0,Feb-2021
2021-03-01,56,319700.0,2.88,3,"montgomery, tn",303.0,23.0,0,Mar-2021
2021-04-01,57,321175.0,2.84,4,"montgomery, tn",267.0,17.0,0,Apr-2021
2021-05-01,58,307900.0,2.71,5,"montgomery, tn",224.0,9.0,0,May-2021
2021-06-01,59,299225.0,2.79,6,"montgomery, tn",339.0,9.0,0,Jun-2021
2021-07-01,60,299000.0,2.97,7,"montgomery, tn",399.0,18.0,0,Jul-2021
2021-08-01,61,318450.0,3.17,8,"montgomery, tn",471.0,16.0,0,Aug-2021
2021-09-01,62,329925.0,3.18,9,"montgomery, tn",503.0,23.0,0,Sep-2021
2021-10-01,63,333150.0,3.0,10,"montgomery, tn",574.0,25.0,0,Oct-2021
2021-11-01,64,337500.0,3.02,11,"montgomery, tn",543.0,32.0,0,Nov-2021
2021-12-01,65,332925.0,2.98,12,"montgomery, tn",528.0,38.0,0,Dec-2021
2022-01-01,66,349000.0,2.87,1,"montgomery, tn",428.0,44.0,0,Jan-2022
2022-02-01,67,354900.0,3.01,2,"montgomery, tn",345.0,20.0,0,Feb-2022
2022-03-01,68,349975.0,3.14,3,"montgomery, tn",315.0,16.0,0,Mar-2022
2022-04-01,69,346900.0,3.1,4,"montgomery, tn",329.0,10.0,0,Apr-2022
2022-05-01,70,354950.0,3.12,5,"montgomery, tn",427.0,13.0,0,May-2022
2022-06-01,71,360950.0,3.56,6,"montgomery, tn",582.0,18.0,0,Jun-2022
2022-07-01,72,369900.0,3.92,7,"montgomery, tn",759.0,22.0,0,Jul-2022
2022-08-01,73,374550.0,4.67,8,"montgomery, tn",948.0,31.0,0,Aug-2022
2022-09-01,74,366400.0,5.11,9,"montgomery, tn",1051.0,40.0,395751,Sep-2022
2022-10-01,75,365000.0,5.3,10,"montgomery, tn",1098.0,51.0,395315,Oct-2022
2022-11-01,76,360000.0,5.81,11,"montgomery, tn",1140.0,52.0,390387,Nov-2022
2022-12-01,77,360000.0,5.54,12,"montgomery, tn",1133.0,54.0,392592,Dec-2022
2023-01-01,78,359950.0,5.55,1,"montgomery, tn",1110.0,62.0,390931,Jan-2023
2023-02-01,79,365475.0,6.7,2,"montgomery, tn",986.0,59.0,394381,Feb-2023
2023-03-01,80,369900.0,7.08,3,"montgomery, tn",863.0,49.0,392132,Mar-2023
2023-04-01,81,365000.0,7.08,4,"montgomery, tn",799.0,40.0,393005,Apr-2023
2023-05-01,82,369200.0,6.49,5,"montgomery, tn",821.0,38.0,391951,May-2023
2023-06-01,83,369150.0,6.48,6,"montgomery, tn",843.0,37.0,390814,Jun-2023
2023-07-01,84,365900.0,6.5,7,"montgomery, tn",940.0,37.0,389881,Jul-2023
