date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-11-01,28,189000.0,4.62,11,"Little Rock-North Little Rock-Conway, AR",3485.0,0,Nov-2018
2018-12-01,29,187000.0,4.54,12,"Little Rock-North Little Rock-Conway, AR",3371.0,0,Dec-2018
2019-01-01,30,184975.0,4.6,1,"Little Rock-North Little Rock-Conway, AR",3232.0,0,Jan-2019
2019-02-01,31,186950.0,4.72,2,"Little Rock-North Little Rock-Conway, AR",3153.0,0,Feb-2019
2019-03-01,32,193671.0,4.9,3,"Little Rock-North Little Rock-Conway, AR",3110.0,0,Mar-2019
2019-04-01,33,199900.0,4.94,4,"Little Rock-North Little Rock-Conway, AR",3081.0,0,Apr-2019
2019-05-01,34,199950.0,4.75,5,"Little Rock-North Little Rock-Conway, AR",3075.0,0,May-2019
2019-06-01,35,202500.0,4.51,6,"Little Rock-North Little Rock-Conway, AR",3072.0,0,Jun-2019
2019-07-01,36,202450.0,4.41,7,"Little Rock-North Little Rock-Conway, AR",3017.0,0,Jul-2019
2019-08-01,37,204927.0,4.41,8,"Little Rock-North Little Rock-Conway, AR",2976.0,0,Aug-2019
2019-09-01,38,204968.0,4.2,9,"Little Rock-North Little Rock-Conway, AR",2917.0,0,Sep-2019
2019-10-01,39,206000.0,4.14,10,"Little Rock-North Little Rock-Conway, AR",2866.0,0,Oct-2019
2019-11-01,40,203200.0,3.84,11,"Little Rock-North Little Rock-Conway, AR",2788.0,0,Nov-2019
2019-12-01,41,200450.0,3.81,12,"Little Rock-North Little Rock-Conway, AR",2615.0,0,Dec-2019
2020-01-01,42,199950.0,3.75,1,"Little Rock-North Little Rock-Conway, AR",2421.0,0,Jan-2020
2020-02-01,43,209900.0,3.73,2,"Little Rock-North Little Rock-Conway, AR",2330.0,0,Feb-2020
2020-03-01,44,218950.0,3.78,3,"Little Rock-North Little Rock-Conway, AR",2323.0,0,Mar-2020
2020-04-01,45,219000.0,3.75,4,"Little Rock-North Little Rock-Conway, AR",2291.0,0,Apr-2020
2020-05-01,46,230000.0,3.74,5,"Little Rock-North Little Rock-Conway, AR",2032.0,0,May-2020
2020-06-01,47,238950.0,3.72,6,"Little Rock-North Little Rock-Conway, AR",1869.0,0,Jun-2020
2020-07-01,48,240225.0,3.49,7,"Little Rock-North Little Rock-Conway, AR",1770.0,0,Jul-2020
2020-08-01,49,244900.0,3.65,8,"Little Rock-North Little Rock-Conway, AR",1626.0,0,Aug-2020
2020-09-01,50,239900.0,3.33,9,"Little Rock-North Little Rock-Conway, AR",1492.0,0,Sep-2020
2020-10-01,51,243000.0,3.28,10,"Little Rock-North Little Rock-Conway, AR",1434.0,0,Oct-2020
2020-11-01,52,239450.0,3.21,11,"Little Rock-North Little Rock-Conway, AR",1346.0,0,Nov-2020
2020-12-01,53,238750.0,3.07,12,"Little Rock-North Little Rock-Conway, AR",1218.0,0,Dec-2020
2021-01-01,54,230000.0,2.99,1,"Little Rock-North Little Rock-Conway, AR",1002.0,0,Jan-2021
2021-02-01,55,244250.0,2.93,2,"Little Rock-North Little Rock-Conway, AR",857.0,0,Feb-2021
2021-03-01,56,249975.0,2.88,3,"Little Rock-North Little Rock-Conway, AR",802.0,0,Mar-2021
2021-04-01,57,245725.0,2.84,4,"Little Rock-North Little Rock-Conway, AR",772.0,0,Apr-2021
2021-05-01,58,235000.0,2.71,5,"Little Rock-North Little Rock-Conway, AR",754.0,0,May-2021
2021-06-01,59,234675.0,2.79,6,"Little Rock-North Little Rock-Conway, AR",828.0,0,Jun-2021
2021-07-01,60,245000.0,2.97,7,"Little Rock-North Little Rock-Conway, AR",1000.0,0,Jul-2021
2021-08-01,61,247250.0,3.17,8,"Little Rock-North Little Rock-Conway, AR",1091.0,0,Aug-2021
2021-09-01,62,248900.0,3.18,9,"Little Rock-North Little Rock-Conway, AR",1098.0,0,Sep-2021
2021-10-01,63,248900.0,3.0,10,"Little Rock-North Little Rock-Conway, AR",1010.0,0,Oct-2021
2021-11-01,64,232000.0,3.02,11,"Little Rock-North Little Rock-Conway, AR",982.0,0,Nov-2021
2021-12-01,65,235000.0,2.98,12,"Little Rock-North Little Rock-Conway, AR",878.0,265595,Dec-2021
2022-01-01,66,235000.0,2.87,1,"Little Rock-North Little Rock-Conway, AR",782.0,264893,Jan-2022
2022-02-01,67,239900.0,3.01,2,"Little Rock-North Little Rock-Conway, AR",677.0,266233,Feb-2022
2022-03-01,68,249900.0,3.14,3,"Little Rock-North Little Rock-Conway, AR",701.0,265555,Mar-2022
2022-04-01,69,283350.0,3.1,4,"Little Rock-North Little Rock-Conway, AR",722.0,266295,Apr-2022
2022-05-01,70,289800.0,3.12,5,"Little Rock-North Little Rock-Conway, AR",842.0,266934,May-2022
2022-06-01,71,287500.0,3.56,6,"Little Rock-North Little Rock-Conway, AR",949.0,266073,Jun-2022
2022-07-01,72,279187.0,3.92,7,"Little Rock-North Little Rock-Conway, AR",1164.0,268375,Jul-2022
2022-08-01,73,276250.0,4.67,8,"Little Rock-North Little Rock-Conway, AR",1271.0,265950,Aug-2022
2022-09-01,74,282475.0,5.11,9,"Little Rock-North Little Rock-Conway, AR",1259.0,266684,Sep-2022
2022-10-01,75,295000.0,5.3,10,"Little Rock-North Little Rock-Conway, AR",1318.0,265237,Oct-2022
