date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-01-01,54,79500.0,2.99,1,"Centralia, IL",90.0,0,Jan-2021
2021-02-01,55,83975.0,2.93,2,"Centralia, IL",87.0,0,Feb-2021
2021-03-01,56,96975.0,2.88,3,"Centralia, IL",79.0,0,Mar-2021
2021-04-01,57,87625.0,2.84,4,"Centralia, IL",62.0,0,Apr-2021
2021-05-01,58,94900.0,2.71,5,"Centralia, IL",56.0,0,May-2021
2021-06-01,59,124450.0,2.79,6,"Centralia, IL",67.0,0,Jun-2021
2021-07-01,60,127400.0,2.97,7,"Centralia, IL",67.0,0,Jul-2021
2021-08-01,61,137400.0,3.17,8,"Centralia, IL",73.0,0,Aug-2021
2021-09-01,62,157200.0,3.18,9,"Centralia, IL",64.0,0,Sep-2021
2021-10-01,63,154000.0,3.0,10,"Centralia, IL",54.0,0,Oct-2021
2021-11-01,64,159925.0,3.02,11,"Centralia, IL",59.0,0,Nov-2021
2021-12-01,65,149900.0,2.98,12,"Centralia, IL",58.0,120800,Dec-2021
2022-01-01,66,145450.0,2.87,1,"Centralia, IL",51.0,120865,Jan-2022
2022-02-01,67,149000.0,3.01,2,"Centralia, IL",44.0,121419,Feb-2022
2022-03-01,68,133675.0,3.14,3,"Centralia, IL",42.0,121710,Mar-2022
2022-04-01,69,111950.0,3.1,4,"Centralia, IL",53.0,121430,Apr-2022
2022-05-01,70,99925.0,3.12,5,"Centralia, IL",56.0,121898,May-2022
2022-06-01,71,107450.0,3.56,6,"Centralia, IL",67.0,123302,Jun-2022
2022-07-01,72,124900.0,3.92,7,"Centralia, IL",70.0,124086,Jul-2022
2022-08-01,73,129975.0,4.67,8,"Centralia, IL",67.0,124007,Aug-2022
2022-09-01,74,137950.0,5.11,9,"Centralia, IL",83.0,124950,Sep-2022
2022-10-01,75,143500.0,5.3,10,"Centralia, IL",81.0,124095,Oct-2022
