date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-02-01,55,152225.0,2.93,2,"Bluefield, WV-VA",237.0,0,Feb-2021
2021-03-01,56,152450.0,2.88,3,"Bluefield, WV-VA",215.0,0,Mar-2021
2021-04-01,57,157450.0,2.84,4,"Bluefield, WV-VA",203.0,0,Apr-2021
2021-05-01,58,142900.0,2.71,5,"Bluefield, WV-VA",205.0,0,May-2021
2021-06-01,59,139675.0,2.79,6,"Bluefield, WV-VA",187.0,0,Jun-2021
2021-07-01,60,139900.0,2.97,7,"Bluefield, WV-VA",195.0,0,Jul-2021
2021-08-01,61,139675.0,3.17,8,"Bluefield, WV-VA",196.0,0,Aug-2021
2021-09-01,62,139000.0,3.18,9,"Bluefield, WV-VA",192.0,0,Sep-2021
2021-10-01,63,134950.0,3.0,10,"Bluefield, WV-VA",190.0,0,Oct-2021
2021-11-01,64,139900.0,3.02,11,"Bluefield, WV-VA",175.0,0,Nov-2021
2021-12-01,65,139900.0,2.98,12,"Bluefield, WV-VA",160.0,143813,Dec-2021
2022-01-01,66,139950.0,2.87,1,"Bluefield, WV-VA",145.0,143537,Jan-2022
2022-02-01,67,148750.0,3.01,2,"Bluefield, WV-VA",130.0,142040,Feb-2022
2022-03-01,68,149200.0,3.14,3,"Bluefield, WV-VA",114.0,142439,Mar-2022
2022-04-01,69,149900.0,3.1,4,"Bluefield, WV-VA",118.0,142291,Apr-2022
2022-05-01,70,153450.0,3.12,5,"Bluefield, WV-VA",135.0,144045,May-2022
2022-06-01,71,151950.0,3.56,6,"Bluefield, WV-VA",142.0,141264,Jun-2022
2022-07-01,72,149450.0,3.92,7,"Bluefield, WV-VA",162.0,141909,Jul-2022
2022-08-01,73,154925.0,4.67,8,"Bluefield, WV-VA",169.0,141244,Aug-2022
2022-09-01,74,164000.0,5.11,9,"Bluefield, WV-VA",167.0,140374,Sep-2022
2022-10-01,75,169450.0,5.3,10,"Bluefield, WV-VA",163.0,140105,Oct-2022
