date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-09-01,62,549250.0,3.18,9,"bristol, ri",67.0,39.0,0,Sep-2021
2021-10-01,63,499900.0,3.0,10,"bristol, ri",64.0,24.0,0,Oct-2021
2021-11-01,64,525000.0,3.02,11,"bristol, ri",49.0,33.0,0,Nov-2021
2021-12-01,65,549500.0,2.98,12,"bristol, ri",36.0,50.0,0,Dec-2021
2022-01-01,66,499900.0,2.87,1,"bristol, ri",31.0,32.0,0,Jan-2022
2022-02-01,67,537675.0,3.01,2,"bristol, ri",38.0,30.0,0,Feb-2022
2022-03-01,68,564900.0,3.14,3,"bristol, ri",37.0,21.0,0,Mar-2022
2022-04-01,69,572500.0,3.1,4,"bristol, ri",41.0,26.0,0,Apr-2022
2022-05-01,70,587000.0,3.12,5,"bristol, ri",49.0,24.0,0,May-2022
2022-06-01,71,695000.0,3.56,6,"bristol, ri",54.0,32.0,0,Jun-2022
2022-07-01,72,649945.0,3.92,7,"bristol, ri",72.0,35.0,0,Jul-2022
2022-08-01,73,624986.0,4.67,8,"bristol, ri",81.0,41.0,0,Aug-2022
2022-09-01,74,634750.0,5.11,9,"bristol, ri",77.0,44.0,593602,Sep-2022
2022-10-01,75,616950.0,5.3,10,"bristol, ri",71.0,38.0,604026,Oct-2022
2022-11-01,76,632400.0,5.81,11,"bristol, ri",60.0,53.0,575417,Nov-2022
2022-12-01,77,719000.0,5.54,12,"bristol, ri",55.0,69.0,598283,Dec-2022
2023-01-01,78,755895.0,5.55,1,"bristol, ri",49.0,56.0,591988,Jan-2023
2023-02-01,79,749450.0,6.7,2,"bristol, ri",47.0,44.0,583135,Feb-2023
2023-03-01,80,812500.0,7.08,3,"bristol, ri",43.0,43.0,565752,Mar-2023
2023-04-01,81,773780.0,7.08,4,"bristol, ri",39.0,50.0,569520,Apr-2023
2023-05-01,82,768250.0,6.49,5,"bristol, ri",36.0,56.0,587247,May-2023
2023-06-01,83,784950.0,6.48,6,"bristol, ri",36.0,19.0,571013,Jun-2023
2023-07-01,84,797450.0,6.5,7,"bristol, ri",35.0,34.0,558185,Jul-2023
