date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,126632.0,4.94,4,"hancock, ky",13.0,45.0,0,Apr-2019
2019-05-01,34,162175.0,4.75,5,"hancock, ky",15.0,55.0,0,May-2019
2019-06-01,35,159900.0,4.51,6,"hancock, ky",17.0,53.0,0,Jun-2019
2019-07-01,36,168425.0,4.41,7,"hancock, ky",20.0,65.0,0,Jul-2019
2019-08-01,37,193436.0,4.41,8,"hancock, ky",20.0,79.0,0,Aug-2019
2019-09-01,38,218166.0,4.2,9,"hancock, ky",19.0,94.0,0,Sep-2019
2019-10-01,39,234402.0,4.14,10,"hancock, ky",18.0,90.0,0,Oct-2019
2019-11-01,40,169000.0,3.84,11,"hancock, ky",16.0,110.0,0,Nov-2019
2019-12-01,41,133425.0,3.81,12,"hancock, ky",10.0,126.0,0,Dec-2019
2020-01-01,42,169000.0,3.75,1,"hancock, ky",6.0,65.0,0,Jan-2020
2020-02-01,43,229900.0,3.73,2,"hancock, ky",5.0,23.0,0,Feb-2020
2020-03-01,44,189450.0,3.78,3,"hancock, ky",7.0,27.0,0,Mar-2020
2020-04-01,45,203475.0,3.75,4,"hancock, ky",7.0,52.0,0,Apr-2020
2020-05-01,46,176500.0,3.74,5,"hancock, ky",6.0,73.0,0,May-2020
2020-06-01,47,174450.0,3.72,6,"hancock, ky",8.0,46.0,0,Jun-2020
2020-07-01,48,179450.0,3.49,7,"hancock, ky",7.0,139.0,0,Jul-2020
2020-08-01,49,169900.0,3.65,8,"hancock, ky",5.0,131.0,0,Aug-2020
2020-09-01,50,169900.0,3.33,9,"hancock, ky",7.0,72.0,0,Sep-2020
2020-10-01,51,157000.0,3.28,10,"hancock, ky",7.0,65.0,0,Oct-2020
2020-11-01,52,170950.0,3.21,11,"hancock, ky",4.0,98.0,0,Nov-2020
2020-12-01,53,154900.0,3.07,12,"hancock, ky",3.0,119.0,0,Dec-2020
2021-01-01,54,179450.0,2.99,1,"hancock, ky",3.0,83.0,0,Jan-2021
2021-02-01,55,177400.0,2.93,2,"hancock, ky",5.0,36.0,0,Feb-2021
2021-03-01,56,222200.0,2.88,3,"hancock, ky",2.0,71.0,0,Mar-2021
2021-04-01,57,112000.0,2.84,4,"hancock, ky",2.0,12.0,0,Apr-2021
2021-05-01,58,241400.0,2.71,5,"hancock, ky",3.0,24.0,0,May-2021
2021-06-01,59,195700.0,2.79,6,"hancock, ky",3.0,38.0,0,Jun-2021
2021-07-01,60,199900.0,2.97,7,"hancock, ky",2.0,16.0,0,Jul-2021
2021-08-01,61,277975.0,3.17,8,"hancock, ky",7.0,11.0,0,Aug-2021
2021-09-01,62,299200.0,3.18,9,"hancock, ky",8.0,37.0,0,Sep-2021
2021-10-01,63,241450.0,3.0,10,"hancock, ky",7.0,68.0,0,Oct-2021
2021-11-01,64,201150.0,3.02,11,"hancock, ky",6.0,101.0,0,Nov-2021
2021-12-01,65,193675.0,2.98,12,"hancock, ky",5.0,121.0,0,Dec-2021
2022-01-01,66,176450.0,2.87,1,"hancock, ky",4.0,79.0,0,Jan-2022
2022-02-01,67,228650.0,3.01,2,"hancock, ky",6.0,31.0,0,Feb-2022
2022-03-01,68,229300.0,3.14,3,"hancock, ky",7.0,65.0,0,Mar-2022
2022-04-01,69,229000.0,3.1,4,"hancock, ky",7.0,63.0,0,Apr-2022
2022-05-01,70,257400.0,3.12,5,"hancock, ky",7.0,63.0,0,May-2022
2022-06-01,71,229450.0,3.56,6,"hancock, ky",4.0,105.0,0,Jun-2022
2022-07-01,72,252450.0,3.92,7,"hancock, ky",6.0,16.0,0,Jul-2022
2022-08-01,73,224450.0,4.67,8,"hancock, ky",12.0,24.0,0,Aug-2022
2022-09-01,74,219675.0,5.11,9,"hancock, ky",15.0,41.0,213596,Sep-2022
2022-10-01,75,229900.0,5.3,10,"hancock, ky",17.0,61.0,205086,Oct-2022
2022-11-01,76,235650.0,5.81,11,"hancock, ky",18.0,77.0,190558,Nov-2022
2022-12-01,77,229900.0,5.54,12,"hancock, ky",17.0,101.0,181093,Dec-2022
2023-01-01,78,209900.0,5.55,1,"hancock, ky",21.0,86.0,177549,Jan-2023
2023-02-01,79,204225.0,6.7,2,"hancock, ky",20.0,93.0,169417,Feb-2023
2023-03-01,80,161950.0,7.08,3,"hancock, ky",16.0,131.0,158450,Mar-2023
2023-04-01,81,224900.0,7.08,4,"hancock, ky",11.0,87.0,190427,Apr-2023
2023-05-01,82,205000.0,6.49,5,"hancock, ky",11.0,39.0,223830,May-2023
2023-06-01,83,259900.0,6.48,6,"hancock, ky",9.0,50.0,222520,Jun-2023
2023-07-01,84,301950.0,6.5,7,"hancock, ky",11.0,25.0,225124,Jul-2023
