date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-11-01,64,1342000.0,3.02,11,"napa, ca",207.0,71.0,0,Nov-2021
2021-12-01,65,1490000.0,2.98,12,"napa, ca",158.0,82.0,0,Dec-2021
2022-01-01,66,1499500.0,2.87,1,"napa, ca",129.0,93.0,0,Jan-2022
2022-02-01,67,1499250.0,3.01,2,"napa, ca",144.0,63.0,0,Feb-2022
2022-03-01,68,1695500.0,3.14,3,"napa, ca",168.0,45.0,0,Mar-2022
2022-04-01,69,1599000.0,3.1,4,"napa, ca",194.0,45.0,0,Apr-2022
2022-05-01,70,1642000.0,3.12,5,"napa, ca",215.0,52.0,0,May-2022
2022-06-01,71,1572500.0,3.56,6,"napa, ca",217.0,55.0,0,Jun-2022
2022-07-01,72,1489500.0,3.92,7,"napa, ca",246.0,53.0,0,Jul-2022
2022-08-01,73,1497250.0,4.67,8,"napa, ca",273.0,60.0,0,Aug-2022
2022-09-01,74,1382500.0,5.11,9,"napa, ca",285.0,70.0,1744048,Sep-2022
2022-10-01,75,1345000.0,5.3,10,"napa, ca",293.0,73.0,1741552,Oct-2022
2022-11-01,76,1395000.0,5.81,11,"napa, ca",272.0,81.0,1746009,Nov-2022
2022-12-01,77,1341525.0,5.54,12,"napa, ca",213.0,92.0,1743803,Dec-2022
2023-01-01,78,1237500.0,5.55,1,"napa, ca",173.0,97.0,1748125,Jan-2023
2023-02-01,79,1396500.0,6.7,2,"napa, ca",182.0,94.0,1744460,Feb-2023
2023-03-01,80,1485500.0,7.08,3,"napa, ca",186.0,73.0,1743691,Mar-2023
2023-04-01,81,1650000.0,7.08,4,"napa, ca",211.0,59.0,1751459,Apr-2023
2023-05-01,82,1781750.0,6.49,5,"napa, ca",245.0,66.0,1746410,May-2023
2023-06-01,83,1697500.0,6.48,6,"napa, ca",264.0,66.0,1742428,Jun-2023
2023-07-01,84,1697000.0,6.5,7,"napa, ca",275.0,65.0,1748015,Jul-2023
