date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-02-01,43,284700.0,3.73,2,"kendall, il",582.0,40.0,0,Feb-2020
2020-03-01,44,289900.0,3.78,3,"kendall, il",593.0,45.0,0,Mar-2020
2020-04-01,45,286995.0,3.75,4,"kendall, il",578.0,51.0,0,Apr-2020
2020-05-01,46,289900.0,3.74,5,"kendall, il",545.0,59.0,0,May-2020
2020-06-01,47,300000.0,3.72,6,"kendall, il",471.0,50.0,0,Jun-2020
2020-07-01,48,300000.0,3.49,7,"kendall, il",429.0,43.0,0,Jul-2020
2020-08-01,49,304461.0,3.65,8,"kendall, il",403.0,44.0,0,Aug-2020
2020-09-01,50,309475.0,3.33,9,"kendall, il",364.0,47.0,0,Sep-2020
2020-10-01,51,309003.0,3.28,10,"kendall, il",312.0,47.0,0,Oct-2020
2020-11-01,52,314108.0,3.21,11,"kendall, il",274.0,49.0,0,Nov-2020
2020-12-01,53,334822.0,3.07,12,"kendall, il",233.0,57.0,0,Dec-2020
2021-01-01,54,329990.0,2.99,1,"kendall, il",223.0,52.0,0,Jan-2021
2021-02-01,55,337030.0,2.93,2,"kendall, il",165.0,47.0,0,Feb-2021
2021-03-01,56,347442.0,2.88,3,"kendall, il",161.0,44.0,0,Mar-2021
2021-04-01,57,344777.0,2.84,4,"kendall, il",153.0,44.0,0,Apr-2021
2021-05-01,58,339900.0,2.71,5,"kendall, il",167.0,38.0,0,May-2021
2021-06-01,59,337450.0,2.79,6,"kendall, il",206.0,36.0,0,Jun-2021
2021-07-01,60,338000.0,2.97,7,"kendall, il",253.0,35.0,0,Jul-2021
2021-08-01,61,329500.0,3.17,8,"kendall, il",275.0,35.0,0,Aug-2021
2021-09-01,62,334568.0,3.18,9,"kendall, il",276.0,39.0,0,Sep-2021
2021-10-01,63,339900.0,3.0,10,"kendall, il",264.0,42.0,0,Oct-2021
2021-11-01,64,339900.0,3.02,11,"kendall, il",224.0,44.0,0,Nov-2021
2021-12-01,65,337450.0,2.98,12,"kendall, il",171.0,54.0,0,Dec-2021
2022-01-01,66,340000.0,2.87,1,"kendall, il",153.0,58.0,0,Jan-2022
2022-02-01,67,343675.0,3.01,2,"kendall, il",124.0,40.0,0,Feb-2022
2022-03-01,68,364450.0,3.14,3,"kendall, il",124.0,30.0,0,Mar-2022
2022-04-01,69,392445.0,3.1,4,"kendall, il",136.0,27.0,0,Apr-2022
2022-05-01,70,398979.0,3.12,5,"kendall, il",170.0,29.0,0,May-2022
2022-06-01,71,397450.0,3.56,6,"kendall, il",223.0,25.0,0,Jun-2022
2022-07-01,72,403675.0,3.92,7,"kendall, il",266.0,30.0,0,Jul-2022
2022-08-01,73,397200.0,4.67,8,"kendall, il",276.0,36.0,0,Aug-2022
2022-09-01,74,390700.0,5.11,9,"kendall, il",264.0,45.0,415473,Sep-2022
2022-10-01,75,389945.0,5.3,10,"kendall, il",271.0,38.0,421939,Oct-2022
2022-11-01,76,377383.0,5.81,11,"kendall, il",282.0,42.0,425422,Nov-2022
2022-12-01,77,374865.0,5.54,12,"kendall, il",224.0,57.0,420648,Dec-2022
2023-01-01,78,392500.0,5.55,1,"kendall, il",184.0,62.0,413756,Jan-2023
2023-02-01,79,410933.0,6.7,2,"kendall, il",172.0,38.0,425963,Feb-2023
2023-03-01,80,424030.0,7.08,3,"kendall, il",157.0,42.0,425471,Mar-2023
2023-04-01,81,425450.0,7.08,4,"kendall, il",146.0,44.0,428507,Apr-2023
2023-05-01,82,416995.0,6.49,5,"kendall, il",151.0,40.0,429148,May-2023
2023-06-01,83,420365.0,6.48,6,"kendall, il",167.0,34.0,427572,Jun-2023
2023-07-01,84,419900.0,6.5,7,"kendall, il",169.0,32.0,429562,Jul-2023
