date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-11-01,64,183125.0,3.02,11,"le flore, ok",93.0,62.0,0,Nov-2021
2021-12-01,65,179000.0,2.98,12,"le flore, ok",95.0,80.0,0,Dec-2021
2022-01-01,66,178500.0,2.87,1,"le flore, ok",87.0,80.0,0,Jan-2022
2022-02-01,67,165000.0,3.01,2,"le flore, ok",79.0,81.0,0,Feb-2022
2022-03-01,68,167250.0,3.14,3,"le flore, ok",77.0,59.0,0,Mar-2022
2022-04-01,69,189900.0,3.1,4,"le flore, ok",76.0,50.0,0,Apr-2022
2022-05-01,70,179250.0,3.12,5,"le flore, ok",68.0,51.0,0,May-2022
2022-06-01,71,181000.0,3.56,6,"le flore, ok",77.0,46.0,0,Jun-2022
2022-07-01,72,189999.0,3.92,7,"le flore, ok",102.0,38.0,0,Jul-2022
2022-08-01,73,190000.0,4.67,8,"le flore, ok",118.0,51.0,0,Aug-2022
2022-09-01,74,213000.0,5.11,9,"le flore, ok",117.0,64.0,203114,Sep-2022
2022-10-01,75,218900.0,5.3,10,"le flore, ok",110.0,63.0,204082,Oct-2022
2022-11-01,76,199900.0,5.81,11,"le flore, ok",128.0,53.0,206111,Nov-2022
2022-12-01,77,199000.0,5.54,12,"le flore, ok",129.0,65.0,205180,Dec-2022
2023-01-01,78,195950.0,5.55,1,"le flore, ok",119.0,81.0,202073,Jan-2023
2023-02-01,79,199450.0,6.7,2,"le flore, ok",111.0,88.0,203708,Feb-2023
2023-03-01,80,192250.0,7.08,3,"le flore, ok",108.0,79.0,205736,Mar-2023
2023-04-01,81,227000.0,7.08,4,"le flore, ok",116.0,50.0,207571,Apr-2023
2023-05-01,82,229700.0,6.49,5,"le flore, ok",124.0,49.0,207088,May-2023
2023-06-01,83,224925.0,6.48,6,"le flore, ok",128.0,53.0,207797,Jun-2023
2023-07-01,84,227450.0,6.5,7,"le flore, ok",142.0,64.0,207890,Jul-2023
