date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-03-01,32,98443.0,4.9,3,"hancock, wv",66.0,114.0,0,Mar-2019
2019-04-01,33,101143.0,4.94,4,"hancock, wv",61.0,91.0,0,Apr-2019
2019-05-01,34,96825.0,4.75,5,"hancock, wv",75.0,47.0,0,May-2019
2019-06-01,35,95000.0,4.51,6,"hancock, wv",71.0,53.0,0,Jun-2019
2019-07-01,36,89925.0,4.41,7,"hancock, wv",72.0,79.0,0,Jul-2019
2019-08-01,37,88755.0,4.41,8,"hancock, wv",77.0,83.0,0,Aug-2019
2019-09-01,38,96711.0,4.2,9,"hancock, wv",85.0,74.0,0,Sep-2019
2019-10-01,39,102900.0,4.14,10,"hancock, wv",89.0,68.0,0,Oct-2019
2019-11-01,40,105400.0,3.84,11,"hancock, wv",81.0,82.0,0,Nov-2019
2019-12-01,41,101800.0,3.81,12,"hancock, wv",79.0,102.0,0,Dec-2019
2020-01-01,42,100150.0,3.75,1,"hancock, wv",85.0,111.0,0,Jan-2020
2020-02-01,43,100400.0,3.73,2,"hancock, wv",80.0,126.0,0,Feb-2020
2020-03-01,44,83500.0,3.78,3,"hancock, wv",65.0,124.0,0,Mar-2020
2020-04-01,45,91725.0,3.75,4,"hancock, wv",66.0,119.0,0,Apr-2020
2020-05-01,46,101700.0,3.74,5,"hancock, wv",53.0,97.0,0,May-2020
2020-06-01,47,104325.0,3.72,6,"hancock, wv",47.0,88.0,0,Jun-2020
2020-07-01,48,112600.0,3.49,7,"hancock, wv",48.0,71.0,0,Jul-2020
2020-08-01,49,119900.0,3.65,8,"hancock, wv",52.0,83.0,0,Aug-2020
2020-09-01,50,118350.0,3.33,9,"hancock, wv",47.0,101.0,0,Sep-2020
2020-10-01,51,126450.0,3.28,10,"hancock, wv",47.0,109.0,0,Oct-2020
2020-11-01,52,116675.0,3.21,11,"hancock, wv",43.0,127.0,0,Nov-2020
2020-12-01,53,122260.0,3.07,12,"hancock, wv",43.0,96.0,0,Dec-2020
2021-01-01,54,119900.0,2.99,1,"hancock, wv",36.0,102.0,0,Jan-2021
2021-02-01,55,114350.0,2.93,2,"hancock, wv",35.0,106.0,0,Feb-2021
2021-03-01,56,136475.0,2.88,3,"hancock, wv",33.0,98.0,0,Mar-2021
2021-04-01,57,126900.0,2.84,4,"hancock, wv",26.0,66.0,0,Apr-2021
2021-05-01,58,129900.0,2.71,5,"hancock, wv",29.0,42.0,0,May-2021
2021-06-01,59,132400.0,2.79,6,"hancock, wv",40.0,48.0,0,Jun-2021
2021-07-01,60,127450.0,2.97,7,"hancock, wv",45.0,43.0,0,Jul-2021
2021-08-01,61,135000.0,3.17,8,"hancock, wv",47.0,37.0,0,Aug-2021
2021-09-01,62,151225.0,3.18,9,"hancock, wv",50.0,50.0,0,Sep-2021
2021-10-01,63,137450.0,3.0,10,"hancock, wv",48.0,57.0,0,Oct-2021
2021-11-01,64,133675.0,3.02,11,"hancock, wv",45.0,66.0,0,Nov-2021
2021-12-01,65,129950.0,2.98,12,"hancock, wv",44.0,85.0,0,Dec-2021
2022-01-01,66,131950.0,2.87,1,"hancock, wv",29.0,85.0,0,Jan-2022
2022-02-01,67,134925.0,3.01,2,"hancock, wv",25.0,108.0,0,Feb-2022
2022-03-01,68,152900.0,3.14,3,"hancock, wv",31.0,63.0,0,Mar-2022
2022-04-01,69,134900.0,3.1,4,"hancock, wv",33.0,37.0,0,Apr-2022
2022-05-01,70,156750.0,3.12,5,"hancock, wv",33.0,46.0,0,May-2022
2022-06-01,71,156900.0,3.56,6,"hancock, wv",32.0,41.0,0,Jun-2022
2022-07-01,72,165000.0,3.92,7,"hancock, wv",36.0,44.0,0,Jul-2022
2022-08-01,73,167850.0,4.67,8,"hancock, wv",48.0,43.0,0,Aug-2022
2022-09-01,74,156950.0,5.11,9,"hancock, wv",51.0,49.0,167033,Sep-2022
2022-10-01,75,154900.0,5.3,10,"hancock, wv",53.0,55.0,167218,Oct-2022
2022-11-01,76,165000.0,5.81,11,"hancock, wv",56.0,57.0,167282,Nov-2022
2022-12-01,77,165000.0,5.54,12,"hancock, wv",56.0,58.0,167541,Dec-2022
2023-01-01,78,165750.0,5.55,1,"hancock, wv",47.0,92.0,160993,Jan-2023
2023-02-01,79,161975.0,6.7,2,"hancock, wv",40.0,100.0,160038,Feb-2023
2023-03-01,80,160425.0,7.08,3,"hancock, wv",36.0,72.0,166710,Mar-2023
2023-04-01,81,150000.0,7.08,4,"hancock, wv",44.0,47.0,168289,Apr-2023
2023-05-01,82,121750.0,6.49,5,"hancock, wv",42.0,51.0,169110,May-2023
2023-06-01,83,124925.0,6.48,6,"hancock, wv",44.0,64.0,168761,Jun-2023
2023-07-01,84,121950.0,6.5,7,"hancock, wv",53.0,44.0,169445,Jul-2023
