date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-09-01,50,949000.0,3.33,9,"Glenwood Springs, CO",1130.0,0,Sep-2020
2020-10-01,51,899000.0,3.28,10,"Glenwood Springs, CO",1060.0,0,Oct-2020
2020-11-01,52,815000.0,3.21,11,"Glenwood Springs, CO",959.0,0,Nov-2020
2020-12-01,53,817250.0,3.07,12,"Glenwood Springs, CO",896.0,0,Dec-2020
2021-01-01,54,843250.0,2.99,1,"Glenwood Springs, CO",825.0,0,Jan-2021
2021-02-01,55,851750.0,2.93,2,"Glenwood Springs, CO",841.0,0,Feb-2021
2021-03-01,56,872000.0,2.88,3,"Glenwood Springs, CO",851.0,0,Mar-2021
2021-04-01,57,875000.0,2.84,4,"Glenwood Springs, CO",811.0,0,Apr-2021
2021-05-01,58,843250.0,2.71,5,"Glenwood Springs, CO",773.0,0,May-2021
2021-06-01,59,885000.0,2.79,6,"Glenwood Springs, CO",803.0,0,Jun-2021
2021-07-01,60,925000.0,2.97,7,"Glenwood Springs, CO",883.0,0,Jul-2021
2021-08-01,61,937168.0,3.17,8,"Glenwood Springs, CO",871.0,0,Aug-2021
2021-09-01,62,957500.0,3.18,9,"Glenwood Springs, CO",818.0,0,Sep-2021
2021-10-01,63,944000.0,3.0,10,"Glenwood Springs, CO",735.0,0,Oct-2021
2021-11-01,64,947223.0,3.02,11,"Glenwood Springs, CO",622.0,0,Nov-2021
2021-12-01,65,936473.0,2.98,12,"Glenwood Springs, CO",555.0,891165,Dec-2021
2022-01-01,66,987500.0,2.87,1,"Glenwood Springs, CO",476.0,894420,Jan-2022
2022-02-01,67,995000.0,3.01,2,"Glenwood Springs, CO",495.0,889186,Feb-2022
2022-03-01,68,1053750.0,3.14,3,"Glenwood Springs, CO",517.0,886120,Mar-2022
2022-04-01,69,1200000.0,3.1,4,"Glenwood Springs, CO",537.0,885708,Apr-2022
2022-05-01,70,1100000.0,3.12,5,"Glenwood Springs, CO",593.0,884394,May-2022
2022-06-01,71,1205500.0,3.56,6,"Glenwood Springs, CO",650.0,876991,Jun-2022
2022-07-01,72,1349000.0,3.92,7,"Glenwood Springs, CO",761.0,884316,Jul-2022
2022-08-01,73,1390000.0,4.67,8,"Glenwood Springs, CO",805.0,961910,Aug-2022
2022-09-01,74,1410000.0,5.11,9,"Glenwood Springs, CO",787.0,958242,Sep-2022
2022-10-01,75,1500000.0,5.3,10,"Glenwood Springs, CO",724.0,979024,Oct-2022
