date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,292200.0,3.99,5,"trousdale, tn",24.0,50.0,0,May-2018
2018-06-01,23,269950.0,4.15,6,"trousdale, tn",23.0,52.0,0,Jun-2018
2018-07-01,24,332400.0,4.4,7,"trousdale, tn",21.0,78.0,0,Jul-2018
2018-08-01,25,289900.0,4.46,8,"trousdale, tn",24.0,59.0,0,Aug-2018
2018-09-01,26,304900.0,4.58,9,"trousdale, tn",30.0,46.0,0,Sep-2018
2018-10-01,27,294900.0,4.66,10,"trousdale, tn",32.0,47.0,0,Oct-2018
2018-11-01,28,274900.0,4.62,11,"trousdale, tn",33.0,54.0,0,Nov-2018
2018-12-01,29,274900.0,4.54,12,"trousdale, tn",27.0,78.0,0,Dec-2018
2019-01-01,30,254900.0,4.6,1,"trousdale, tn",22.0,101.0,0,Jan-2019
2019-02-01,31,201175.0,4.72,2,"trousdale, tn",26.0,73.0,0,Feb-2019
2019-03-01,32,242071.0,4.9,3,"trousdale, tn",25.0,60.0,0,Mar-2019
2019-04-01,33,289900.0,4.94,4,"trousdale, tn",25.0,46.0,0,Apr-2019
2019-05-01,34,292400.0,4.75,5,"trousdale, tn",26.0,54.0,0,May-2019
2019-06-01,35,284700.0,4.51,6,"trousdale, tn",26.0,56.0,0,Jun-2019
2019-07-01,36,317350.0,4.41,7,"trousdale, tn",25.0,41.0,0,Jul-2019
2019-08-01,37,284473.0,4.41,8,"trousdale, tn",27.0,49.0,0,Aug-2019
2019-09-01,38,276332.0,4.2,9,"trousdale, tn",27.0,45.0,0,Sep-2019
2019-10-01,39,269975.0,4.14,10,"trousdale, tn",26.0,47.0,0,Oct-2019
2019-11-01,40,279950.0,3.84,11,"trousdale, tn",22.0,82.0,0,Nov-2019
2019-12-01,41,267425.0,3.81,12,"trousdale, tn",20.0,98.0,0,Dec-2019
2020-01-01,42,270000.0,3.75,1,"trousdale, tn",23.0,37.0,0,Jan-2020
2020-02-01,43,314950.0,3.73,2,"trousdale, tn",22.0,40.0,0,Feb-2020
2020-03-01,44,330975.0,3.78,3,"trousdale, tn",21.0,66.0,0,Mar-2020
2020-04-01,45,269450.0,3.75,4,"trousdale, tn",17.0,93.0,0,Apr-2020
2020-05-01,46,229900.0,3.74,5,"trousdale, tn",19.0,89.0,0,May-2020
2020-06-01,47,325425.0,3.72,6,"trousdale, tn",18.0,144.0,0,Jun-2020
2020-07-01,48,342000.0,3.49,7,"trousdale, tn",16.0,124.0,0,Jul-2020
2020-08-01,49,322250.0,3.65,8,"trousdale, tn",11.0,64.0,0,Aug-2020
2020-09-01,50,250150.0,3.33,9,"trousdale, tn",15.0,29.0,0,Sep-2020
2020-10-01,51,284700.0,3.28,10,"trousdale, tn",15.0,38.0,0,Oct-2020
2020-11-01,52,289700.0,3.21,11,"trousdale, tn",16.0,35.0,0,Nov-2020
2020-12-01,53,299900.0,3.07,12,"trousdale, tn",15.0,44.0,0,Dec-2020
2021-01-01,54,309900.0,2.99,1,"trousdale, tn",11.0,45.0,0,Jan-2021
2021-02-01,55,478225.0,2.93,2,"trousdale, tn",8.0,47.0,0,Feb-2021
2021-03-01,56,415000.0,2.88,3,"trousdale, tn",6.0,57.0,0,Mar-2021
2021-04-01,57,269950.0,2.84,4,"trousdale, tn",5.0,59.0,0,Apr-2021
2021-05-01,58,294950.0,2.71,5,"trousdale, tn",6.0,15.0,0,May-2021
2021-06-01,59,326725.0,2.79,6,"trousdale, tn",8.0,14.0,0,Jun-2021
2021-07-01,60,314900.0,2.97,7,"trousdale, tn",12.0,22.0,0,Jul-2021
2021-08-01,61,366175.0,3.17,8,"trousdale, tn",9.0,18.0,0,Aug-2021
2021-09-01,62,274900.0,3.18,9,"trousdale, tn",17.0,22.0,0,Sep-2021
2021-10-01,63,345000.0,3.0,10,"trousdale, tn",16.0,25.0,0,Oct-2021
2021-11-01,64,392400.0,3.02,11,"trousdale, tn",16.0,19.0,0,Nov-2021
2021-12-01,65,439900.0,2.98,12,"trousdale, tn",9.0,36.0,0,Dec-2021
2022-01-01,66,529900.0,2.87,1,"trousdale, tn",9.0,35.0,0,Jan-2022
2022-02-01,67,487175.0,3.01,2,"trousdale, tn",10.0,19.0,0,Feb-2022
2022-03-01,68,372300.0,3.14,3,"trousdale, tn",8.0,20.0,0,Mar-2022
2022-04-01,69,479950.0,3.1,4,"trousdale, tn",12.0,14.0,0,Apr-2022
2022-05-01,70,447475.0,3.12,5,"trousdale, tn",17.0,14.0,0,May-2022
2022-06-01,71,484950.0,3.56,6,"trousdale, tn",18.0,26.0,0,Jun-2022
2022-07-01,72,399950.0,3.92,7,"trousdale, tn",18.0,26.0,0,Jul-2022
2022-08-01,73,494950.0,4.67,8,"trousdale, tn",25.0,25.0,0,Aug-2022
2022-09-01,74,377425.0,5.11,9,"trousdale, tn",24.0,40.0,430683,Sep-2022
2022-10-01,75,425000.0,5.3,10,"trousdale, tn",24.0,43.0,433142,Oct-2022
2022-11-01,76,389900.0,5.81,11,"trousdale, tn",30.0,40.0,428997,Nov-2022
2022-12-01,77,384900.0,5.54,12,"trousdale, tn",35.0,55.0,424143,Dec-2022
2023-01-01,78,397150.0,5.55,1,"trousdale, tn",30.0,69.0,417304,Jan-2023
2023-02-01,79,397175.0,6.7,2,"trousdale, tn",29.0,60.0,422815,Feb-2023
2023-03-01,80,388675.0,7.08,3,"trousdale, tn",32.0,38.0,416262,Mar-2023
2023-04-01,81,379900.0,7.08,4,"trousdale, tn",32.0,54.0,412194,Apr-2023
2023-05-01,82,379900.0,6.49,5,"trousdale, tn",27.0,57.0,418665,May-2023
2023-06-01,83,379900.0,6.48,6,"trousdale, tn",34.0,40.0,423271,Jun-2023
2023-07-01,84,419900.0,6.5,7,"trousdale, tn",36.0,35.0,427587,Jul-2023
