date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,110950.0,4.94,4,"arenac, mi",114.0,120.0,0,Apr-2019
2019-05-01,34,109450.0,4.75,5,"arenac, mi",122.0,88.0,0,May-2019
2019-06-01,35,117000.0,4.51,6,"arenac, mi",127.0,69.0,0,Jun-2019
2019-07-01,36,117825.0,4.41,7,"arenac, mi",137.0,65.0,0,Jul-2019
2019-08-01,37,118273.0,4.41,8,"arenac, mi",134.0,66.0,0,Aug-2019
2019-09-01,38,122057.0,4.2,9,"arenac, mi",123.0,75.0,0,Sep-2019
2019-10-01,39,124580.0,4.14,10,"arenac, mi",106.0,88.0,0,Oct-2019
2019-11-01,40,125000.0,3.84,11,"arenac, mi",95.0,91.0,0,Nov-2019
2019-12-01,41,125000.0,3.81,12,"arenac, mi",94.0,99.0,0,Dec-2019
2020-01-01,42,129900.0,3.75,1,"arenac, mi",91.0,111.0,0,Jan-2020
2020-02-01,43,129900.0,3.73,2,"arenac, mi",85.0,122.0,0,Feb-2020
2020-03-01,44,127725.0,3.78,3,"arenac, mi",85.0,133.0,0,Mar-2020
2020-04-01,45,125950.0,3.75,4,"arenac, mi",79.0,146.0,0,Apr-2020
2020-05-01,46,125000.0,3.74,5,"arenac, mi",73.0,154.0,0,May-2020
2020-06-01,47,127425.0,3.72,6,"arenac, mi",78.0,99.0,0,Jun-2020
2020-07-01,48,126700.0,3.49,7,"arenac, mi",83.0,59.0,0,Jul-2020
2020-08-01,49,139000.0,3.65,8,"arenac, mi",63.0,71.0,0,Aug-2020
2020-09-01,50,143350.0,3.33,9,"arenac, mi",61.0,81.0,0,Sep-2020
2020-10-01,51,159500.0,3.28,10,"arenac, mi",58.0,77.0,0,Oct-2020
2020-11-01,52,124250.0,3.21,11,"arenac, mi",49.0,90.0,0,Nov-2020
2020-12-01,53,139225.0,3.07,12,"arenac, mi",45.0,92.0,0,Dec-2020
2021-01-01,54,149700.0,2.99,1,"arenac, mi",42.0,92.0,0,Jan-2021
2021-02-01,55,158500.0,2.93,2,"arenac, mi",40.0,67.0,0,Feb-2021
2021-03-01,56,170950.0,2.88,3,"arenac, mi",37.0,67.0,0,Mar-2021
2021-04-01,57,199500.0,2.84,4,"arenac, mi",33.0,53.0,0,Apr-2021
2021-05-01,58,222450.0,2.71,5,"arenac, mi",31.0,37.0,0,May-2021
2021-06-01,59,244950.0,2.79,6,"arenac, mi",33.0,48.0,0,Jun-2021
2021-07-01,60,168500.0,2.97,7,"arenac, mi",39.0,41.0,0,Jul-2021
2021-08-01,61,161625.0,3.17,8,"arenac, mi",40.0,32.0,0,Aug-2021
2021-09-01,62,189950.0,3.18,9,"arenac, mi",42.0,44.0,0,Sep-2021
2021-10-01,63,169950.0,3.0,10,"arenac, mi",42.0,53.0,0,Oct-2021
2021-11-01,64,189250.0,3.02,11,"arenac, mi",40.0,53.0,0,Nov-2021
2021-12-01,65,169625.0,2.98,12,"arenac, mi",41.0,64.0,0,Dec-2021
2022-01-01,66,165900.0,2.87,1,"arenac, mi",32.0,93.0,0,Jan-2022
2022-02-01,67,199000.0,3.01,2,"arenac, mi",30.0,115.0,0,Feb-2022
2022-03-01,68,185750.0,3.14,3,"arenac, mi",29.0,113.0,0,Mar-2022
2022-04-01,69,179900.0,3.1,4,"arenac, mi",33.0,35.0,0,Apr-2022
2022-05-01,70,224000.0,3.12,5,"arenac, mi",33.0,43.0,0,May-2022
2022-06-01,71,202500.0,3.56,6,"arenac, mi",38.0,44.0,0,Jun-2022
2022-07-01,72,205000.0,3.92,7,"arenac, mi",51.0,41.0,0,Jul-2022
2022-08-01,73,199725.0,4.67,8,"arenac, mi",50.0,53.0,0,Aug-2022
2022-09-01,74,199675.0,5.11,9,"arenac, mi",45.0,72.0,195145,Sep-2022
2022-10-01,75,175000.0,5.3,10,"arenac, mi",39.0,72.0,197485,Oct-2022
2022-11-01,76,169900.0,5.81,11,"arenac, mi",41.0,75.0,199175,Nov-2022
2022-12-01,77,167200.0,5.54,12,"arenac, mi",39.0,94.0,197981,Dec-2022
2023-01-01,78,159700.0,5.55,1,"arenac, mi",34.0,115.0,186154,Jan-2023
2023-02-01,79,169625.0,6.7,2,"arenac, mi",30.0,144.0,187513,Feb-2023
2023-03-01,80,174999.0,7.08,3,"arenac, mi",26.0,171.0,190736,Mar-2023
2023-04-01,81,170000.0,7.08,4,"arenac, mi",30.0,83.0,196288,Apr-2023
2023-05-01,82,167350.0,6.49,5,"arenac, mi",27.0,55.0,199396,May-2023
2023-06-01,83,191225.0,6.48,6,"arenac, mi",32.0,53.0,202285,Jun-2023
2023-07-01,84,197250.0,6.5,7,"arenac, mi",37.0,37.0,202585,Jul-2023
