date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,395000.0,3.1,4,"minidoka, id",17.0,34.0,0,Apr-2022
2022-05-01,70,357500.0,3.12,5,"minidoka, id",23.0,32.0,0,May-2022
2022-06-01,71,381250.0,3.56,6,"minidoka, id",24.0,33.0,0,Jun-2022
2022-07-01,72,370000.0,3.92,7,"minidoka, id",34.0,30.0,0,Jul-2022
2022-08-01,73,382745.0,4.67,8,"minidoka, id",47.0,30.0,0,Aug-2022
2022-09-01,74,380000.0,5.11,9,"minidoka, id",56.0,49.0,433146,Sep-2022
2022-10-01,75,375000.0,5.3,10,"minidoka, id",55.0,66.0,431274,Oct-2022
2022-11-01,76,391250.0,5.81,11,"minidoka, id",56.0,76.0,426057,Nov-2022
2022-12-01,77,395000.0,5.54,12,"minidoka, id",53.0,85.0,432767,Dec-2022
2023-01-01,78,412450.0,5.55,1,"minidoka, id",42.0,76.0,434601,Jan-2023
2023-02-01,79,398500.0,6.7,2,"minidoka, id",45.0,62.0,426008,Feb-2023
2023-03-01,80,407500.0,7.08,3,"minidoka, id",34.0,68.0,426368,Mar-2023
2023-04-01,81,398450.0,7.08,4,"minidoka, id",34.0,77.0,416318,Apr-2023
2023-05-01,82,407450.0,6.49,5,"minidoka, id",47.0,38.0,431662,May-2023
2023-06-01,83,389000.0,6.48,6,"minidoka, id",50.0,39.0,433788,Jun-2023
2023-07-01,84,395000.0,6.5,7,"minidoka, id",48.0,59.0,432477,Jul-2023
