date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-01-01,30,199450.0,4.6,1,"gloucester, nj",1669.0,82.0,0,Jan-2019
2019-02-01,31,199999.0,4.72,2,"gloucester, nj",1625.0,80.0,0,Feb-2019
2019-03-01,32,204281.0,4.9,3,"gloucester, nj",1629.0,70.0,0,Mar-2019
2019-04-01,33,209945.0,4.94,4,"gloucester, nj",1667.0,57.0,0,Apr-2019
2019-05-01,34,214900.0,4.75,5,"gloucester, nj",1631.0,55.0,0,May-2019
2019-06-01,35,219900.0,4.51,6,"gloucester, nj",1607.0,57.0,0,Jun-2019
2019-07-01,36,217625.0,4.41,7,"gloucester, nj",1537.0,66.0,0,Jul-2019
2019-08-01,37,217909.0,4.41,8,"gloucester, nj",1497.0,66.0,0,Aug-2019
2019-09-01,38,216273.0,4.2,9,"gloucester, nj",1444.0,63.0,0,Sep-2019
2019-10-01,39,215000.0,4.14,10,"gloucester, nj",1397.0,61.0,0,Oct-2019
2019-11-01,40,214999.0,3.84,11,"gloucester, nj",1325.0,64.0,0,Nov-2019
2019-12-01,41,214600.0,3.81,12,"gloucester, nj",1184.0,73.0,0,Dec-2019
2020-01-01,42,214945.0,3.75,1,"gloucester, nj",1084.0,80.0,0,Jan-2020
2020-02-01,43,215450.0,3.73,2,"gloucester, nj",1026.0,68.0,0,Feb-2020
2020-03-01,44,219900.0,3.78,3,"gloucester, nj",989.0,48.0,0,Mar-2020
2020-04-01,45,219950.0,3.75,4,"gloucester, nj",896.0,58.0,0,Apr-2020
2020-05-01,46,224900.0,3.74,5,"gloucester, nj",822.0,65.0,0,May-2020
2020-06-01,47,224450.0,3.72,6,"gloucester, nj",727.0,58.0,0,Jun-2020
2020-07-01,48,232400.0,3.49,7,"gloucester, nj",606.0,36.0,0,Jul-2020
2020-08-01,49,235000.0,3.65,8,"gloucester, nj",568.0,30.0,0,Aug-2020
2020-09-01,50,239950.0,3.33,9,"gloucester, nj",562.0,31.0,0,Sep-2020
2020-10-01,51,250000.0,3.28,10,"gloucester, nj",530.0,38.0,0,Oct-2020
2020-11-01,52,252500.0,3.21,11,"gloucester, nj",526.0,40.0,0,Nov-2020
2020-12-01,53,247450.0,3.07,12,"gloucester, nj",460.0,51.0,0,Dec-2020
2021-01-01,54,240000.0,2.99,1,"gloucester, nj",392.0,57.0,0,Jan-2021
2021-02-01,55,239450.0,2.93,2,"gloucester, nj",352.0,37.0,0,Feb-2021
2021-03-01,56,249900.0,2.88,3,"gloucester, nj",386.0,28.0,0,Mar-2021
2021-04-01,57,258950.0,2.84,4,"gloucester, nj",372.0,28.0,0,Apr-2021
2021-05-01,58,258900.0,2.71,5,"gloucester, nj",445.0,22.0,0,May-2021
2021-06-01,59,259450.0,2.79,6,"gloucester, nj",493.0,25.0,0,Jun-2021
2021-07-01,60,265000.0,2.97,7,"gloucester, nj",539.0,30.0,0,Jul-2021
2021-08-01,61,260000.0,3.17,8,"gloucester, nj",568.0,35.0,0,Aug-2021
2021-09-01,62,269900.0,3.18,9,"gloucester, nj",526.0,40.0,0,Sep-2021
2021-10-01,63,274950.0,3.0,10,"gloucester, nj",471.0,47.0,0,Oct-2021
2021-11-01,64,269000.0,3.02,11,"gloucester, nj",436.0,46.0,0,Nov-2021
2021-12-01,65,272500.0,2.98,12,"gloucester, nj",372.0,52.0,0,Dec-2021
2022-01-01,66,279900.0,2.87,1,"gloucester, nj",293.0,57.0,0,Jan-2022
2022-02-01,67,274950.0,3.01,2,"gloucester, nj",267.0,42.0,0,Feb-2022
2022-03-01,68,275000.0,3.14,3,"gloucester, nj",273.0,27.0,0,Mar-2022
2022-04-01,69,287450.0,3.1,4,"gloucester, nj",291.0,24.0,0,Apr-2022
2022-05-01,70,309000.0,3.12,5,"gloucester, nj",368.0,25.0,0,May-2022
2022-06-01,71,307450.0,3.56,6,"gloucester, nj",417.0,24.0,0,Jun-2022
2022-07-01,72,325000.0,3.92,7,"gloucester, nj",467.0,30.0,0,Jul-2022
2022-08-01,73,317500.0,4.67,8,"gloucester, nj",482.0,35.0,0,Aug-2022
2022-09-01,74,315000.0,5.11,9,"gloucester, nj",475.0,42.0,345143,Sep-2022
2022-10-01,75,325000.0,5.3,10,"gloucester, nj",481.0,43.0,344724,Oct-2022
2022-11-01,76,324900.0,5.81,11,"gloucester, nj",470.0,46.0,344550,Nov-2022
2022-12-01,77,324950.0,5.54,12,"gloucester, nj",418.0,51.0,345503,Dec-2022
2023-01-01,78,325000.0,5.55,1,"gloucester, nj",408.0,53.0,345013,Jan-2023
2023-02-01,79,323500.0,6.7,2,"gloucester, nj",347.0,46.0,343322,Feb-2023
2023-03-01,80,324950.0,7.08,3,"gloucester, nj",325.0,43.0,342166,Mar-2023
2023-04-01,81,339450.0,7.08,4,"gloucester, nj",294.0,39.0,344232,Apr-2023
2023-05-01,82,344950.0,6.49,5,"gloucester, nj",305.0,28.0,345441,May-2023
2023-06-01,83,349936.0,6.48,6,"gloucester, nj",305.0,29.0,347744,Jun-2023
2023-07-01,84,350000.0,6.5,7,"gloucester, nj",332.0,29.0,346900,Jul-2023
