date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-01-01,42,134125.0,3.75,1,"grenada, ms",41.0,89.0,0,Jan-2020
2020-02-01,43,139000.0,3.73,2,"grenada, ms",34.0,120.0,0,Feb-2020
2020-03-01,44,207750.0,3.78,3,"grenada, ms",30.0,134.0,0,Mar-2020
2020-04-01,45,149225.0,3.75,4,"grenada, ms",35.0,133.0,0,Apr-2020
2020-05-01,46,169450.0,3.74,5,"grenada, ms",33.0,104.0,0,May-2020
2020-06-01,47,106250.0,3.72,6,"grenada, ms",31.0,105.0,0,Jun-2020
2020-07-01,48,97375.0,3.49,7,"grenada, ms",35.0,110.0,0,Jul-2020
2020-08-01,49,98500.0,3.65,8,"grenada, ms",35.0,120.0,0,Aug-2020
2020-09-01,50,138000.0,3.33,9,"grenada, ms",32.0,66.0,0,Sep-2020
2020-10-01,51,131750.0,3.28,10,"grenada, ms",36.0,68.0,0,Oct-2020
2020-11-01,52,175375.0,3.21,11,"grenada, ms",36.0,57.0,0,Nov-2020
2020-12-01,53,157000.0,3.07,12,"grenada, ms",38.0,70.0,0,Dec-2020
2021-01-01,54,130000.0,2.99,1,"grenada, ms",38.0,94.0,0,Jan-2021
2021-02-01,55,123250.0,2.93,2,"grenada, ms",32.0,100.0,0,Feb-2021
2021-03-01,56,123500.0,2.88,3,"grenada, ms",27.0,113.0,0,Mar-2021
2021-04-01,57,154725.0,2.84,4,"grenada, ms",21.0,68.0,0,Apr-2021
2021-05-01,58,214000.0,2.71,5,"grenada, ms",17.0,50.0,0,May-2021
2021-06-01,59,229500.0,2.79,6,"grenada, ms",12.0,73.0,0,Jun-2021
2021-07-01,60,194500.0,2.97,7,"grenada, ms",16.0,32.0,0,Jul-2021
2021-08-01,61,174250.0,3.17,8,"grenada, ms",20.0,32.0,0,Aug-2021
2021-09-01,62,202500.0,3.18,9,"grenada, ms",24.0,55.0,0,Sep-2021
2021-10-01,63,229000.0,3.0,10,"grenada, ms",20.0,59.0,0,Oct-2021
2021-11-01,64,226750.0,3.02,11,"grenada, ms",17.0,64.0,0,Nov-2021
2021-12-01,65,133975.0,2.98,12,"grenada, ms",16.0,88.0,0,Dec-2021
2022-01-01,66,149250.0,2.87,1,"grenada, ms",19.0,71.0,0,Jan-2022
2022-02-01,67,166250.0,3.01,2,"grenada, ms",22.0,39.0,0,Feb-2022
2022-03-01,68,151250.0,3.14,3,"grenada, ms",21.0,63.0,0,Mar-2022
2022-04-01,69,128500.0,3.1,4,"grenada, ms",19.0,56.0,0,Apr-2022
2022-05-01,70,145000.0,3.12,5,"grenada, ms",26.0,31.0,0,May-2022
2022-06-01,71,154000.0,3.56,6,"grenada, ms",30.0,38.0,0,Jun-2022
2022-07-01,72,145000.0,3.92,7,"grenada, ms",29.0,56.0,0,Jul-2022
2022-08-01,73,176500.0,4.67,8,"grenada, ms",32.0,45.0,0,Aug-2022
2022-09-01,74,165000.0,5.11,9,"grenada, ms",25.0,60.0,185694,Sep-2022
2022-10-01,75,174250.0,5.3,10,"grenada, ms",33.0,50.0,190796,Oct-2022
2022-11-01,76,167250.0,5.81,11,"grenada, ms",34.0,59.0,189121,Nov-2022
2022-12-01,77,149000.0,5.54,12,"grenada, ms",33.0,83.0,185151,Dec-2022
2023-01-01,78,149450.0,5.55,1,"grenada, ms",33.0,63.0,176532,Jan-2023
2023-02-01,79,147625.0,6.7,2,"grenada, ms",36.0,52.0,193592,Feb-2023
2023-03-01,80,137375.0,7.08,3,"grenada, ms",29.0,51.0,184227,Mar-2023
2023-04-01,81,149500.0,7.08,4,"grenada, ms",29.0,71.0,188732,Apr-2023
2023-05-01,82,145750.0,6.49,5,"grenada, ms",28.0,106.0,194866,May-2023
2023-06-01,83,157250.0,6.48,6,"grenada, ms",34.0,90.0,190694,Jun-2023
2023-07-01,84,139900.0,6.5,7,"grenada, ms",38.0,54.0,192815,Jul-2023
