date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-03-01,68,400858.0,3.14,3,"montgomery, tx",1515.0,36.0,0,Mar-2022
2022-04-01,69,410000.0,3.1,4,"montgomery, tx",1595.0,37.0,0,Apr-2022
2022-05-01,70,417471.0,3.12,5,"montgomery, tx",1803.0,34.0,0,May-2022
2022-06-01,71,412208.0,3.56,6,"montgomery, tx",2259.0,33.0,0,Jun-2022
2022-07-01,72,395057.0,3.92,7,"montgomery, tx",2798.0,34.0,0,Jul-2022
2022-08-01,73,389410.0,4.67,8,"montgomery, tx",3094.0,39.0,0,Aug-2022
2022-09-01,74,382400.0,5.11,9,"montgomery, tx",3247.0,45.0,392556,Sep-2022
2022-10-01,75,371900.0,5.3,10,"montgomery, tx",3195.0,50.0,391016,Oct-2022
2022-11-01,76,369495.0,5.81,11,"montgomery, tx",3277.0,57.0,385394,Nov-2022
2022-12-01,77,360000.0,5.54,12,"montgomery, tx",3116.0,64.0,382946,Dec-2022
2023-01-01,78,351508.0,5.55,1,"montgomery, tx",3001.0,66.0,375264,Jan-2023
2023-02-01,79,355635.0,6.7,2,"montgomery, tx",2822.0,62.0,381204,Feb-2023
2023-03-01,80,355000.0,7.08,3,"montgomery, tx",2808.0,51.0,388788,Mar-2023
2023-04-01,81,374148.0,7.08,4,"montgomery, tx",2666.0,44.0,390660,Apr-2023
2023-05-01,82,369688.0,6.49,5,"montgomery, tx",2654.0,44.0,396264,May-2023
2023-06-01,83,369495.0,6.48,6,"montgomery, tx",2826.0,39.0,395804,Jun-2023
2023-07-01,84,370000.0,6.5,7,"montgomery, tx",2971.0,40.0,394275,Jul-2023
