date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-05-01,22,185887.0,3.99,5,"Cedartown, GA",122.0,0,May-2018
2018-06-01,23,175900.0,4.15,6,"Cedartown, GA",133.0,0,Jun-2018
2018-07-01,24,180888.0,4.4,7,"Cedartown, GA",125.0,0,Jul-2018
2018-08-01,25,177675.0,4.46,8,"Cedartown, GA",135.0,0,Aug-2018
2018-09-01,26,174050.0,4.58,9,"Cedartown, GA",138.0,0,Sep-2018
2018-10-01,27,152100.0,4.66,10,"Cedartown, GA",179.0,0,Oct-2018
2018-11-01,28,148700.0,4.62,11,"Cedartown, GA",169.0,0,Nov-2018
2018-12-01,29,150000.0,4.54,12,"Cedartown, GA",151.0,0,Dec-2018
2019-01-01,30,139950.0,4.6,1,"Cedartown, GA",149.0,0,Jan-2019
2019-02-01,31,159925.0,4.72,2,"Cedartown, GA",123.0,0,Feb-2019
2019-03-01,32,148329.0,4.9,3,"Cedartown, GA",125.0,0,Mar-2019
2019-04-01,33,133900.0,4.94,4,"Cedartown, GA",128.0,0,Apr-2019
2019-05-01,34,134425.0,4.75,5,"Cedartown, GA",147.0,0,May-2019
2019-06-01,35,132250.0,4.51,6,"Cedartown, GA",141.0,0,Jun-2019
2019-07-01,36,143000.0,4.41,7,"Cedartown, GA",148.0,0,Jul-2019
2019-08-01,37,140427.0,4.41,8,"Cedartown, GA",148.0,0,Aug-2019
2019-09-01,38,148568.0,4.2,9,"Cedartown, GA",145.0,0,Sep-2019
2019-10-01,39,169173.0,4.14,10,"Cedartown, GA",129.0,0,Oct-2019
2019-11-01,40,185500.0,3.84,11,"Cedartown, GA",119.0,0,Nov-2019
2019-12-01,41,191775.0,3.81,12,"Cedartown, GA",124.0,0,Dec-2019
2020-01-01,42,193330.0,3.75,1,"Cedartown, GA",116.0,0,Jan-2020
2020-02-01,43,186815.0,3.73,2,"Cedartown, GA",105.0,0,Feb-2020
2020-03-01,44,174900.0,3.78,3,"Cedartown, GA",100.0,0,Mar-2020
2020-04-01,45,169900.0,3.75,4,"Cedartown, GA",92.0,0,Apr-2020
2020-05-01,46,179900.0,3.74,5,"Cedartown, GA",67.0,0,May-2020
2020-06-01,47,192200.0,3.72,6,"Cedartown, GA",66.0,0,Jun-2020
2020-07-01,48,194250.0,3.49,7,"Cedartown, GA",53.0,0,Jul-2020
2020-08-01,49,189900.0,3.65,8,"Cedartown, GA",54.0,0,Aug-2020
2020-09-01,50,223662.0,3.33,9,"Cedartown, GA",51.0,0,Sep-2020
2020-10-01,51,219950.0,3.28,10,"Cedartown, GA",63.0,0,Oct-2020
2020-11-01,52,197400.0,3.21,11,"Cedartown, GA",73.0,0,Nov-2020
2020-12-01,53,199950.0,3.07,12,"Cedartown, GA",71.0,0,Dec-2020
2021-01-01,54,215000.0,2.99,1,"Cedartown, GA",63.0,0,Jan-2021
2021-02-01,55,259900.0,2.93,2,"Cedartown, GA",53.0,0,Feb-2021
2021-03-01,56,246175.0,2.88,3,"Cedartown, GA",40.0,0,Mar-2021
2021-04-01,57,199500.0,2.84,4,"Cedartown, GA",44.0,0,Apr-2021
2021-05-01,58,214900.0,2.71,5,"Cedartown, GA",48.0,0,May-2021
2021-06-01,59,209925.0,2.79,6,"Cedartown, GA",54.0,0,Jun-2021
2021-07-01,60,210000.0,2.97,7,"Cedartown, GA",51.0,0,Jul-2021
2021-08-01,61,216225.0,3.17,8,"Cedartown, GA",60.0,0,Aug-2021
2021-09-01,62,203700.0,3.18,9,"Cedartown, GA",62.0,0,Sep-2021
2021-10-01,63,222994.0,3.0,10,"Cedartown, GA",62.0,0,Oct-2021
2021-11-01,64,224925.0,3.02,11,"Cedartown, GA",64.0,0,Nov-2021
2021-12-01,65,228650.0,2.98,12,"Cedartown, GA",70.0,240630,Dec-2021
2022-01-01,66,269900.0,2.87,1,"Cedartown, GA",62.0,241657,Jan-2022
2022-02-01,67,262450.0,3.01,2,"Cedartown, GA",49.0,240772,Feb-2022
2022-03-01,68,283450.0,3.14,3,"Cedartown, GA",50.0,240866,Mar-2022
2022-04-01,69,280000.0,3.1,4,"Cedartown, GA",48.0,240509,Apr-2022
2022-05-01,70,292400.0,3.12,5,"Cedartown, GA",55.0,240226,May-2022
2022-06-01,71,285875.0,3.56,6,"Cedartown, GA",78.0,239224,Jun-2022
2022-07-01,72,280000.0,3.92,7,"Cedartown, GA",86.0,235466,Jul-2022
2022-08-01,73,289675.0,4.67,8,"Cedartown, GA",101.0,208213,Aug-2022
2022-09-01,74,277000.0,5.11,9,"Cedartown, GA",104.0,198919,Sep-2022
2022-10-01,75,269000.0,5.3,10,"Cedartown, GA",103.0,198577,Oct-2022
