date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-05-01,34,132475.0,4.75,5,"Plainview, TX",96.0,0,May-2019
2019-06-01,35,131250.0,4.51,6,"Plainview, TX",92.0,0,Jun-2019
2019-07-01,36,127875.0,4.41,7,"Plainview, TX",107.0,0,Jul-2019
2019-08-01,37,127318.0,4.41,8,"Plainview, TX",103.0,0,Aug-2019
2019-09-01,38,127420.0,4.2,9,"Plainview, TX",99.0,0,Sep-2019
2019-10-01,39,126714.0,4.14,10,"Plainview, TX",94.0,0,Oct-2019
2019-11-01,40,127000.0,3.84,11,"Plainview, TX",94.0,0,Nov-2019
2019-12-01,41,135375.0,3.81,12,"Plainview, TX",90.0,0,Dec-2019
2020-01-01,42,134625.0,3.75,1,"Plainview, TX",83.0,0,Jan-2020
2020-02-01,43,128950.0,3.73,2,"Plainview, TX",73.0,0,Feb-2020
2020-03-01,44,137250.0,3.78,3,"Plainview, TX",70.0,0,Mar-2020
2020-04-01,45,139750.0,3.75,4,"Plainview, TX",69.0,0,Apr-2020
2020-05-01,46,147250.0,3.74,5,"Plainview, TX",65.0,0,May-2020
2020-06-01,47,144300.0,3.72,6,"Plainview, TX",64.0,0,Jun-2020
2020-07-01,48,136050.0,3.49,7,"Plainview, TX",61.0,0,Jul-2020
2020-08-01,49,137200.0,3.65,8,"Plainview, TX",71.0,0,Aug-2020
2020-09-01,50,136000.0,3.33,9,"Plainview, TX",65.0,0,Sep-2020
2020-10-01,51,135500.0,3.28,10,"Plainview, TX",54.0,0,Oct-2020
2020-11-01,52,139950.0,3.21,11,"Plainview, TX",43.0,0,Nov-2020
2020-12-01,53,143575.0,3.07,12,"Plainview, TX",46.0,0,Dec-2020
2021-01-01,54,133500.0,2.99,1,"Plainview, TX",41.0,0,Jan-2021
2021-02-01,55,132375.0,2.93,2,"Plainview, TX",35.0,0,Feb-2021
2021-03-01,56,110875.0,2.88,3,"Plainview, TX",29.0,0,Mar-2021
2021-04-01,57,114950.0,2.84,4,"Plainview, TX",32.0,0,Apr-2021
2021-05-01,58,110000.0,2.71,5,"Plainview, TX",24.0,0,May-2021
2021-06-01,59,180000.0,2.79,6,"Plainview, TX",26.0,0,Jun-2021
2021-07-01,60,149500.0,2.97,7,"Plainview, TX",21.0,0,Jul-2021
2021-08-01,61,134750.0,3.17,8,"Plainview, TX",35.0,0,Aug-2021
2021-09-01,62,139875.0,3.18,9,"Plainview, TX",36.0,0,Sep-2021
2021-10-01,63,117475.0,3.0,10,"Plainview, TX",27.0,0,Oct-2021
2021-11-01,64,129975.0,3.02,11,"Plainview, TX",27.0,0,Nov-2021
2021-12-01,65,167325.0,2.98,12,"Plainview, TX",30.0,137503,Dec-2021
2022-01-01,66,144500.0,2.87,1,"Plainview, TX",27.0,133198,Jan-2022
2022-02-01,67,142938.0,3.01,2,"Plainview, TX",29.0,133325,Feb-2022
2022-03-01,68,162250.0,3.14,3,"Plainview, TX",20.0,129993,Mar-2022
2022-04-01,69,189700.0,3.1,4,"Plainview, TX",18.0,121680,Apr-2022
2022-05-01,70,174000.0,3.12,5,"Plainview, TX",25.0,136349,May-2022
2022-06-01,71,139375.0,3.56,6,"Plainview, TX",27.0,145332,Jun-2022
2022-07-01,72,167500.0,3.92,7,"Plainview, TX",32.0,141444,Jul-2022
2022-08-01,73,158575.0,4.67,8,"Plainview, TX",28.0,128026,Aug-2022
2022-09-01,74,130750.0,5.11,9,"Plainview, TX",33.0,127390,Sep-2022
2022-10-01,75,175000.0,5.3,10,"Plainview, TX",36.0,126993,Oct-2022
