date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-01-01,54,139000.0,2.99,1,"vinton, oh",21.0,91.0,0,Jan-2021
2021-02-01,55,115750.0,2.93,2,"vinton, oh",16.0,112.0,0,Feb-2021
2021-03-01,56,129725.0,2.88,3,"vinton, oh",17.0,122.0,0,Mar-2021
2021-04-01,57,129987.0,2.84,4,"vinton, oh",12.0,128.0,0,Apr-2021
2021-05-01,58,204500.0,2.71,5,"vinton, oh",11.0,92.0,0,May-2021
2021-06-01,59,268500.0,2.79,6,"vinton, oh",12.0,85.0,0,Jun-2021
2021-07-01,60,279900.0,2.97,7,"vinton, oh",13.0,41.0,0,Jul-2021
2021-08-01,61,179250.0,3.17,8,"vinton, oh",17.0,23.0,0,Aug-2021
2021-09-01,62,177200.0,3.18,9,"vinton, oh",18.0,41.0,0,Sep-2021
2021-10-01,63,263900.0,3.0,10,"vinton, oh",13.0,78.0,0,Oct-2021
2021-11-01,64,226450.0,3.02,11,"vinton, oh",14.0,100.0,0,Nov-2021
2021-12-01,65,263900.0,2.98,12,"vinton, oh",12.0,136.0,0,Dec-2021
2022-01-01,66,150000.0,2.87,1,"vinton, oh",11.0,140.0,0,Jan-2022
2022-02-01,67,256175.0,3.01,2,"vinton, oh",5.0,141.0,0,Feb-2022
2022-03-01,68,377500.0,3.14,3,"vinton, oh",4.0,153.0,0,Mar-2022
2022-04-01,69,165000.0,3.1,4,"vinton, oh",7.0,12.0,0,Apr-2022
2022-05-01,70,143750.0,3.12,5,"vinton, oh",11.0,33.0,0,May-2022
2022-06-01,71,252450.0,3.56,6,"vinton, oh",15.0,26.0,0,Jun-2022
2022-07-01,72,277500.0,3.92,7,"vinton, oh",17.0,34.0,0,Jul-2022
2022-08-01,73,241225.0,4.67,8,"vinton, oh",18.0,43.0,0,Aug-2022
2022-09-01,74,262450.0,5.11,9,"vinton, oh",21.0,65.0,239402,Sep-2022
2022-10-01,75,259900.0,5.3,10,"vinton, oh",19.0,80.0,246368,Oct-2022
2022-11-01,76,259900.0,5.81,11,"vinton, oh",18.0,91.0,249151,Nov-2022
2022-12-01,77,260000.0,5.54,12,"vinton, oh",15.0,89.0,250315,Dec-2022
2023-01-01,78,192925.0,5.55,1,"vinton, oh",12.0,42.0,227249,Jan-2023
2023-02-01,79,185000.0,6.7,2,"vinton, oh",11.0,27.0,231810,Feb-2023
2023-03-01,80,247925.0,7.08,3,"vinton, oh",11.0,31.0,236054,Mar-2023
2023-04-01,81,279900.0,7.08,4,"vinton, oh",6.0,64.0,241686,Apr-2023
2023-05-01,82,204975.0,6.49,5,"vinton, oh",14.0,24.0,239857,May-2023
2023-06-01,83,282050.0,6.48,6,"vinton, oh",19.0,28.0,240538,Jun-2023
2023-07-01,84,268500.0,6.5,7,"vinton, oh",24.0,35.0,235053,Jul-2023
