date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-04-01,21,386200.0,3.95,4,"Ogden-Clearfield, UT",1022.0,0,Apr-2018
2018-05-01,22,384950.0,3.99,5,"Ogden-Clearfield, UT",1151.0,0,May-2018
2018-06-01,23,384700.0,4.15,6,"Ogden-Clearfield, UT",1266.0,0,Jun-2018
2018-07-01,24,378700.0,4.4,7,"Ogden-Clearfield, UT",1409.0,0,Jul-2018
2018-08-01,25,373250.0,4.46,8,"Ogden-Clearfield, UT",1562.0,0,Aug-2018
2018-09-01,26,368900.0,4.58,9,"Ogden-Clearfield, UT",1718.0,0,Sep-2018
2018-10-01,27,364900.0,4.66,10,"Ogden-Clearfield, UT",1720.0,0,Oct-2018
2018-11-01,28,364500.0,4.62,11,"Ogden-Clearfield, UT",1644.0,0,Nov-2018
2018-12-01,29,369925.0,4.54,12,"Ogden-Clearfield, UT",1497.0,0,Dec-2018
2019-01-01,30,379900.0,4.6,1,"Ogden-Clearfield, UT",1324.0,0,Jan-2019
2019-02-01,31,384900.0,4.72,2,"Ogden-Clearfield, UT",1253.0,0,Feb-2019
2019-03-01,32,396943.0,4.9,3,"Ogden-Clearfield, UT",1210.0,0,Mar-2019
2019-04-01,33,407495.0,4.94,4,"Ogden-Clearfield, UT",1262.0,0,Apr-2019
2019-05-01,34,399125.0,4.75,5,"Ogden-Clearfield, UT",1404.0,0,May-2019
2019-06-01,35,390000.0,4.51,6,"Ogden-Clearfield, UT",1476.0,0,Jun-2019
2019-07-01,36,382523.0,4.41,7,"Ogden-Clearfield, UT",1560.0,0,Jul-2019
2019-08-01,37,374535.0,4.41,8,"Ogden-Clearfield, UT",1589.0,0,Aug-2019
2019-09-01,38,363546.0,4.2,9,"Ogden-Clearfield, UT",1653.0,0,Sep-2019
2019-10-01,39,356221.0,4.14,10,"Ogden-Clearfield, UT",1681.0,0,Oct-2019
2019-11-01,40,359900.0,3.84,11,"Ogden-Clearfield, UT",1526.0,0,Nov-2019
2019-12-01,41,372450.0,3.81,12,"Ogden-Clearfield, UT",1225.0,0,Dec-2019
2020-01-01,42,387450.0,3.75,1,"Ogden-Clearfield, UT",1012.0,0,Jan-2020
2020-02-01,43,396450.0,3.73,2,"Ogden-Clearfield, UT",878.0,0,Feb-2020
2020-03-01,44,399475.0,3.78,3,"Ogden-Clearfield, UT",924.0,0,Mar-2020
2020-04-01,45,392500.0,3.75,4,"Ogden-Clearfield, UT",1185.0,0,Apr-2020
2020-05-01,46,414900.0,3.74,5,"Ogden-Clearfield, UT",1003.0,0,May-2020
2020-06-01,47,439225.0,3.72,6,"Ogden-Clearfield, UT",862.0,0,Jun-2020
2020-07-01,48,444000.0,3.49,7,"Ogden-Clearfield, UT",739.0,0,Jul-2020
2020-08-01,49,425000.0,3.65,8,"Ogden-Clearfield, UT",619.0,0,Aug-2020
2020-09-01,50,427450.0,3.33,9,"Ogden-Clearfield, UT",544.0,0,Sep-2020
2020-10-01,51,434900.0,3.28,10,"Ogden-Clearfield, UT",487.0,0,Oct-2020
2020-11-01,52,440000.0,3.21,11,"Ogden-Clearfield, UT",436.0,0,Nov-2020
2020-12-01,53,446225.0,3.07,12,"Ogden-Clearfield, UT",347.0,0,Dec-2020
2021-01-01,54,459000.0,2.99,1,"Ogden-Clearfield, UT",287.0,0,Jan-2021
2021-02-01,55,453486.0,2.93,2,"Ogden-Clearfield, UT",248.0,0,Feb-2021
2021-03-01,56,452000.0,2.88,3,"Ogden-Clearfield, UT",279.0,0,Mar-2021
2021-04-01,57,459950.0,2.84,4,"Ogden-Clearfield, UT",284.0,0,Apr-2021
2021-05-01,58,500000.0,2.71,5,"Ogden-Clearfield, UT",344.0,0,May-2021
2021-06-01,59,487800.0,2.79,6,"Ogden-Clearfield, UT",466.0,0,Jun-2021
2021-07-01,60,477000.0,2.97,7,"Ogden-Clearfield, UT",518.0,0,Jul-2021
2021-08-01,61,487250.0,3.17,8,"Ogden-Clearfield, UT",616.0,0,Aug-2021
2021-09-01,62,494430.0,3.18,9,"Ogden-Clearfield, UT",672.0,0,Sep-2021
2021-10-01,63,485000.0,3.0,10,"Ogden-Clearfield, UT",630.0,0,Oct-2021
2021-11-01,64,483853.0,3.02,11,"Ogden-Clearfield, UT",562.0,0,Nov-2021
2021-12-01,65,497475.0,2.98,12,"Ogden-Clearfield, UT",420.0,545637,Dec-2021
2022-01-01,66,494950.0,2.87,1,"Ogden-Clearfield, UT",276.0,545760,Jan-2022
2022-02-01,67,527400.0,3.01,2,"Ogden-Clearfield, UT",286.0,546721,Feb-2022
2022-03-01,68,517750.0,3.14,3,"Ogden-Clearfield, UT",343.0,547777,Mar-2022
2022-04-01,69,567800.0,3.1,4,"Ogden-Clearfield, UT",483.0,549240,Apr-2022
2022-05-01,70,578950.0,3.12,5,"Ogden-Clearfield, UT",798.0,548185,May-2022
2022-06-01,71,582345.0,3.56,6,"Ogden-Clearfield, UT",1129.0,542630,Jun-2022
2022-07-01,72,559900.0,3.92,7,"Ogden-Clearfield, UT",1594.0,517075,Jul-2022
2022-08-01,73,543150.0,4.67,8,"Ogden-Clearfield, UT",1815.0,471715,Aug-2022
2022-09-01,74,532500.0,5.11,9,"Ogden-Clearfield, UT",1888.0,457556,Sep-2022
2022-10-01,75,525000.0,5.3,10,"Ogden-Clearfield, UT",1938.0,457321,Oct-2022
