date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-09-01,50,375000.0,3.33,9,"Yakima, WA",184.0,0,Sep-2020
2020-10-01,51,342000.0,3.28,10,"Yakima, WA",199.0,0,Oct-2020
2020-11-01,52,349000.0,3.21,11,"Yakima, WA",186.0,0,Nov-2020
2020-12-01,53,342560.0,3.07,12,"Yakima, WA",170.0,0,Dec-2020
2021-01-01,54,349000.0,2.99,1,"Yakima, WA",155.0,0,Jan-2021
2021-02-01,55,335000.0,2.93,2,"Yakima, WA",136.0,0,Feb-2021
2021-03-01,56,346500.0,2.88,3,"Yakima, WA",133.0,0,Mar-2021
2021-04-01,57,347250.0,2.84,4,"Yakima, WA",134.0,0,Apr-2021
2021-05-01,58,337500.0,2.71,5,"Yakima, WA",150.0,0,May-2021
2021-06-01,59,330000.0,2.79,6,"Yakima, WA",175.0,0,Jun-2021
2021-07-01,60,355000.0,2.97,7,"Yakima, WA",202.0,0,Jul-2021
2021-08-01,61,349962.0,3.17,8,"Yakima, WA",220.0,0,Aug-2021
2021-09-01,62,369425.0,3.18,9,"Yakima, WA",253.0,0,Sep-2021
2021-10-01,63,369000.0,3.0,10,"Yakima, WA",243.0,0,Oct-2021
2021-11-01,64,381962.0,3.02,11,"Yakima, WA",242.0,0,Nov-2021
2021-12-01,65,386187.0,2.98,12,"Yakima, WA",220.0,360438,Dec-2021
2022-01-01,66,386650.0,2.87,1,"Yakima, WA",174.0,359410,Jan-2022
2022-02-01,67,401938.0,3.01,2,"Yakima, WA",157.0,360568,Feb-2022
2022-03-01,68,392838.0,3.14,3,"Yakima, WA",152.0,362141,Mar-2022
2022-04-01,69,425000.0,3.1,4,"Yakima, WA",159.0,361715,Apr-2022
2022-05-01,70,430000.0,3.12,5,"Yakima, WA",193.0,361095,May-2022
2022-06-01,71,425000.0,3.56,6,"Yakima, WA",216.0,364610,Jun-2022
2022-07-01,72,429950.0,3.92,7,"Yakima, WA",281.0,367492,Jul-2022
2022-08-01,73,414450.0,4.67,8,"Yakima, WA",313.0,368843,Aug-2022
2022-09-01,74,398950.0,5.11,9,"Yakima, WA",319.0,365605,Sep-2022
2022-10-01,75,393850.0,5.3,10,"Yakima, WA",307.0,364498,Oct-2022
