date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-12-01,65,474888.0,2.98,12,"Wilmington, NC",476.0,554996,Dec-2021
2022-01-01,66,481309.0,2.87,1,"Wilmington, NC",380.0,559935,Jan-2022
2022-02-01,67,468688.0,3.01,2,"Wilmington, NC",336.0,567821,Feb-2022
2022-03-01,68,468735.0,3.14,3,"Wilmington, NC",331.0,574106,Mar-2022
2022-04-01,69,499900.0,3.1,4,"Wilmington, NC",348.0,577945,Apr-2022
2022-05-01,70,519500.0,3.12,5,"Wilmington, NC",470.0,579031,May-2022
2022-06-01,71,521708.0,3.56,6,"Wilmington, NC",609.0,580324,Jun-2022
2022-07-01,72,529900.0,3.92,7,"Wilmington, NC",787.0,579524,Jul-2022
2022-08-01,73,549900.0,4.67,8,"Wilmington, NC",806.0,583342,Aug-2022
2022-09-01,74,540650.0,5.11,9,"Wilmington, NC",827.0,581741,Sep-2022
2022-10-01,75,529900.0,5.3,10,"Wilmington, NC",850.0,581862,Oct-2022
