date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-11-01,28,442000.0,4.62,11,"boone, in",283.0,74.0,0,Nov-2018
2018-12-01,29,449816.0,4.54,12,"boone, in",229.0,86.0,0,Dec-2018
2019-01-01,30,438745.0,4.6,1,"boone, in",209.0,93.0,0,Jan-2019
2019-02-01,31,429900.0,4.72,2,"boone, in",201.0,92.0,0,Feb-2019
2019-03-01,32,449757.0,4.9,3,"boone, in",209.0,62.0,0,Mar-2019
2019-04-01,33,458666.0,4.94,4,"boone, in",205.0,52.0,0,Apr-2019
2019-05-01,34,461494.0,4.75,5,"boone, in",220.0,47.0,0,May-2019
2019-06-01,35,465000.0,4.51,6,"boone, in",253.0,46.0,0,Jun-2019
2019-07-01,36,452436.0,4.41,7,"boone, in",252.0,55.0,0,Jul-2019
2019-08-01,37,457906.0,4.41,8,"boone, in",266.0,62.0,0,Aug-2019
2019-09-01,38,433766.0,4.2,9,"boone, in",289.0,64.0,0,Sep-2019
2019-10-01,39,422677.0,4.14,10,"boone, in",301.0,66.0,0,Oct-2019
2019-11-01,40,422709.0,3.84,11,"boone, in",278.0,71.0,0,Nov-2019
2019-12-01,41,422029.0,3.81,12,"boone, in",249.0,78.0,0,Dec-2019
2020-01-01,42,408234.0,3.75,1,"boone, in",214.0,93.0,0,Jan-2020
2020-02-01,43,411995.0,3.73,2,"boone, in",189.0,99.0,0,Feb-2020
2020-03-01,44,427995.0,3.78,3,"boone, in",167.0,55.0,0,Mar-2020
2020-04-01,45,414950.0,3.75,4,"boone, in",172.0,55.0,0,Apr-2020
2020-05-01,46,424900.0,3.74,5,"boone, in",174.0,56.0,0,May-2020
2020-06-01,47,449900.0,3.72,6,"boone, in",172.0,43.0,0,Jun-2020
2020-07-01,48,443795.0,3.49,7,"boone, in",165.0,47.0,0,Jul-2020
2020-08-01,49,475309.0,3.65,8,"boone, in",151.0,53.0,0,Aug-2020
2020-09-01,50,470717.0,3.33,9,"boone, in",154.0,59.0,0,Sep-2020
2020-10-01,51,459646.0,3.28,10,"boone, in",147.0,53.0,0,Oct-2020
2020-11-01,52,444545.0,3.21,11,"boone, in",120.0,64.0,0,Nov-2020
2020-12-01,53,413725.0,3.07,12,"boone, in",95.0,70.0,0,Dec-2020
2021-01-01,54,389950.0,2.99,1,"boone, in",78.0,70.0,0,Jan-2021
2021-02-01,55,396493.0,2.93,2,"boone, in",61.0,58.0,0,Feb-2021
2021-03-01,56,389975.0,2.88,3,"boone, in",53.0,44.0,0,Mar-2021
2021-04-01,57,474560.0,2.84,4,"boone, in",54.0,39.0,0,Apr-2021
2021-05-01,58,430000.0,2.71,5,"boone, in",53.0,36.0,0,May-2021
2021-06-01,59,475290.0,2.79,6,"boone, in",67.0,26.0,0,Jun-2021
2021-07-01,60,514900.0,2.97,7,"boone, in",88.0,29.0,0,Jul-2021
2021-08-01,61,438750.0,3.17,8,"boone, in",100.0,32.0,0,Aug-2021
2021-09-01,62,482892.0,3.18,9,"boone, in",93.0,38.0,0,Sep-2021
2021-10-01,63,437500.0,3.0,10,"boone, in",88.0,41.0,0,Oct-2021
2021-11-01,64,436250.0,3.02,11,"boone, in",71.0,51.0,0,Nov-2021
2021-12-01,65,413558.0,2.98,12,"boone, in",73.0,52.0,0,Dec-2021
2022-01-01,66,401868.0,2.87,1,"boone, in",63.0,60.0,0,Jan-2022
2022-02-01,67,422265.0,3.01,2,"boone, in",59.0,56.0,0,Feb-2022
2022-03-01,68,426413.0,3.14,3,"boone, in",61.0,33.0,0,Mar-2022
2022-04-01,69,480755.0,3.1,4,"boone, in",62.0,34.0,0,Apr-2022
2022-05-01,70,412425.0,3.12,5,"boone, in",82.0,28.0,0,May-2022
2022-06-01,71,436888.0,3.56,6,"boone, in",107.0,22.0,0,Jun-2022
2022-07-01,72,429862.0,3.92,7,"boone, in",115.0,31.0,0,Jul-2022
2022-08-01,73,427258.0,4.67,8,"boone, in",118.0,40.0,0,Aug-2022
2022-09-01,74,416248.0,5.11,9,"boone, in",126.0,45.0,429984,Sep-2022
2022-10-01,75,399945.0,5.3,10,"boone, in",128.0,50.0,422850,Oct-2022
2022-11-01,76,386718.0,5.81,11,"boone, in",115.0,52.0,419080,Nov-2022
2022-12-01,77,359900.0,5.54,12,"boone, in",104.0,58.0,421253,Dec-2022
2023-01-01,78,366199.0,5.55,1,"boone, in",103.0,58.0,406843,Jan-2023
2023-02-01,79,393323.0,6.7,2,"boone, in",98.0,64.0,414890,Feb-2023
2023-03-01,80,408614.0,7.08,3,"boone, in",92.0,46.0,411797,Mar-2023
2023-04-01,81,414950.0,7.08,4,"boone, in",100.0,47.0,418530,Apr-2023
2023-05-01,82,421225.0,6.49,5,"boone, in",114.0,39.0,414908,May-2023
2023-06-01,83,420950.0,6.48,6,"boone, in",132.0,39.0,416267,Jun-2023
2023-07-01,84,462450.0,6.5,7,"boone, in",130.0,42.0,415429,Jul-2023
