date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-05-01,34,161875.0,4.75,5,"garfield, ok",287.0,74.0,0,May-2019
2019-06-01,35,167250.0,4.51,6,"garfield, ok",293.0,60.0,0,Jun-2019
2019-07-01,36,167500.0,4.41,7,"garfield, ok",277.0,66.0,0,Jul-2019
2019-08-01,37,169777.0,4.41,8,"garfield, ok",268.0,63.0,0,Aug-2019
2019-09-01,38,169593.0,4.2,9,"garfield, ok",264.0,62.0,0,Sep-2019
2019-10-01,39,169470.0,4.14,10,"garfield, ok",261.0,63.0,0,Oct-2019
2019-11-01,40,169900.0,3.84,11,"garfield, ok",264.0,69.0,0,Nov-2019
2019-12-01,41,159900.0,3.81,12,"garfield, ok",252.0,87.0,0,Dec-2019
2020-01-01,42,152625.0,3.75,1,"garfield, ok",253.0,86.0,0,Jan-2020
2020-02-01,43,154950.0,3.73,2,"garfield, ok",246.0,89.0,0,Feb-2020
2020-03-01,44,174825.0,3.78,3,"garfield, ok",231.0,84.0,0,Mar-2020
2020-04-01,45,171500.0,3.75,4,"garfield, ok",239.0,84.0,0,Apr-2020
2020-05-01,46,174450.0,3.74,5,"garfield, ok",220.0,91.0,0,May-2020
2020-06-01,47,171450.0,3.72,6,"garfield, ok",213.0,84.0,0,Jun-2020
2020-07-01,48,170000.0,3.49,7,"garfield, ok",196.0,69.0,0,Jul-2020
2020-08-01,49,169900.0,3.65,8,"garfield, ok",181.0,67.0,0,Aug-2020
2020-09-01,50,171975.0,3.33,9,"garfield, ok",180.0,59.0,0,Sep-2020
2020-10-01,51,176200.0,3.28,10,"garfield, ok",188.0,53.0,0,Oct-2020
2020-11-01,52,174925.0,3.21,11,"garfield, ok",169.0,60.0,0,Nov-2020
2020-12-01,53,174500.0,3.07,12,"garfield, ok",157.0,73.0,0,Dec-2020
2021-01-01,54,169900.0,2.99,1,"garfield, ok",141.0,71.0,0,Jan-2021
2021-02-01,55,157875.0,2.93,2,"garfield, ok",129.0,60.0,0,Feb-2021
2021-03-01,56,157700.0,2.88,3,"garfield, ok",119.0,62.0,0,Mar-2021
2021-04-01,57,157825.0,2.84,4,"garfield, ok",108.0,69.0,0,Apr-2021
2021-05-01,58,152450.0,2.71,5,"garfield, ok",103.0,42.0,0,May-2021
2021-06-01,59,164950.0,2.79,6,"garfield, ok",102.0,45.0,0,Jun-2021
2021-07-01,60,159900.0,2.97,7,"garfield, ok",126.0,44.0,0,Jul-2021
2021-08-01,61,149900.0,3.17,8,"garfield, ok",157.0,37.0,0,Aug-2021
2021-09-01,62,146225.0,3.18,9,"garfield, ok",153.0,48.0,0,Sep-2021
2021-10-01,63,149900.0,3.0,10,"garfield, ok",151.0,54.0,0,Oct-2021
2021-11-01,64,148425.0,3.02,11,"garfield, ok",152.0,58.0,0,Nov-2021
2021-12-01,65,148900.0,2.98,12,"garfield, ok",143.0,69.0,0,Dec-2021
2022-01-01,66,138700.0,2.87,1,"garfield, ok",125.0,74.0,0,Jan-2022
2022-02-01,67,128700.0,3.01,2,"garfield, ok",113.0,73.0,0,Feb-2022
2022-03-01,68,134250.0,3.14,3,"garfield, ok",88.0,64.0,0,Mar-2022
2022-04-01,69,155000.0,3.1,4,"garfield, ok",81.0,46.0,0,Apr-2022
2022-05-01,70,174925.0,3.12,5,"garfield, ok",86.0,43.0,0,May-2022
2022-06-01,71,179575.0,3.56,6,"garfield, ok",91.0,38.0,0,Jun-2022
2022-07-01,72,180000.0,3.92,7,"garfield, ok",110.0,33.0,0,Jul-2022
2022-08-01,73,182375.0,4.67,8,"garfield, ok",122.0,43.0,0,Aug-2022
2022-09-01,74,187500.0,5.11,9,"garfield, ok",127.0,53.0,175540,Sep-2022
2022-10-01,75,189950.0,5.3,10,"garfield, ok",142.0,52.0,177711,Oct-2022
2022-11-01,76,191100.0,5.81,11,"garfield, ok",143.0,57.0,179943,Nov-2022
2022-12-01,77,194900.0,5.54,12,"garfield, ok",142.0,62.0,180372,Dec-2022
2023-01-01,78,199900.0,5.55,1,"garfield, ok",130.0,62.0,168585,Jan-2023
2023-02-01,79,199100.0,6.7,2,"garfield, ok",137.0,74.0,169128,Feb-2023
2023-03-01,80,232475.0,7.08,3,"garfield, ok",127.0,71.0,175187,Mar-2023
2023-04-01,81,239900.0,7.08,4,"garfield, ok",133.0,64.0,175422,Apr-2023
2023-05-01,82,277925.0,6.49,5,"garfield, ok",127.0,67.0,178152,May-2023
2023-06-01,83,229075.0,6.48,6,"garfield, ok",120.0,54.0,182242,Jun-2023
2023-07-01,84,224700.0,6.5,7,"garfield, ok",127.0,46.0,181966,Jul-2023
