date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-10-01,39,189900.0,4.14,10,"Paris, TX",226.0,0,Oct-2019
2019-11-01,40,179000.0,3.84,11,"Paris, TX",220.0,0,Nov-2019
2019-12-01,41,171725.0,3.81,12,"Paris, TX",212.0,0,Dec-2019
2020-01-01,42,178700.0,3.75,1,"Paris, TX",178.0,0,Jan-2020
2020-02-01,43,179000.0,3.73,2,"Paris, TX",170.0,0,Feb-2020
2020-03-01,44,176100.0,3.78,3,"Paris, TX",162.0,0,Mar-2020
2020-04-01,45,171400.0,3.75,4,"Paris, TX",150.0,0,Apr-2020
2020-05-01,46,169900.0,3.74,5,"Paris, TX",138.0,0,May-2020
2020-06-01,47,196000.0,3.72,6,"Paris, TX",124.0,0,Jun-2020
2020-07-01,48,197200.0,3.49,7,"Paris, TX",127.0,0,Jul-2020
2020-08-01,49,186900.0,3.65,8,"Paris, TX",98.0,0,Aug-2020
2020-09-01,50,222250.0,3.33,9,"Paris, TX",92.0,0,Sep-2020
2020-10-01,51,219500.0,3.28,10,"Paris, TX",106.0,0,Oct-2020
2020-11-01,52,217375.0,3.21,11,"Paris, TX",101.0,0,Nov-2020
2020-12-01,53,179900.0,3.07,12,"Paris, TX",93.0,0,Dec-2020
2021-01-01,54,193750.0,2.99,1,"Paris, TX",86.0,0,Jan-2021
2021-02-01,55,178675.0,2.93,2,"Paris, TX",79.0,0,Feb-2021
2021-03-01,56,217250.0,2.88,3,"Paris, TX",61.0,0,Mar-2021
2021-04-01,57,221450.0,2.84,4,"Paris, TX",54.0,0,Apr-2021
2021-05-01,58,212250.0,2.71,5,"Paris, TX",57.0,0,May-2021
2021-06-01,59,200200.0,2.79,6,"Paris, TX",73.0,0,Jun-2021
2021-07-01,60,204900.0,2.97,7,"Paris, TX",78.0,0,Jul-2021
2021-08-01,61,234100.0,3.17,8,"Paris, TX",84.0,0,Aug-2021
2021-09-01,62,257175.0,3.18,9,"Paris, TX",104.0,0,Sep-2021
2021-10-01,63,249675.0,3.0,10,"Paris, TX",114.0,0,Oct-2021
2021-11-01,64,245100.0,3.02,11,"Paris, TX",93.0,0,Nov-2021
2021-12-01,65,252950.0,2.98,12,"Paris, TX",94.0,254592,Dec-2021
2022-01-01,66,265000.0,2.87,1,"Paris, TX",95.0,249852,Jan-2022
2022-02-01,67,245000.0,3.01,2,"Paris, TX",87.0,197739,Feb-2022
2022-03-01,68,275750.0,3.14,3,"Paris, TX",83.0,233544,Mar-2022
2022-04-01,69,259950.0,3.1,4,"Paris, TX",88.0,233917,Apr-2022
2022-05-01,70,269950.0,3.12,5,"Paris, TX",93.0,240766,May-2022
2022-06-01,71,252475.0,3.56,6,"Paris, TX",117.0,224441,Jun-2022
2022-07-01,72,269000.0,3.92,7,"Paris, TX",133.0,252118,Jul-2022
2022-08-01,73,239500.0,4.67,8,"Paris, TX",156.0,233980,Aug-2022
2022-09-01,74,236000.0,5.11,9,"Paris, TX",166.0,227555,Sep-2022
2022-10-01,75,225000.0,5.3,10,"Paris, TX",194.0,242081,Oct-2022
