date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-07-01,24,308675.0,4.4,7,"chisago, mn",243.0,38.0,0,Jul-2018
2018-08-01,25,299975.0,4.46,8,"chisago, mn",239.0,48.0,0,Aug-2018
2018-09-01,26,302450.0,4.58,9,"chisago, mn",228.0,53.0,0,Sep-2018
2018-10-01,27,308725.0,4.66,10,"chisago, mn",218.0,52.0,0,Oct-2018
2018-11-01,28,309450.0,4.62,11,"chisago, mn",214.0,60.0,0,Nov-2018
2018-12-01,29,319900.0,4.54,12,"chisago, mn",185.0,78.0,0,Dec-2018
2019-01-01,30,319900.0,4.6,1,"chisago, mn",162.0,79.0,0,Jan-2019
2019-02-01,31,318450.0,4.72,2,"chisago, mn",163.0,78.0,0,Feb-2019
2019-03-01,32,311371.0,4.9,3,"chisago, mn",177.0,66.0,0,Mar-2019
2019-04-01,33,299950.0,4.94,4,"chisago, mn",212.0,49.0,0,Apr-2019
2019-05-01,34,300000.0,4.75,5,"chisago, mn",242.0,35.0,0,May-2019
2019-06-01,35,302200.0,4.51,6,"chisago, mn",268.0,40.0,0,Jun-2019
2019-07-01,36,309900.0,4.41,7,"chisago, mn",296.0,40.0,0,Jul-2019
2019-08-01,37,311264.0,4.41,8,"chisago, mn",292.0,45.0,0,Aug-2019
2019-09-01,38,313309.0,4.2,9,"chisago, mn",289.0,51.0,0,Sep-2019
2019-10-01,39,314673.0,4.14,10,"chisago, mn",283.0,56.0,0,Oct-2019
2019-11-01,40,309900.0,3.84,11,"chisago, mn",239.0,79.0,0,Nov-2019
2019-12-01,41,303800.0,3.81,12,"chisago, mn",195.0,97.0,0,Dec-2019
2020-01-01,42,316316.0,3.75,1,"chisago, mn",166.0,95.0,0,Jan-2020
2020-02-01,43,319950.0,3.73,2,"chisago, mn",154.0,65.0,0,Feb-2020
2020-03-01,44,316225.0,3.78,3,"chisago, mn",182.0,34.0,0,Mar-2020
2020-04-01,45,305750.0,3.75,4,"chisago, mn",180.0,45.0,0,Apr-2020
2020-05-01,46,316750.0,3.74,5,"chisago, mn",190.0,45.0,0,May-2020
2020-06-01,47,307450.0,3.72,6,"chisago, mn",176.0,41.0,0,Jun-2020
2020-07-01,48,319900.0,3.49,7,"chisago, mn",154.0,42.0,0,Jul-2020
2020-08-01,49,325000.0,3.65,8,"chisago, mn",160.0,36.0,0,Aug-2020
2020-09-01,50,331188.0,3.33,9,"chisago, mn",143.0,44.0,0,Sep-2020
2020-10-01,51,325000.0,3.28,10,"chisago, mn",139.0,49.0,0,Oct-2020
2020-11-01,52,327850.0,3.21,11,"chisago, mn",103.0,61.0,0,Nov-2020
2020-12-01,53,319450.0,3.07,12,"chisago, mn",87.0,65.0,0,Dec-2020
2021-01-01,54,309450.0,2.99,1,"chisago, mn",75.0,45.0,0,Jan-2021
2021-02-01,55,349675.0,2.93,2,"chisago, mn",81.0,36.0,0,Feb-2021
2021-03-01,56,363475.0,2.88,3,"chisago, mn",78.0,38.0,0,Mar-2021
2021-04-01,57,375000.0,2.84,4,"chisago, mn",83.0,45.0,0,Apr-2021
2021-05-01,58,372450.0,2.71,5,"chisago, mn",93.0,29.0,0,May-2021
2021-06-01,59,376950.0,2.79,6,"chisago, mn",110.0,40.0,0,Jun-2021
2021-07-01,60,355000.0,2.97,7,"chisago, mn",109.0,45.0,0,Jul-2021
2021-08-01,61,361150.0,3.17,8,"chisago, mn",114.0,32.0,0,Aug-2021
2021-09-01,62,354950.0,3.18,9,"chisago, mn",121.0,34.0,0,Sep-2021
2021-10-01,63,372450.0,3.0,10,"chisago, mn",114.0,39.0,0,Oct-2021
2021-11-01,64,389900.0,3.02,11,"chisago, mn",93.0,50.0,0,Nov-2021
2021-12-01,65,388725.0,2.98,12,"chisago, mn",93.0,56.0,0,Dec-2021
2022-01-01,66,383450.0,2.87,1,"chisago, mn",80.0,53.0,0,Jan-2022
2022-02-01,67,382975.0,3.01,2,"chisago, mn",72.0,60.0,0,Feb-2022
2022-03-01,68,412250.0,3.14,3,"chisago, mn",82.0,21.0,0,Mar-2022
2022-04-01,69,389900.0,3.1,4,"chisago, mn",95.0,29.0,0,Apr-2022
2022-05-01,70,424900.0,3.12,5,"chisago, mn",127.0,26.0,0,May-2022
2022-06-01,71,422500.0,3.56,6,"chisago, mn",138.0,30.0,0,Jun-2022
2022-07-01,72,419450.0,3.92,7,"chisago, mn",146.0,38.0,0,Jul-2022
2022-08-01,73,414450.0,4.67,8,"chisago, mn",143.0,40.0,0,Aug-2022
2022-09-01,74,404925.0,5.11,9,"chisago, mn",144.0,45.0,431536,Sep-2022
2022-10-01,75,389150.0,5.3,10,"chisago, mn",158.0,43.0,431152,Oct-2022
2022-11-01,76,396500.0,5.81,11,"chisago, mn",155.0,59.0,427244,Nov-2022
2022-12-01,77,389900.0,5.54,12,"chisago, mn",136.0,72.0,422307,Dec-2022
2023-01-01,78,388775.0,5.55,1,"chisago, mn",114.0,73.0,419901,Jan-2023
2023-02-01,79,379299.0,6.7,2,"chisago, mn",115.0,72.0,420699,Feb-2023
2023-03-01,80,412293.0,7.08,3,"chisago, mn",110.0,50.0,430840,Mar-2023
2023-04-01,81,434950.0,7.08,4,"chisago, mn",111.0,38.0,432239,Apr-2023
2023-05-01,82,433675.0,6.49,5,"chisago, mn",134.0,37.0,434050,May-2023
2023-06-01,83,422725.0,6.48,6,"chisago, mn",156.0,35.0,433535,Jun-2023
2023-07-01,84,429900.0,6.5,7,"chisago, mn",180.0,30.0,430625,Jul-2023
