date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-10-01,27,329900.0,4.66,10,"Madison, WI",1854.0,0,Oct-2018
2018-11-01,28,329950.0,4.62,11,"Madison, WI",1668.0,0,Nov-2018
2018-12-01,29,329900.0,4.54,12,"Madison, WI",1406.0,0,Dec-2018
2019-01-01,30,340450.0,4.6,1,"Madison, WI",1262.0,0,Jan-2019
2019-02-01,31,365950.0,4.72,2,"Madison, WI",1187.0,0,Feb-2019
2019-03-01,32,370643.0,4.9,3,"Madison, WI",1227.0,0,Mar-2019
2019-04-01,33,368118.0,4.94,4,"Madison, WI",1330.0,0,Apr-2019
2019-05-01,34,365500.0,4.75,5,"Madison, WI",1449.0,0,May-2019
2019-06-01,35,365000.0,4.51,6,"Madison, WI",1557.0,0,Jun-2019
2019-07-01,36,352548.0,4.41,7,"Madison, WI",1643.0,0,Jul-2019
2019-08-01,37,347245.0,4.41,8,"Madison, WI",1709.0,0,Aug-2019
2019-09-01,38,343114.0,4.2,9,"Madison, WI",1778.0,0,Sep-2019
2019-10-01,39,339900.0,4.14,10,"Madison, WI",1803.0,0,Oct-2019
2019-11-01,40,340000.0,3.84,11,"Madison, WI",1573.0,0,Nov-2019
2019-12-01,41,344950.0,3.81,12,"Madison, WI",1270.0,0,Dec-2019
2020-01-01,42,347400.0,3.75,1,"Madison, WI",1135.0,0,Jan-2020
2020-02-01,43,369000.0,3.73,2,"Madison, WI",1097.0,0,Feb-2020
2020-03-01,44,372400.0,3.78,3,"Madison, WI",1160.0,0,Mar-2020
2020-04-01,45,379450.0,3.75,4,"Madison, WI",1232.0,0,Apr-2020
2020-05-01,46,384900.0,3.74,5,"Madison, WI",1174.0,0,May-2020
2020-06-01,47,387350.0,3.72,6,"Madison, WI",1134.0,0,Jun-2020
2020-07-01,48,377450.0,3.49,7,"Madison, WI",1108.0,0,Jul-2020
2020-08-01,49,365000.0,3.65,8,"Madison, WI",1058.0,0,Aug-2020
2020-09-01,50,359950.0,3.33,9,"Madison, WI",1026.0,0,Sep-2020
2020-10-01,51,359900.0,3.28,10,"Madison, WI",1045.0,0,Oct-2020
2020-11-01,52,364500.0,3.21,11,"Madison, WI",861.0,0,Nov-2020
2020-12-01,53,362000.0,3.07,12,"Madison, WI",661.0,0,Dec-2020
2021-01-01,54,374900.0,2.99,1,"Madison, WI",534.0,0,Jan-2021
2021-02-01,55,387950.0,2.93,2,"Madison, WI",464.0,0,Feb-2021
2021-03-01,56,378700.0,2.88,3,"Madison, WI",468.0,0,Mar-2021
2021-04-01,57,381200.0,2.84,4,"Madison, WI",519.0,0,Apr-2021
2021-05-01,58,385900.0,2.71,5,"Madison, WI",536.0,0,May-2021
2021-06-01,59,384900.0,2.79,6,"Madison, WI",642.0,0,Jun-2021
2021-07-01,60,385000.0,2.97,7,"Madison, WI",788.0,0,Jul-2021
2021-08-01,61,382400.0,3.17,8,"Madison, WI",886.0,0,Aug-2021
2021-09-01,62,374900.0,3.18,9,"Madison, WI",913.0,0,Sep-2021
2021-10-01,63,375000.0,3.0,10,"Madison, WI",875.0,0,Oct-2021
2021-11-01,64,379900.0,3.02,11,"Madison, WI",703.0,0,Nov-2021
2021-12-01,65,387400.0,2.98,12,"Madison, WI",534.0,392886,Dec-2021
2022-01-01,66,389900.0,2.87,1,"Madison, WI",410.0,392303,Jan-2022
2022-02-01,67,399900.0,3.01,2,"Madison, WI",387.0,392300,Feb-2022
2022-03-01,68,399900.0,3.14,3,"Madison, WI",429.0,392862,Mar-2022
2022-04-01,69,405000.0,3.1,4,"Madison, WI",505.0,392797,Apr-2022
2022-05-01,70,407500.0,3.12,5,"Madison, WI",601.0,392727,May-2022
2022-06-01,71,415000.0,3.56,6,"Madison, WI",712.0,392576,Jun-2022
2022-07-01,72,410000.0,3.92,7,"Madison, WI",844.0,391463,Jul-2022
2022-08-01,73,412450.0,4.67,8,"Madison, WI",843.0,390123,Aug-2022
2022-09-01,74,405725.0,5.11,9,"Madison, WI",821.0,390139,Sep-2022
2022-10-01,75,409900.0,5.3,10,"Madison, WI",857.0,389747,Oct-2022
