date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,300000.0,3.99,5,"laramie, wy",352.0,43.0,0,May-2018
2018-06-01,23,299900.0,4.15,6,"laramie, wy",364.0,46.0,0,Jun-2018
2018-07-01,24,299800.0,4.4,7,"laramie, wy",373.0,46.0,0,Jul-2018
2018-08-01,25,290358.0,4.46,8,"laramie, wy",388.0,44.0,0,Aug-2018
2018-09-01,26,290358.0,4.58,9,"laramie, wy",371.0,47.0,0,Sep-2018
2018-10-01,27,289325.0,4.66,10,"laramie, wy",348.0,47.0,0,Oct-2018
2018-11-01,28,289950.0,4.62,11,"laramie, wy",329.0,51.0,0,Nov-2018
2018-12-01,29,285000.0,4.54,12,"laramie, wy",325.0,58.0,0,Dec-2018
2019-01-01,30,290300.0,4.6,1,"laramie, wy",278.0,59.0,0,Jan-2019
2019-02-01,31,295000.0,4.72,2,"laramie, wy",219.0,71.0,0,Feb-2019
2019-03-01,32,291471.0,4.9,3,"laramie, wy",230.0,56.0,0,Mar-2019
2019-04-01,33,306250.0,4.94,4,"laramie, wy",257.0,40.0,0,Apr-2019
2019-05-01,34,325810.0,4.75,5,"laramie, wy",241.0,38.0,0,May-2019
2019-06-01,35,352900.0,4.51,6,"laramie, wy",225.0,43.0,0,Jun-2019
2019-07-01,36,341125.0,4.41,7,"laramie, wy",236.0,34.0,0,Jul-2019
2019-08-01,37,335523.0,4.41,8,"laramie, wy",260.0,37.0,0,Aug-2019
2019-09-01,38,336307.0,4.2,9,"laramie, wy",299.0,41.0,0,Sep-2019
2019-10-01,39,335871.0,4.14,10,"laramie, wy",321.0,47.0,0,Oct-2019
2019-11-01,40,340850.0,3.84,11,"laramie, wy",269.0,57.0,0,Nov-2019
2019-12-01,41,343500.0,3.81,12,"laramie, wy",246.0,72.0,0,Dec-2019
2020-01-01,42,341125.0,3.75,1,"laramie, wy",220.0,68.0,0,Jan-2020
2020-02-01,43,358000.0,3.73,2,"laramie, wy",201.0,40.0,0,Feb-2020
2020-03-01,44,369425.0,3.78,3,"laramie, wy",217.0,33.0,0,Mar-2020
2020-04-01,45,363475.0,3.75,4,"laramie, wy",265.0,34.0,0,Apr-2020
2020-05-01,46,365500.0,3.74,5,"laramie, wy",262.0,45.0,0,May-2020
2020-06-01,47,370600.0,3.72,6,"laramie, wy",276.0,33.0,0,Jun-2020
2020-07-01,48,373425.0,3.49,7,"laramie, wy",288.0,30.0,0,Jul-2020
2020-08-01,49,372475.0,3.65,8,"laramie, wy",266.0,36.0,0,Aug-2020
2020-09-01,50,360625.0,3.33,9,"laramie, wy",241.0,33.0,0,Sep-2020
2020-10-01,51,353000.0,3.28,10,"laramie, wy",245.0,32.0,0,Oct-2020
2020-11-01,52,341400.0,3.21,11,"laramie, wy",206.0,41.0,0,Nov-2020
2020-12-01,53,374950.0,3.07,12,"laramie, wy",169.0,46.0,0,Dec-2020
2021-01-01,54,435000.0,2.99,1,"laramie, wy",119.0,60.0,0,Jan-2021
2021-02-01,55,454450.0,2.93,2,"laramie, wy",106.0,28.0,0,Feb-2021
2021-03-01,56,423725.0,2.88,3,"laramie, wy",101.0,36.0,0,Mar-2021
2021-04-01,57,392250.0,2.84,4,"laramie, wy",106.0,27.0,0,Apr-2021
2021-05-01,58,399900.0,2.71,5,"laramie, wy",98.0,19.0,0,May-2021
2021-06-01,59,408750.0,2.79,6,"laramie, wy",117.0,15.0,0,Jun-2021
2021-07-01,60,435000.0,2.97,7,"laramie, wy",133.0,23.0,0,Jul-2021
2021-08-01,61,408750.0,3.17,8,"laramie, wy",151.0,22.0,0,Aug-2021
2021-09-01,62,372500.0,3.18,9,"laramie, wy",163.0,23.0,0,Sep-2021
2021-10-01,63,375000.0,3.0,10,"laramie, wy",187.0,22.0,0,Oct-2021
2021-11-01,64,377475.0,3.02,11,"laramie, wy",182.0,30.0,0,Nov-2021
2021-12-01,65,439000.0,2.98,12,"laramie, wy",171.0,39.0,0,Dec-2021
2022-01-01,66,482500.0,2.87,1,"laramie, wy",125.0,50.0,0,Jan-2022
2022-02-01,67,482450.0,3.01,2,"laramie, wy",102.0,31.0,0,Feb-2022
2022-03-01,68,522000.0,3.14,3,"laramie, wy",82.0,18.0,0,Mar-2022
2022-04-01,69,519950.0,3.1,4,"laramie, wy",90.0,16.0,0,Apr-2022
2022-05-01,70,484950.0,3.12,5,"laramie, wy",139.0,17.0,0,May-2022
2022-06-01,71,437500.0,3.56,6,"laramie, wy",222.0,21.0,0,Jun-2022
2022-07-01,72,475000.0,3.92,7,"laramie, wy",324.0,25.0,0,Jul-2022
2022-08-01,73,489850.0,4.67,8,"laramie, wy",354.0,35.0,0,Aug-2022
2022-09-01,74,488350.0,5.11,9,"laramie, wy",374.0,38.0,538795,Sep-2022
2022-10-01,75,474900.0,5.3,10,"laramie, wy",387.0,43.0,541038,Oct-2022
2022-11-01,76,466125.0,5.81,11,"laramie, wy",404.0,47.0,543114,Nov-2022
2022-12-01,77,467000.0,5.54,12,"laramie, wy",378.0,61.0,543810,Dec-2022
2023-01-01,78,469675.0,5.55,1,"laramie, wy",341.0,68.0,541196,Jan-2023
2023-02-01,79,498625.0,6.7,2,"laramie, wy",321.0,66.0,542949,Feb-2023
2023-03-01,80,533150.0,7.08,3,"laramie, wy",306.0,60.0,543657,Mar-2023
2023-04-01,81,540000.0,7.08,4,"laramie, wy",314.0,43.0,542159,Apr-2023
2023-05-01,82,549950.0,6.49,5,"laramie, wy",320.0,43.0,542611,May-2023
2023-06-01,83,532000.0,6.48,6,"laramie, wy",342.0,43.0,543820,Jun-2023
2023-07-01,84,500000.0,6.5,7,"laramie, wy",354.0,45.0,544193,Jul-2023
