date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-12-01,53,189950.0,3.07,12,"genesee, mi",525.0,45.0,0,Dec-2020
2021-01-01,54,179900.0,2.99,1,"genesee, mi",469.0,40.0,0,Jan-2021
2021-02-01,55,175000.0,2.93,2,"genesee, mi",405.0,34.0,0,Feb-2021
2021-03-01,56,179900.0,2.88,3,"genesee, mi",425.0,30.0,0,Mar-2021
2021-04-01,57,179900.0,2.84,4,"genesee, mi",465.0,25.0,0,Apr-2021
2021-05-01,58,185000.0,2.71,5,"genesee, mi",506.0,26.0,0,May-2021
2021-06-01,59,192500.0,2.79,6,"genesee, mi",591.0,26.0,0,Jun-2021
2021-07-01,60,199900.0,2.97,7,"genesee, mi",651.0,25.0,0,Jul-2021
2021-08-01,61,209925.0,3.17,8,"genesee, mi",735.0,29.0,0,Aug-2021
2021-09-01,62,189800.0,3.18,9,"genesee, mi",765.0,33.0,0,Sep-2021
2021-10-01,63,189900.0,3.0,10,"genesee, mi",789.0,36.0,0,Oct-2021
2021-11-01,64,176450.0,3.02,11,"genesee, mi",734.0,45.0,0,Nov-2021
2021-12-01,65,174900.0,2.98,12,"genesee, mi",656.0,51.0,0,Dec-2021
2022-01-01,66,172400.0,2.87,1,"genesee, mi",598.0,52.0,0,Jan-2022
2022-02-01,67,175950.0,3.01,2,"genesee, mi",539.0,41.0,0,Feb-2022
2022-03-01,68,199950.0,3.14,3,"genesee, mi",552.0,29.0,0,Mar-2022
2022-04-01,69,217000.0,3.1,4,"genesee, mi",573.0,32.0,0,Apr-2022
2022-05-01,70,219925.0,3.12,5,"genesee, mi",644.0,30.0,0,May-2022
2022-06-01,71,236225.0,3.56,6,"genesee, mi",725.0,31.0,0,Jun-2022
2022-07-01,72,220000.0,3.92,7,"genesee, mi",959.0,29.0,0,Jul-2022
2022-08-01,73,219900.0,4.67,8,"genesee, mi",1025.0,39.0,0,Aug-2022
2022-09-01,74,214900.0,5.11,9,"genesee, mi",1007.0,46.0,235863,Sep-2022
2022-10-01,75,209900.0,5.3,10,"genesee, mi",1046.0,45.0,237078,Oct-2022
2022-11-01,76,198475.0,5.81,11,"genesee, mi",1049.0,48.0,239527,Nov-2022
2022-12-01,77,185000.0,5.54,12,"genesee, mi",947.0,59.0,236546,Dec-2022
2023-01-01,78,181950.0,5.55,1,"genesee, mi",820.0,68.0,226817,Jan-2023
2023-02-01,79,189338.0,6.7,2,"genesee, mi",746.0,66.0,229259,Feb-2023
2023-03-01,80,181975.0,7.08,3,"genesee, mi",662.0,50.0,235821,Mar-2023
2023-04-01,81,184250.0,7.08,4,"genesee, mi",614.0,40.0,236927,Apr-2023
2023-05-01,82,184900.0,6.49,5,"genesee, mi",637.0,31.0,235802,May-2023
2023-06-01,83,179450.0,6.48,6,"genesee, mi",648.0,33.0,239693,Jun-2023
2023-07-01,84,207500.0,6.5,7,"genesee, mi",654.0,37.0,240118,Jul-2023
