date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-01-01,42,323594.0,3.75,1,"Kansas City, MO-KS",5063.0,0,Jan-2020
2020-02-01,43,337500.0,3.73,2,"Kansas City, MO-KS",4723.0,0,Feb-2020
2020-03-01,44,349975.0,3.78,3,"Kansas City, MO-KS",4523.0,0,Mar-2020
2020-04-01,45,350919.0,3.75,4,"Kansas City, MO-KS",4528.0,0,Apr-2020
2020-05-01,46,368900.0,3.74,5,"Kansas City, MO-KS",4347.0,0,May-2020
2020-06-01,47,375000.0,3.72,6,"Kansas City, MO-KS",3995.0,0,Jun-2020
2020-07-01,48,372000.0,3.49,7,"Kansas City, MO-KS",3727.0,0,Jul-2020
2020-08-01,49,360475.0,3.65,8,"Kansas City, MO-KS",3567.0,0,Aug-2020
2020-09-01,50,352088.0,3.33,9,"Kansas City, MO-KS",3531.0,0,Sep-2020
2020-10-01,51,349950.0,3.28,10,"Kansas City, MO-KS",3615.0,0,Oct-2020
2020-11-01,52,338000.0,3.21,11,"Kansas City, MO-KS",3493.0,0,Nov-2020
2020-12-01,53,322849.0,3.07,12,"Kansas City, MO-KS",3114.0,0,Dec-2020
2021-01-01,54,331900.0,2.99,1,"Kansas City, MO-KS",2621.0,0,Jan-2021
2021-02-01,55,347375.0,2.93,2,"Kansas City, MO-KS",2069.0,0,Feb-2021
2021-03-01,56,347425.0,2.88,3,"Kansas City, MO-KS",1969.0,0,Mar-2021
2021-04-01,57,339950.0,2.84,4,"Kansas City, MO-KS",2075.0,0,Apr-2021
2021-05-01,58,339950.0,2.71,5,"Kansas City, MO-KS",2215.0,0,May-2021
2021-06-01,59,327500.0,2.79,6,"Kansas City, MO-KS",2566.0,0,Jun-2021
2021-07-01,60,325000.0,2.97,7,"Kansas City, MO-KS",3118.0,0,Jul-2021
2021-08-01,61,317450.0,3.17,8,"Kansas City, MO-KS",3287.0,0,Aug-2021
2021-09-01,62,320500.0,3.18,9,"Kansas City, MO-KS",3444.0,0,Sep-2021
2021-10-01,63,320000.0,3.0,10,"Kansas City, MO-KS",3379.0,0,Oct-2021
2021-11-01,64,329925.0,3.02,11,"Kansas City, MO-KS",3153.0,0,Nov-2021
2021-12-01,65,342500.0,2.98,12,"Kansas City, MO-KS",2736.0,332723,Dec-2021
2022-01-01,66,365000.0,2.87,1,"Kansas City, MO-KS",2229.0,331399,Jan-2022
2022-02-01,67,385925.0,3.01,2,"Kansas City, MO-KS",2057.0,326678,Feb-2022
2022-03-01,68,382750.0,3.14,3,"Kansas City, MO-KS",2108.0,331615,Mar-2022
2022-04-01,69,379925.0,3.1,4,"Kansas City, MO-KS",2277.0,327156,Apr-2022
2022-05-01,70,399250.0,3.12,5,"Kansas City, MO-KS",2717.0,327484,May-2022
2022-06-01,71,399000.0,3.56,6,"Kansas City, MO-KS",3257.0,328203,Jun-2022
2022-07-01,72,391500.0,3.92,7,"Kansas City, MO-KS",4029.0,327828,Jul-2022
2022-08-01,73,386975.0,4.67,8,"Kansas City, MO-KS",4205.0,329027,Aug-2022
2022-09-01,74,387500.0,5.11,9,"Kansas City, MO-KS",4368.0,332420,Sep-2022
2022-10-01,75,388475.0,5.3,10,"Kansas City, MO-KS",4736.0,330892,Oct-2022
