date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,249900.0,4.51,6,"marshall, tn",119.0,50.0,0,Jun-2019
2019-07-01,36,268950.0,4.41,7,"marshall, tn",98.0,50.0,0,Jul-2019
2019-08-01,37,265700.0,4.41,8,"marshall, tn",104.0,52.0,0,Aug-2019
2019-09-01,38,259400.0,4.2,9,"marshall, tn",111.0,50.0,0,Sep-2019
2019-10-01,39,260400.0,4.14,10,"marshall, tn",118.0,49.0,0,Oct-2019
2019-11-01,40,274900.0,3.84,11,"marshall, tn",119.0,45.0,0,Nov-2019
2019-12-01,41,269225.0,3.81,12,"marshall, tn",128.0,51.0,0,Dec-2019
2020-01-01,42,271150.0,3.75,1,"marshall, tn",126.0,59.0,0,Jan-2020
2020-02-01,43,267450.0,3.73,2,"marshall, tn",112.0,47.0,0,Feb-2020
2020-03-01,44,272400.0,3.78,3,"marshall, tn",112.0,47.0,0,Mar-2020
2020-04-01,45,278175.0,3.75,4,"marshall, tn",103.0,52.0,0,Apr-2020
2020-05-01,46,282900.0,3.74,5,"marshall, tn",108.0,52.0,0,May-2020
2020-06-01,47,287911.0,3.72,6,"marshall, tn",97.0,46.0,0,Jun-2020
2020-07-01,48,280835.0,3.49,7,"marshall, tn",95.0,53.0,0,Jul-2020
2020-08-01,49,289900.0,3.65,8,"marshall, tn",75.0,50.0,0,Aug-2020
2020-09-01,50,281277.0,3.33,9,"marshall, tn",74.0,43.0,0,Sep-2020
2020-10-01,51,276440.0,3.28,10,"marshall, tn",62.0,43.0,0,Oct-2020
2020-11-01,52,262200.0,3.21,11,"marshall, tn",78.0,35.0,0,Nov-2020
2020-12-01,53,263700.0,3.07,12,"marshall, tn",76.0,44.0,0,Dec-2020
2021-01-01,54,239900.0,2.99,1,"marshall, tn",74.0,54.0,0,Jan-2021
2021-02-01,55,217100.0,2.93,2,"marshall, tn",59.0,52.0,0,Feb-2021
2021-03-01,56,231038.0,2.88,3,"marshall, tn",48.0,47.0,0,Mar-2021
2021-04-01,57,309900.0,2.84,4,"marshall, tn",32.0,29.0,0,Apr-2021
2021-05-01,58,244000.0,2.71,5,"marshall, tn",40.0,20.0,0,May-2021
2021-06-01,59,267225.0,2.79,6,"marshall, tn",51.0,26.0,0,Jun-2021
2021-07-01,60,280250.0,2.97,7,"marshall, tn",62.0,29.0,0,Jul-2021
2021-08-01,61,272400.0,3.17,8,"marshall, tn",63.0,27.0,0,Aug-2021
2021-09-01,62,342138.0,3.18,9,"marshall, tn",40.0,30.0,0,Sep-2021
2021-10-01,63,349900.0,3.0,10,"marshall, tn",49.0,20.0,0,Oct-2021
2021-11-01,64,312450.0,3.02,11,"marshall, tn",54.0,24.0,0,Nov-2021
2021-12-01,65,244900.0,2.98,12,"marshall, tn",57.0,23.0,0,Dec-2021
2022-01-01,66,254900.0,2.87,1,"marshall, tn",48.0,38.0,0,Jan-2022
2022-02-01,67,392475.0,3.01,2,"marshall, tn",37.0,28.0,0,Feb-2022
2022-03-01,68,399900.0,3.14,3,"marshall, tn",36.0,19.0,0,Mar-2022
2022-04-01,69,397450.0,3.1,4,"marshall, tn",54.0,14.0,0,Apr-2022
2022-05-01,70,361630.0,3.12,5,"marshall, tn",67.0,24.0,0,May-2022
2022-06-01,71,325000.0,3.56,6,"marshall, tn",120.0,17.0,0,Jun-2022
2022-07-01,72,329950.0,3.92,7,"marshall, tn",118.0,35.0,0,Jul-2022
2022-08-01,73,353911.0,4.67,8,"marshall, tn",131.0,36.0,0,Aug-2022
2022-09-01,74,349900.0,5.11,9,"marshall, tn",135.0,43.0,353623,Sep-2022
2022-10-01,75,353824.0,5.3,10,"marshall, tn",139.0,42.0,352956,Oct-2022
2022-11-01,76,335687.0,5.81,11,"marshall, tn",146.0,52.0,330347,Nov-2022
2022-12-01,77,329900.0,5.54,12,"marshall, tn",129.0,68.0,333231,Dec-2022
2023-01-01,78,332500.0,5.55,1,"marshall, tn",118.0,67.0,333605,Jan-2023
2023-02-01,79,335000.0,6.7,2,"marshall, tn",95.0,59.0,324587,Feb-2023
2023-03-01,80,336955.0,7.08,3,"marshall, tn",96.0,37.0,361157,Mar-2023
2023-04-01,81,344325.0,7.08,4,"marshall, tn",105.0,29.0,370758,Apr-2023
2023-05-01,82,355000.0,6.49,5,"marshall, tn",111.0,36.0,366015,May-2023
2023-06-01,83,399900.0,6.48,6,"marshall, tn",117.0,43.0,346513,Jun-2023
2023-07-01,84,380945.0,6.5,7,"marshall, tn",119.0,38.0,360428,Jul-2023
