date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-02-01,55,338688.0,2.93,2,"tolland, ct",138.0,69.0,0,Feb-2021
2021-03-01,56,331925.0,2.88,3,"tolland, ct",148.0,31.0,0,Mar-2021
2021-04-01,57,345600.0,2.84,4,"tolland, ct",164.0,22.0,0,Apr-2021
2021-05-01,58,339900.0,2.71,5,"tolland, ct",159.0,19.0,0,May-2021
2021-06-01,59,362450.0,2.79,6,"tolland, ct",189.0,20.0,0,Jun-2021
2021-07-01,60,340000.0,2.97,7,"tolland, ct",227.0,29.0,0,Jul-2021
2021-08-01,61,340650.0,3.17,8,"tolland, ct",239.0,30.0,0,Aug-2021
2021-09-01,62,325475.0,3.18,9,"tolland, ct",244.0,36.0,0,Sep-2021
2021-10-01,63,324900.0,3.0,10,"tolland, ct",233.0,38.0,0,Oct-2021
2021-11-01,64,334725.0,3.02,11,"tolland, ct",185.0,43.0,0,Nov-2021
2021-12-01,65,348650.0,2.98,12,"tolland, ct",144.0,58.0,0,Dec-2021
2022-01-01,66,345000.0,2.87,1,"tolland, ct",116.0,58.0,0,Jan-2022
2022-02-01,67,367500.0,3.01,2,"tolland, ct",113.0,37.0,0,Feb-2022
2022-03-01,68,355000.0,3.14,3,"tolland, ct",118.0,26.0,0,Mar-2022
2022-04-01,69,362700.0,3.1,4,"tolland, ct",141.0,18.0,0,Apr-2022
2022-05-01,70,387500.0,3.12,5,"tolland, ct",173.0,19.0,0,May-2022
2022-06-01,71,377400.0,3.56,6,"tolland, ct",210.0,20.0,0,Jun-2022
2022-07-01,72,387000.0,3.92,7,"tolland, ct",208.0,24.0,0,Jul-2022
2022-08-01,73,377450.0,4.67,8,"tolland, ct",198.0,39.0,0,Aug-2022
2022-09-01,74,389925.0,5.11,9,"tolland, ct",180.0,39.0,376129,Sep-2022
2022-10-01,75,399000.0,5.3,10,"tolland, ct",181.0,42.0,400239,Oct-2022
2022-11-01,76,399750.0,5.81,11,"tolland, ct",167.0,58.0,384339,Nov-2022
2022-12-01,77,390000.0,5.54,12,"tolland, ct",133.0,68.0,376086,Dec-2022
2023-01-01,78,374950.0,5.55,1,"tolland, ct",104.0,70.0,367317,Jan-2023
2023-02-01,79,384500.0,6.7,2,"tolland, ct",98.0,37.0,413436,Feb-2023
2023-03-01,80,374950.0,7.08,3,"tolland, ct",86.0,29.0,419227,Mar-2023
2023-04-01,81,402500.0,7.08,4,"tolland, ct",99.0,20.0,425724,Apr-2023
2023-05-01,82,409500.0,6.49,5,"tolland, ct",116.0,18.0,428634,May-2023
2023-06-01,83,427500.0,6.48,6,"tolland, ct",120.0,19.0,428585,Jun-2023
2023-07-01,84,444900.0,6.5,7,"tolland, ct",134.0,26.0,429505,Jul-2023
