date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-07-01,36,237950.0,4.41,7,"Beaver Dam, WI",210.0,0,Jul-2019
2019-08-01,37,233109.0,4.41,8,"Beaver Dam, WI",229.0,0,Aug-2019
2019-09-01,38,222923.0,4.2,9,"Beaver Dam, WI",248.0,0,Sep-2019
2019-10-01,39,216000.0,4.14,10,"Beaver Dam, WI",256.0,0,Oct-2019
2019-11-01,40,200000.0,3.84,11,"Beaver Dam, WI",239.0,0,Nov-2019
2019-12-01,41,202499.0,3.81,12,"Beaver Dam, WI",195.0,0,Dec-2019
2020-01-01,42,199999.0,3.75,1,"Beaver Dam, WI",172.0,0,Jan-2020
2020-02-01,43,199999.0,3.73,2,"Beaver Dam, WI",154.0,0,Feb-2020
2020-03-01,44,224000.0,3.78,3,"Beaver Dam, WI",137.0,0,Mar-2020
2020-04-01,45,237700.0,3.75,4,"Beaver Dam, WI",131.0,0,Apr-2020
2020-05-01,46,249900.0,3.74,5,"Beaver Dam, WI",117.0,0,May-2020
2020-06-01,47,239900.0,3.72,6,"Beaver Dam, WI",118.0,0,Jun-2020
2020-07-01,48,259675.0,3.49,7,"Beaver Dam, WI",114.0,0,Jul-2020
2020-08-01,49,262450.0,3.65,8,"Beaver Dam, WI",109.0,0,Aug-2020
2020-09-01,50,249925.0,3.33,9,"Beaver Dam, WI",116.0,0,Sep-2020
2020-10-01,51,252450.0,3.28,10,"Beaver Dam, WI",112.0,0,Oct-2020
2020-11-01,52,229925.0,3.21,11,"Beaver Dam, WI",105.0,0,Nov-2020
2020-12-01,53,219950.0,3.07,12,"Beaver Dam, WI",91.0,0,Dec-2020
2021-01-01,54,242400.0,2.99,1,"Beaver Dam, WI",73.0,0,Jan-2021
2021-02-01,55,227500.0,2.93,2,"Beaver Dam, WI",55.0,0,Feb-2021
2021-03-01,56,245250.0,2.88,3,"Beaver Dam, WI",52.0,0,Mar-2021
2021-04-01,57,257400.0,2.84,4,"Beaver Dam, WI",53.0,0,Apr-2021
2021-05-01,58,285000.0,2.71,5,"Beaver Dam, WI",58.0,0,May-2021
2021-06-01,59,247500.0,2.79,6,"Beaver Dam, WI",65.0,0,Jun-2021
2021-07-01,60,269900.0,2.97,7,"Beaver Dam, WI",75.0,0,Jul-2021
2021-08-01,61,252475.0,3.17,8,"Beaver Dam, WI",102.0,0,Aug-2021
2021-09-01,62,237450.0,3.18,9,"Beaver Dam, WI",110.0,0,Sep-2021
2021-10-01,63,249000.0,3.0,10,"Beaver Dam, WI",108.0,0,Oct-2021
2021-11-01,64,238700.0,3.02,11,"Beaver Dam, WI",96.0,0,Nov-2021
2021-12-01,65,252475.0,2.98,12,"Beaver Dam, WI",81.0,260339,Dec-2021
2022-01-01,66,283700.0,2.87,1,"Beaver Dam, WI",56.0,260355,Jan-2022
2022-02-01,67,318700.0,3.01,2,"Beaver Dam, WI",43.0,261042,Feb-2022
2022-03-01,68,309900.0,3.14,3,"Beaver Dam, WI",46.0,261053,Mar-2022
2022-04-01,69,297000.0,3.1,4,"Beaver Dam, WI",57.0,261390,Apr-2022
2022-05-01,70,289950.0,3.12,5,"Beaver Dam, WI",64.0,261802,May-2022
2022-06-01,71,304675.0,3.56,6,"Beaver Dam, WI",78.0,261375,Jun-2022
2022-07-01,72,322400.0,3.92,7,"Beaver Dam, WI",95.0,261928,Jul-2022
2022-08-01,73,319900.0,4.67,8,"Beaver Dam, WI",84.0,260036,Aug-2022
2022-09-01,74,302450.0,5.11,9,"Beaver Dam, WI",88.0,259814,Sep-2022
2022-10-01,75,289788.0,5.3,10,"Beaver Dam, WI",89.0,259838,Oct-2022
