date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-07-01,36,245975.0,4.41,7,"marshall, ok",82.0,85.0,0,Jul-2019
2019-08-01,37,257191.0,4.41,8,"marshall, ok",76.0,85.0,0,Aug-2019
2019-09-01,38,279302.0,4.2,9,"marshall, ok",67.0,78.0,0,Sep-2019
2019-10-01,39,292793.0,4.14,10,"marshall, ok",64.0,73.0,0,Oct-2019
2019-11-01,40,275000.0,3.84,11,"marshall, ok",66.0,76.0,0,Nov-2019
2019-12-01,41,275100.0,3.81,12,"marshall, ok",56.0,91.0,0,Dec-2019
2020-01-01,42,287500.0,3.75,1,"marshall, ok",52.0,98.0,0,Jan-2020
2020-02-01,43,280000.0,3.73,2,"marshall, ok",51.0,107.0,0,Feb-2020
2020-03-01,44,266175.0,3.78,3,"marshall, ok",51.0,60.0,0,Mar-2020
2020-04-01,45,257450.0,3.75,4,"marshall, ok",57.0,53.0,0,Apr-2020
2020-05-01,46,269900.0,3.74,5,"marshall, ok",56.0,56.0,0,May-2020
2020-06-01,47,269975.0,3.72,6,"marshall, ok",48.0,64.0,0,Jun-2020
2020-07-01,48,288250.0,3.49,7,"marshall, ok",49.0,62.0,0,Jul-2020
2020-08-01,49,284500.0,3.65,8,"marshall, ok",45.0,69.0,0,Aug-2020
2020-09-01,50,278700.0,3.33,9,"marshall, ok",44.0,77.0,0,Sep-2020
2020-10-01,51,269700.0,3.28,10,"marshall, ok",40.0,81.0,0,Oct-2020
2020-11-01,52,223375.0,3.21,11,"marshall, ok",34.0,74.0,0,Nov-2020
2020-12-01,53,250000.0,3.07,12,"marshall, ok",29.0,95.0,0,Dec-2020
2021-01-01,54,274500.0,2.99,1,"marshall, ok",25.0,88.0,0,Jan-2021
2021-02-01,55,250000.0,2.93,2,"marshall, ok",27.0,95.0,0,Feb-2021
2021-03-01,56,385500.0,2.88,3,"marshall, ok",23.0,61.0,0,Mar-2021
2021-04-01,57,357450.0,2.84,4,"marshall, ok",20.0,63.0,0,Apr-2021
2021-05-01,58,289000.0,2.71,5,"marshall, ok",24.0,37.0,0,May-2021
2021-06-01,59,315500.0,2.79,6,"marshall, ok",27.0,54.0,0,Jun-2021
2021-07-01,60,322000.0,2.97,7,"marshall, ok",33.0,38.0,0,Jul-2021
2021-08-01,61,315000.0,3.17,8,"marshall, ok",28.0,47.0,0,Aug-2021
2021-09-01,62,301250.0,3.18,9,"marshall, ok",31.0,43.0,0,Sep-2021
2021-10-01,63,305000.0,3.0,10,"marshall, ok",33.0,45.0,0,Oct-2021
2021-11-01,64,383700.0,3.02,11,"marshall, ok",32.0,63.0,0,Nov-2021
2021-12-01,65,382450.0,2.98,12,"marshall, ok",35.0,56.0,0,Dec-2021
2022-01-01,66,320000.0,2.87,1,"marshall, ok",32.0,79.0,0,Jan-2022
2022-02-01,67,399500.0,3.01,2,"marshall, ok",29.0,42.0,0,Feb-2022
2022-03-01,68,362500.0,3.14,3,"marshall, ok",27.0,49.0,0,Mar-2022
2022-04-01,69,394500.0,3.1,4,"marshall, ok",29.0,50.0,0,Apr-2022
2022-05-01,70,424725.0,3.12,5,"marshall, ok",39.0,40.0,0,May-2022
2022-06-01,71,369500.0,3.56,6,"marshall, ok",45.0,42.0,0,Jun-2022
2022-07-01,72,342000.0,3.92,7,"marshall, ok",45.0,51.0,0,Jul-2022
2022-08-01,73,319500.0,4.67,8,"marshall, ok",44.0,54.0,0,Aug-2022
2022-09-01,74,322500.0,5.11,9,"marshall, ok",51.0,58.0,354708,Sep-2022
2022-10-01,75,324500.0,5.3,10,"marshall, ok",52.0,63.0,362325,Oct-2022
2022-11-01,76,306200.0,5.81,11,"marshall, ok",58.0,77.0,379074,Nov-2022
2022-12-01,77,310000.0,5.54,12,"marshall, ok",56.0,85.0,352257,Dec-2022
2023-01-01,78,349950.0,5.55,1,"marshall, ok",52.0,80.0,385079,Jan-2023
2023-02-01,79,344750.0,6.7,2,"marshall, ok",50.0,86.0,368618,Feb-2023
2023-03-01,80,304975.0,7.08,3,"marshall, ok",59.0,66.0,370309,Mar-2023
2023-04-01,81,299450.0,7.08,4,"marshall, ok",73.0,53.0,370512,Apr-2023
2023-05-01,82,347000.0,6.49,5,"marshall, ok",79.0,54.0,361682,May-2023
2023-06-01,83,367475.0,6.48,6,"marshall, ok",99.0,55.0,363470,Jun-2023
2023-07-01,84,379995.0,6.5,7,"marshall, ok",100.0,61.0,366014,Jul-2023
