date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-10-01,27,175200.0,4.66,10,"waushara, wi",159.0,88.0,0,Oct-2018
2018-11-01,28,174200.0,4.62,11,"waushara, wi",142.0,101.0,0,Nov-2018
2018-12-01,29,167350.0,4.54,12,"waushara, wi",134.0,116.0,0,Dec-2018
2019-01-01,30,173650.0,4.6,1,"waushara, wi",117.0,135.0,0,Jan-2019
2019-02-01,31,174900.0,4.72,2,"waushara, wi",107.0,138.0,0,Feb-2019
2019-03-01,32,183471.0,4.9,3,"waushara, wi",112.0,113.0,0,Mar-2019
2019-04-01,33,190995.0,4.94,4,"waushara, wi",126.0,73.0,0,Apr-2019
2019-05-01,34,196950.0,4.75,5,"waushara, wi",127.0,78.0,0,May-2019
2019-06-01,35,194900.0,4.51,6,"waushara, wi",133.0,75.0,0,Jun-2019
2019-07-01,36,189000.0,4.41,7,"waushara, wi",152.0,65.0,0,Jul-2019
2019-08-01,37,181418.0,4.41,8,"waushara, wi",151.0,72.0,0,Aug-2019
2019-09-01,38,170045.0,4.2,9,"waushara, wi",150.0,72.0,0,Sep-2019
2019-10-01,39,168614.0,4.14,10,"waushara, wi",144.0,76.0,0,Oct-2019
2019-11-01,40,174900.0,3.84,11,"waushara, wi",136.0,89.0,0,Nov-2019
2019-12-01,41,175900.0,3.81,12,"waushara, wi",132.0,111.0,0,Dec-2019
2020-01-01,42,165900.0,3.75,1,"waushara, wi",123.0,115.0,0,Jan-2020
2020-02-01,43,159900.0,3.73,2,"waushara, wi",113.0,125.0,0,Feb-2020
2020-03-01,44,181700.0,3.78,3,"waushara, wi",108.0,98.0,0,Mar-2020
2020-04-01,45,198725.0,3.75,4,"waushara, wi",110.0,88.0,0,Apr-2020
2020-05-01,46,209900.0,3.74,5,"waushara, wi",98.0,89.0,0,May-2020
2020-06-01,47,200000.0,3.72,6,"waushara, wi",89.0,73.0,0,Jun-2020
2020-07-01,48,253288.0,3.49,7,"waushara, wi",85.0,60.0,0,Jul-2020
2020-08-01,49,248200.0,3.65,8,"waushara, wi",68.0,50.0,0,Aug-2020
2020-09-01,50,231500.0,3.33,9,"waushara, wi",67.0,68.0,0,Sep-2020
2020-10-01,51,220000.0,3.28,10,"waushara, wi",47.0,70.0,0,Oct-2020
2020-11-01,52,252200.0,3.21,11,"waushara, wi",39.0,68.0,0,Nov-2020
2020-12-01,53,286350.0,3.07,12,"waushara, wi",38.0,82.0,0,Dec-2020
2021-01-01,54,277250.0,2.99,1,"waushara, wi",33.0,80.0,0,Jan-2021
2021-02-01,55,260125.0,2.93,2,"waushara, wi",28.0,112.0,0,Feb-2021
2021-03-01,56,294995.0,2.88,3,"waushara, wi",29.0,104.0,0,Mar-2021
2021-04-01,57,312500.0,2.84,4,"waushara, wi",30.0,40.0,0,Apr-2021
2021-05-01,58,305925.0,2.71,5,"waushara, wi",35.0,42.0,0,May-2021
2021-06-01,59,305950.0,2.79,6,"waushara, wi",39.0,51.0,0,Jun-2021
2021-07-01,60,289980.0,2.97,7,"waushara, wi",47.0,45.0,0,Jul-2021
2021-08-01,61,272450.0,3.17,8,"waushara, wi",42.0,42.0,0,Aug-2021
2021-09-01,62,232325.0,3.18,9,"waushara, wi",51.0,31.0,0,Sep-2021
2021-10-01,63,220000.0,3.0,10,"waushara, wi",54.0,51.0,0,Oct-2021
2021-11-01,64,232000.0,3.02,11,"waushara, wi",45.0,67.0,0,Nov-2021
2021-12-01,65,233500.0,2.98,12,"waushara, wi",39.0,83.0,0,Dec-2021
2022-01-01,66,225000.0,2.87,1,"waushara, wi",35.0,108.0,0,Jan-2022
2022-02-01,67,202450.0,3.01,2,"waushara, wi",29.0,126.0,0,Feb-2022
2022-03-01,68,225000.0,3.14,3,"waushara, wi",31.0,70.0,0,Mar-2022
2022-04-01,69,247500.0,3.1,4,"waushara, wi",24.0,75.0,0,Apr-2022
2022-05-01,70,265475.0,3.12,5,"waushara, wi",30.0,38.0,0,May-2022
2022-06-01,71,271975.0,3.56,6,"waushara, wi",44.0,26.0,0,Jun-2022
2022-07-01,72,268250.0,3.92,7,"waushara, wi",48.0,36.0,0,Jul-2022
2022-08-01,73,297250.0,4.67,8,"waushara, wi",46.0,41.0,0,Aug-2022
2022-09-01,74,323670.0,5.11,9,"waushara, wi",55.0,51.0,273934,Sep-2022
2022-10-01,75,294450.0,5.3,10,"waushara, wi",55.0,54.0,278071,Oct-2022
2022-11-01,76,274350.0,5.81,11,"waushara, wi",48.0,62.0,285841,Nov-2022
2022-12-01,77,274900.0,5.54,12,"waushara, wi",40.0,75.0,282053,Dec-2022
2023-01-01,78,269950.0,5.55,1,"waushara, wi",28.0,87.0,281766,Jan-2023
2023-02-01,79,266750.0,6.7,2,"waushara, wi",24.0,97.0,286081,Feb-2023
2023-03-01,80,290100.0,7.08,3,"waushara, wi",18.0,85.0,289272,Mar-2023
2023-04-01,81,294250.0,7.08,4,"waushara, wi",24.0,27.0,297648,Apr-2023
2023-05-01,82,303638.0,6.49,5,"waushara, wi",29.0,27.0,295762,May-2023
2023-06-01,83,278425.0,6.48,6,"waushara, wi",40.0,28.0,294645,Jun-2023
2023-07-01,84,289000.0,6.5,7,"waushara, wi",49.0,35.0,294157,Jul-2023
