date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-03-01,56,250000.0,2.88,3,"haakon, sd",1.0,164.0,215799,Mar-2021
2021-04-01,57,250000.0,2.84,4,"haakon, sd",1.0,192.0,285556,Apr-2021
2021-05-01,58,250000.0,2.71,5,"haakon, sd",1.0,213.0,285713,May-2021
2021-06-01,59,99000.0,2.79,6,"haakon, sd",1.0,36.0,285444,Jun-2021
2022-04-01,69,1320000.0,3.1,4,"haakon, sd",0.0,219.0,284928,Apr-2022
2022-08-01,73,265000.0,4.67,8,"haakon, sd",1.0,7.0,208923,Aug-2022
2022-09-01,74,265000.0,5.11,9,"haakon, sd",1.0,28.0,225461,Sep-2022
2022-10-01,75,197450.0,5.3,10,"haakon, sd",2.0,45.0,222928,Oct-2022
2022-11-01,76,194750.0,5.81,11,"haakon, sd",2.0,64.0,228672,Nov-2022
2022-12-01,77,194750.0,5.54,12,"haakon, sd",2.0,95.0,227570,Dec-2022
2023-01-01,78,265000.0,5.55,1,"haakon, sd",1.0,154.0,233762,Jan-2023
