date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-02-01,19,129563.0,3.83,2,"Vineland-Bridgeton, NJ",732.0,0,Feb-2018
2018-03-01,20,133200.0,3.94,3,"Vineland-Bridgeton, NJ",732.0,0,Mar-2018
2018-04-01,21,129475.0,3.95,4,"Vineland-Bridgeton, NJ",768.0,0,Apr-2018
2018-05-01,22,139900.0,3.99,5,"Vineland-Bridgeton, NJ",743.0,0,May-2018
2018-06-01,23,139900.0,4.15,6,"Vineland-Bridgeton, NJ",782.0,0,Jun-2018
2018-07-01,24,139975.0,4.4,7,"Vineland-Bridgeton, NJ",803.0,0,Jul-2018
2018-08-01,25,139950.0,4.46,8,"Vineland-Bridgeton, NJ",845.0,0,Aug-2018
2018-09-01,26,142500.0,4.58,9,"Vineland-Bridgeton, NJ",837.0,0,Sep-2018
2018-10-01,27,141725.0,4.66,10,"Vineland-Bridgeton, NJ",828.0,0,Oct-2018
2018-11-01,28,139900.0,4.62,11,"Vineland-Bridgeton, NJ",816.0,0,Nov-2018
2018-12-01,29,135000.0,4.54,12,"Vineland-Bridgeton, NJ",782.0,0,Dec-2018
2019-01-01,30,134950.0,4.6,1,"Vineland-Bridgeton, NJ",739.0,0,Jan-2019
2019-02-01,31,135700.0,4.72,2,"Vineland-Bridgeton, NJ",757.0,0,Feb-2019
2019-03-01,32,139186.0,4.9,3,"Vineland-Bridgeton, NJ",753.0,0,Mar-2019
2019-04-01,33,139900.0,4.94,4,"Vineland-Bridgeton, NJ",742.0,0,Apr-2019
2019-05-01,34,142500.0,4.75,5,"Vineland-Bridgeton, NJ",745.0,0,May-2019
2019-06-01,35,145000.0,4.51,6,"Vineland-Bridgeton, NJ",771.0,0,Jun-2019
2019-07-01,36,148700.0,4.41,7,"Vineland-Bridgeton, NJ",779.0,0,Jul-2019
2019-08-01,37,146418.0,4.41,8,"Vineland-Bridgeton, NJ",753.0,0,Aug-2019
2019-09-01,38,147870.0,4.2,9,"Vineland-Bridgeton, NJ",720.0,0,Sep-2019
2019-10-01,39,147314.0,4.14,10,"Vineland-Bridgeton, NJ",694.0,0,Oct-2019
2019-11-01,40,145000.0,3.84,11,"Vineland-Bridgeton, NJ",669.0,0,Nov-2019
2019-12-01,41,139950.0,3.81,12,"Vineland-Bridgeton, NJ",630.0,0,Dec-2019
2020-01-01,42,144750.0,3.75,1,"Vineland-Bridgeton, NJ",582.0,0,Jan-2020
2020-02-01,43,150000.0,3.73,2,"Vineland-Bridgeton, NJ",576.0,0,Feb-2020
2020-03-01,44,150000.0,3.78,3,"Vineland-Bridgeton, NJ",572.0,0,Mar-2020
2020-04-01,45,152450.0,3.75,4,"Vineland-Bridgeton, NJ",516.0,0,Apr-2020
2020-05-01,46,160000.0,3.74,5,"Vineland-Bridgeton, NJ",479.0,0,May-2020
2020-06-01,47,158850.0,3.72,6,"Vineland-Bridgeton, NJ",402.0,0,Jun-2020
2020-07-01,48,154450.0,3.49,7,"Vineland-Bridgeton, NJ",356.0,0,Jul-2020
2020-08-01,49,157000.0,3.65,8,"Vineland-Bridgeton, NJ",329.0,0,Aug-2020
2020-09-01,50,159900.0,3.33,9,"Vineland-Bridgeton, NJ",328.0,0,Sep-2020
2020-10-01,51,164900.0,3.28,10,"Vineland-Bridgeton, NJ",316.0,0,Oct-2020
2020-11-01,52,169325.0,3.21,11,"Vineland-Bridgeton, NJ",335.0,0,Nov-2020
2020-12-01,53,168500.0,3.07,12,"Vineland-Bridgeton, NJ",303.0,0,Dec-2020
2021-01-01,54,160000.0,2.99,1,"Vineland-Bridgeton, NJ",297.0,0,Jan-2021
2021-02-01,55,160000.0,2.93,2,"Vineland-Bridgeton, NJ",256.0,0,Feb-2021
2021-03-01,56,162500.0,2.88,3,"Vineland-Bridgeton, NJ",240.0,0,Mar-2021
2021-04-01,57,168650.0,2.84,4,"Vineland-Bridgeton, NJ",223.0,0,Apr-2021
2021-05-01,58,179000.0,2.71,5,"Vineland-Bridgeton, NJ",203.0,0,May-2021
2021-06-01,59,189900.0,2.79,6,"Vineland-Bridgeton, NJ",236.0,0,Jun-2021
2021-07-01,60,193500.0,2.97,7,"Vineland-Bridgeton, NJ",279.0,0,Jul-2021
2021-08-01,61,192175.0,3.17,8,"Vineland-Bridgeton, NJ",328.0,0,Aug-2021
2021-09-01,62,189950.0,3.18,9,"Vineland-Bridgeton, NJ",317.0,0,Sep-2021
2021-10-01,63,191250.0,3.0,10,"Vineland-Bridgeton, NJ",317.0,0,Oct-2021
2021-11-01,64,192450.0,3.02,11,"Vineland-Bridgeton, NJ",309.0,0,Nov-2021
2021-12-01,65,198475.0,2.98,12,"Vineland-Bridgeton, NJ",281.0,205444,Dec-2021
2022-01-01,66,199000.0,2.87,1,"Vineland-Bridgeton, NJ",232.0,179270,Jan-2022
2022-02-01,67,192500.0,3.01,2,"Vineland-Bridgeton, NJ",232.0,184152,Feb-2022
2022-03-01,68,199925.0,3.14,3,"Vineland-Bridgeton, NJ",216.0,201365,Mar-2022
2022-04-01,69,199900.0,3.1,4,"Vineland-Bridgeton, NJ",225.0,202094,Apr-2022
2022-05-01,70,217200.0,3.12,5,"Vineland-Bridgeton, NJ",259.0,226428,May-2022
2022-06-01,71,226000.0,3.56,6,"Vineland-Bridgeton, NJ",285.0,238885,Jun-2022
2022-07-01,72,230000.0,3.92,7,"Vineland-Bridgeton, NJ",313.0,239290,Jul-2022
2022-08-01,73,230000.0,4.67,8,"Vineland-Bridgeton, NJ",323.0,235932,Aug-2022
2022-09-01,74,239900.0,5.11,9,"Vineland-Bridgeton, NJ",313.0,230473,Sep-2022
2022-10-01,75,245000.0,5.3,10,"Vineland-Bridgeton, NJ",314.0,231906,Oct-2022
