date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,599447.0,3.75,4,"queens, ny",4013.0,83.0,0,Apr-2020
2020-05-01,46,595000.0,3.74,5,"queens, ny",3750.0,100.0,0,May-2020
2020-06-01,47,595000.0,3.72,6,"queens, ny",4041.0,112.0,0,Jun-2020
2020-07-01,48,589950.0,3.49,7,"queens, ny",4878.0,68.0,0,Jul-2020
2020-08-01,49,589900.0,3.65,8,"queens, ny",5213.0,54.0,0,Aug-2020
2020-09-01,50,589000.0,3.33,9,"queens, ny",5297.0,63.0,0,Sep-2020
2020-10-01,51,585819.0,3.28,10,"queens, ny",5502.0,66.0,0,Oct-2020
2020-11-01,52,569974.0,3.21,11,"queens, ny",5526.0,73.0,0,Nov-2020
2020-12-01,53,562450.0,3.07,12,"queens, ny",5334.0,85.0,0,Dec-2020
2021-01-01,54,565000.0,2.99,1,"queens, ny",4934.0,93.0,0,Jan-2021
2021-02-01,55,549000.0,2.93,2,"queens, ny",4918.0,93.0,0,Feb-2021
2021-03-01,56,550000.0,2.88,3,"queens, ny",4953.0,72.0,0,Mar-2021
2021-04-01,57,564638.0,2.84,4,"queens, ny",5084.0,67.0,0,Apr-2021
2021-05-01,58,563888.0,2.71,5,"queens, ny",5204.0,65.0,0,May-2021
2021-06-01,59,565000.0,2.79,6,"queens, ny",5351.0,70.0,0,Jun-2021
2021-07-01,60,549000.0,2.97,7,"queens, ny",5317.0,73.0,0,Jul-2021
2021-08-01,61,550000.0,3.17,8,"queens, ny",5289.0,74.0,0,Aug-2021
2021-09-01,62,549000.0,3.18,9,"queens, ny",5175.0,78.0,0,Sep-2021
2021-10-01,63,549000.0,3.0,10,"queens, ny",5062.0,79.0,0,Oct-2021
2021-11-01,64,538500.0,3.02,11,"queens, ny",4859.0,80.0,0,Nov-2021
2021-12-01,65,536053.0,2.98,12,"queens, ny",4584.0,84.0,0,Dec-2021
2022-01-01,66,525000.0,2.87,1,"queens, ny",4102.0,86.0,0,Jan-2022
2022-02-01,67,520000.0,3.01,2,"queens, ny",4185.0,82.0,0,Feb-2022
2022-03-01,68,522500.0,3.14,3,"queens, ny",4364.0,61.0,0,Mar-2022
2022-04-01,69,549000.0,3.1,4,"queens, ny",4496.0,58.0,0,Apr-2022
2022-05-01,70,571500.0,3.12,5,"queens, ny",4620.0,59.0,0,May-2022
2022-06-01,71,580000.0,3.56,6,"queens, ny",4780.0,63.0,0,Jun-2022
2022-07-01,72,598000.0,3.92,7,"queens, ny",4983.0,68.0,0,Jul-2022
2022-08-01,73,599000.0,4.67,8,"queens, ny",5135.0,72.0,0,Aug-2022
2022-09-01,74,599450.0,5.11,9,"queens, ny",5147.0,79.0,585945,Sep-2022
2022-10-01,75,599888.0,5.3,10,"queens, ny",5184.0,79.0,584125,Oct-2022
2022-11-01,76,599000.0,5.81,11,"queens, ny",5043.0,82.0,582142,Nov-2022
2022-12-01,77,599000.0,5.54,12,"queens, ny",4711.0,91.0,586129,Dec-2022
2023-01-01,78,599000.0,5.55,1,"queens, ny",4273.0,95.0,594220,Jan-2023
2023-02-01,79,595000.0,6.7,2,"queens, ny",4265.0,92.0,591930,Feb-2023
2023-03-01,80,592500.0,7.08,3,"queens, ny",4289.0,72.0,592524,Mar-2023
2023-04-01,81,590000.0,7.08,4,"queens, ny",4362.0,68.0,590276,Apr-2023
2023-05-01,82,596500.0,6.49,5,"queens, ny",4495.0,67.0,588574,May-2023
2023-06-01,83,598500.0,6.48,6,"queens, ny",4560.0,68.0,588055,Jun-2023
2023-07-01,84,599000.0,6.5,7,"queens, ny",4505.0,72.0,587984,Jul-2023
