date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-03-01,20,284888.0,3.94,3,"Port St. Lucie, FL",3563.0,0,Mar-2018
2018-04-01,21,283700.0,3.95,4,"Port St. Lucie, FL",3512.0,0,Apr-2018
2018-05-01,22,284350.0,3.99,5,"Port St. Lucie, FL",3307.0,0,May-2018
2018-06-01,23,284900.0,4.15,6,"Port St. Lucie, FL",3209.0,0,Jun-2018
2018-07-01,24,289894.0,4.4,7,"Port St. Lucie, FL",3148.0,0,Jul-2018
2018-08-01,25,289900.0,4.46,8,"Port St. Lucie, FL",3176.0,0,Aug-2018
2018-09-01,26,289000.0,4.58,9,"Port St. Lucie, FL",3257.0,0,Sep-2018
2018-10-01,27,289200.0,4.66,10,"Port St. Lucie, FL",3386.0,0,Oct-2018
2018-11-01,28,289450.0,4.62,11,"Port St. Lucie, FL",3617.0,0,Nov-2018
2018-12-01,29,289000.0,4.54,12,"Port St. Lucie, FL",3726.0,0,Dec-2018
2019-01-01,30,287175.0,4.6,1,"Port St. Lucie, FL",3952.0,0,Jan-2019
2019-02-01,31,289300.0,4.72,2,"Port St. Lucie, FL",4138.0,0,Feb-2019
2019-03-01,32,289279.0,4.9,3,"Port St. Lucie, FL",4099.0,0,Mar-2019
2019-04-01,33,289279.0,4.94,4,"Port St. Lucie, FL",3970.0,0,Apr-2019
2019-05-01,34,289900.0,4.75,5,"Port St. Lucie, FL",3849.0,0,May-2019
2019-06-01,35,294900.0,4.51,6,"Port St. Lucie, FL",3729.0,0,Jun-2019
2019-07-01,36,293250.0,4.41,7,"Port St. Lucie, FL",3569.0,0,Jul-2019
2019-08-01,37,289727.0,4.41,8,"Port St. Lucie, FL",3483.0,0,Aug-2019
2019-09-01,38,289318.0,4.2,9,"Port St. Lucie, FL",3389.0,0,Sep-2019
2019-10-01,39,289045.0,4.14,10,"Port St. Lucie, FL",3353.0,0,Oct-2019
2019-11-01,40,289894.0,3.84,11,"Port St. Lucie, FL",3414.0,0,Nov-2019
2019-12-01,41,289397.0,3.81,12,"Port St. Lucie, FL",3485.0,0,Dec-2019
2020-01-01,42,289000.0,3.75,1,"Port St. Lucie, FL",3584.0,0,Jan-2020
2020-02-01,43,288150.0,3.73,2,"Port St. Lucie, FL",3673.0,0,Feb-2020
2020-03-01,44,290000.0,3.78,3,"Port St. Lucie, FL",3662.0,0,Mar-2020
2020-04-01,45,289900.0,3.75,4,"Port St. Lucie, FL",3609.0,0,Apr-2020
2020-05-01,46,289900.0,3.74,5,"Port St. Lucie, FL",3379.0,0,May-2020
2020-06-01,47,299000.0,3.72,6,"Port St. Lucie, FL",2949.0,0,Jun-2020
2020-07-01,48,302950.0,3.49,7,"Port St. Lucie, FL",2575.0,0,Jul-2020
2020-08-01,49,307983.0,3.65,8,"Port St. Lucie, FL",2362.0,0,Aug-2020
2020-09-01,50,307450.0,3.33,9,"Port St. Lucie, FL",2112.0,0,Sep-2020
2020-10-01,51,314990.0,3.28,10,"Port St. Lucie, FL",2030.0,0,Oct-2020
2020-11-01,52,318450.0,3.21,11,"Port St. Lucie, FL",2016.0,0,Nov-2020
2020-12-01,53,321500.0,3.07,12,"Port St. Lucie, FL",1982.0,0,Dec-2020
2021-01-01,54,325000.0,2.99,1,"Port St. Lucie, FL",1782.0,0,Jan-2021
2021-02-01,55,323995.0,2.93,2,"Port St. Lucie, FL",1451.0,0,Feb-2021
2021-03-01,56,322450.0,2.88,3,"Port St. Lucie, FL",1261.0,0,Mar-2021
2021-04-01,57,342348.0,2.84,4,"Port St. Lucie, FL",1135.0,0,Apr-2021
2021-05-01,58,350000.0,2.71,5,"Port St. Lucie, FL",1063.0,0,May-2021
2021-06-01,59,379950.0,2.79,6,"Port St. Lucie, FL",1051.0,0,Jun-2021
2021-07-01,60,394990.0,2.97,7,"Port St. Lucie, FL",1090.0,0,Jul-2021
2021-08-01,61,397450.0,3.17,8,"Port St. Lucie, FL",1138.0,0,Aug-2021
2021-09-01,62,399450.0,3.18,9,"Port St. Lucie, FL",1151.0,0,Sep-2021
2021-10-01,63,411900.0,3.0,10,"Port St. Lucie, FL",1118.0,0,Oct-2021
2021-11-01,64,421100.0,3.02,11,"Port St. Lucie, FL",1070.0,0,Nov-2021
2021-12-01,65,425000.0,2.98,12,"Port St. Lucie, FL",1016.0,476352,Dec-2021
2022-01-01,66,429000.0,2.87,1,"Port St. Lucie, FL",866.0,478506,Jan-2022
2022-02-01,67,424950.0,3.01,2,"Port St. Lucie, FL",866.0,477724,Feb-2022
2022-03-01,68,436975.0,3.14,3,"Port St. Lucie, FL",886.0,475870,Mar-2022
2022-04-01,69,450000.0,3.1,4,"Port St. Lucie, FL",971.0,476960,Apr-2022
2022-05-01,70,467000.0,3.12,5,"Port St. Lucie, FL",1206.0,475736,May-2022
2022-06-01,71,480000.0,3.56,6,"Port St. Lucie, FL",1514.0,457266,Jun-2022
2022-07-01,72,470900.0,3.92,7,"Port St. Lucie, FL",1902.0,442632,Jul-2022
2022-08-01,73,462500.0,4.67,8,"Port St. Lucie, FL",2178.0,436855,Aug-2022
2022-09-01,74,450000.0,5.11,9,"Port St. Lucie, FL",2277.0,420947,Sep-2022
2022-10-01,75,449984.0,5.3,10,"Port St. Lucie, FL",2355.0,409289,Oct-2022
