date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-03-01,32,80614.0,4.9,3,"miami, in",82.0,79.0,0,Mar-2019
2019-04-01,33,75614.0,4.94,4,"miami, in",69.0,77.0,0,Apr-2019
2019-05-01,34,70000.0,4.75,5,"miami, in",63.0,79.0,0,May-2019
2019-06-01,35,83775.0,4.51,6,"miami, in",68.0,88.0,0,Jun-2019
2019-07-01,36,82400.0,4.41,7,"miami, in",66.0,68.0,0,Jul-2019
2019-08-01,37,84973.0,4.41,8,"miami, in",71.0,59.0,0,Aug-2019
2019-09-01,38,84932.0,4.2,9,"miami, in",78.0,51.0,0,Sep-2019
2019-10-01,39,86405.0,4.14,10,"miami, in",82.0,46.0,0,Oct-2019
2019-11-01,40,76700.0,3.84,11,"miami, in",82.0,49.0,0,Nov-2019
2019-12-01,41,78500.0,3.81,12,"miami, in",75.0,68.0,0,Dec-2019
2020-01-01,42,82425.0,3.75,1,"miami, in",76.0,81.0,0,Jan-2020
2020-02-01,43,89900.0,3.73,2,"miami, in",72.0,85.0,0,Feb-2020
2020-03-01,44,89900.0,3.78,3,"miami, in",61.0,93.0,0,Mar-2020
2020-04-01,45,86175.0,3.75,4,"miami, in",51.0,93.0,0,Apr-2020
2020-05-01,46,84950.0,3.74,5,"miami, in",45.0,87.0,0,May-2020
2020-06-01,47,73650.0,3.72,6,"miami, in",35.0,61.0,0,Jun-2020
2020-07-01,48,73200.0,3.49,7,"miami, in",36.0,43.0,0,Jul-2020
2020-08-01,49,74900.0,3.65,8,"miami, in",36.0,50.0,0,Aug-2020
2020-09-01,50,94475.0,3.33,9,"miami, in",38.0,29.0,0,Sep-2020
2020-10-01,51,99900.0,3.28,10,"miami, in",47.0,33.0,0,Oct-2020
2020-11-01,52,114650.0,3.21,11,"miami, in",42.0,50.0,0,Nov-2020
2020-12-01,53,114150.0,3.07,12,"miami, in",41.0,47.0,0,Dec-2020
2021-01-01,54,119450.0,2.99,1,"miami, in",36.0,64.0,0,Jan-2021
2021-02-01,55,139900.0,2.93,2,"miami, in",31.0,75.0,0,Feb-2021
2021-03-01,56,134925.0,2.88,3,"miami, in",25.0,71.0,0,Mar-2021
2021-04-01,57,134900.0,2.84,4,"miami, in",21.0,76.0,0,Apr-2021
2021-05-01,58,124900.0,2.71,5,"miami, in",17.0,25.0,0,May-2021
2021-06-01,59,125925.0,2.79,6,"miami, in",19.0,26.0,0,Jun-2021
2021-07-01,60,112900.0,2.97,7,"miami, in",33.0,17.0,0,Jul-2021
2021-08-01,61,104800.0,3.17,8,"miami, in",32.0,36.0,0,Aug-2021
2021-09-01,62,106050.0,3.18,9,"miami, in",34.0,45.0,0,Sep-2021
2021-10-01,63,117450.0,3.0,10,"miami, in",40.0,35.0,0,Oct-2021
2021-11-01,64,99900.0,3.02,11,"miami, in",42.0,35.0,0,Nov-2021
2021-12-01,65,102150.0,2.98,12,"miami, in",40.0,48.0,0,Dec-2021
2022-01-01,66,89900.0,2.87,1,"miami, in",35.0,71.0,0,Jan-2022
2022-02-01,67,118725.0,3.01,2,"miami, in",36.0,53.0,0,Feb-2022
2022-03-01,68,119975.0,3.14,3,"miami, in",25.0,45.0,0,Mar-2022
2022-04-01,69,104900.0,3.1,4,"miami, in",29.0,27.0,0,Apr-2022
2022-05-01,70,124575.0,3.12,5,"miami, in",34.0,35.0,0,May-2022
2022-06-01,71,134900.0,3.56,6,"miami, in",34.0,36.0,0,Jun-2022
2022-07-01,72,144900.0,3.92,7,"miami, in",51.0,30.0,0,Jul-2022
2022-08-01,73,139825.0,4.67,8,"miami, in",51.0,41.0,0,Aug-2022
2022-09-01,74,129350.0,5.11,9,"miami, in",56.0,50.0,124592,Sep-2022
2022-10-01,75,121400.0,5.3,10,"miami, in",57.0,46.0,121074,Oct-2022
2022-11-01,76,124900.0,5.81,11,"miami, in",48.0,60.0,113334,Nov-2022
2022-12-01,77,122400.0,5.54,12,"miami, in",51.0,65.0,114454,Dec-2022
2023-01-01,78,123650.0,5.55,1,"miami, in",45.0,72.0,109386,Jan-2023
2023-02-01,79,122200.0,6.7,2,"miami, in",35.0,66.0,113316,Feb-2023
2023-03-01,80,126250.0,7.08,3,"miami, in",30.0,50.0,116801,Mar-2023
2023-04-01,81,137900.0,7.08,4,"miami, in",26.0,45.0,110122,Apr-2023
2023-05-01,82,176950.0,6.49,5,"miami, in",27.0,32.0,120686,May-2023
2023-06-01,83,179950.0,6.48,6,"miami, in",28.0,40.0,112702,Jun-2023
2023-07-01,84,162400.0,6.5,7,"miami, in",35.0,43.0,114321,Jul-2023
