date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-02-01,43,89900.0,3.73,2,"kearney, ne",7.0,70.0,0,Feb-2020
2020-03-01,44,138950.0,3.78,3,"kearney, ne",9.0,40.0,0,Mar-2020
2020-04-01,45,190100.0,3.75,4,"kearney, ne",12.0,29.0,0,Apr-2020
2020-05-01,46,250000.0,3.74,5,"kearney, ne",9.0,41.0,0,May-2020
2020-06-01,47,251475.0,3.72,6,"kearney, ne",11.0,56.0,0,Jun-2020
2020-07-01,48,222225.0,3.49,7,"kearney, ne",9.0,64.0,0,Jul-2020
2020-08-01,49,197450.0,3.65,8,"kearney, ne",11.0,69.0,0,Aug-2020
2020-09-01,50,183725.0,3.33,9,"kearney, ne",8.0,25.0,0,Sep-2020
2020-10-01,51,174400.0,3.28,10,"kearney, ne",9.0,47.0,0,Oct-2020
2020-11-01,52,117200.0,3.21,11,"kearney, ne",5.0,54.0,0,Nov-2020
2020-12-01,53,98625.0,3.07,12,"kearney, ne",4.0,56.0,0,Dec-2020
2021-01-01,54,227250.0,2.99,1,"kearney, ne",2.0,73.0,0,Jan-2021
2021-02-01,55,257450.0,2.93,2,"kearney, ne",4.0,69.0,0,Feb-2021
2021-03-01,56,317000.0,2.88,3,"kearney, ne",4.0,57.0,0,Mar-2021
2021-04-01,57,362000.0,2.84,4,"kearney, ne",3.0,56.0,0,Apr-2021
2021-05-01,58,345000.0,2.71,5,"kearney, ne",5.0,31.0,0,May-2021
2021-06-01,59,220875.0,2.79,6,"kearney, ne",8.0,14.0,0,Jun-2021
2021-07-01,60,223500.0,2.97,7,"kearney, ne",7.0,36.0,0,Jul-2021
2021-08-01,61,221750.0,3.17,8,"kearney, ne",6.0,56.0,0,Aug-2021
2021-09-01,62,210750.0,3.18,9,"kearney, ne",7.0,45.0,0,Sep-2021
2021-10-01,63,216750.0,3.0,10,"kearney, ne",10.0,38.0,0,Oct-2021
2021-11-01,64,199900.0,3.02,11,"kearney, ne",10.0,45.0,0,Nov-2021
2021-12-01,65,184900.0,2.98,12,"kearney, ne",8.0,54.0,0,Dec-2021
2022-01-01,66,139900.0,2.87,1,"kearney, ne",5.0,80.0,0,Jan-2022
2022-02-01,67,259900.0,3.01,2,"kearney, ne",2.0,96.0,0,Feb-2022
2022-03-01,68,248700.0,3.14,3,"kearney, ne",3.0,115.0,0,Mar-2022
2022-04-01,69,239900.0,3.1,4,"kearney, ne",2.0,155.0,0,Apr-2022
2022-05-01,70,272425.0,3.12,5,"kearney, ne",3.0,6.0,0,May-2022
2022-06-01,71,249900.0,3.56,6,"kearney, ne",6.0,21.0,0,Jun-2022
2022-07-01,72,282425.0,3.92,7,"kearney, ne",7.0,20.0,0,Jul-2022
2022-08-01,73,264975.0,4.67,8,"kearney, ne",10.0,29.0,0,Aug-2022
2022-09-01,74,264975.0,5.11,9,"kearney, ne",12.0,41.0,265357,Sep-2022
2022-10-01,75,287500.0,5.3,10,"kearney, ne",12.0,61.0,262403,Oct-2022
2022-11-01,76,290600.0,5.81,11,"kearney, ne",12.0,69.0,243142,Nov-2022
2022-12-01,77,272200.0,5.54,12,"kearney, ne",11.0,82.0,253303,Dec-2022
2023-01-01,78,318700.0,5.55,1,"kearney, ne",9.0,118.0,252816,Jan-2023
2023-02-01,79,346225.0,6.7,2,"kearney, ne",7.0,143.0,260869,Feb-2023
2023-03-01,80,348675.0,7.08,3,"kearney, ne",7.0,150.0,258159,Mar-2023
2023-04-01,81,239000.0,7.08,4,"kearney, ne",5.0,71.0,244944,Apr-2023
2023-05-01,82,364450.0,6.49,5,"kearney, ne",5.0,55.0,262448,May-2023
2023-06-01,83,317450.0,6.48,6,"kearney, ne",8.0,22.0,239978,Jun-2023
2023-07-01,84,249900.0,6.5,7,"kearney, ne",13.0,30.0,267632,Jul-2023
