date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-10-01,39,264900.0,4.14,10,"st. lucie, fl",2187.0,67.0,0,Oct-2019
2019-11-01,40,265000.0,3.84,11,"st. lucie, fl",2227.0,61.0,0,Nov-2019
2019-12-01,41,265850.0,3.81,12,"st. lucie, fl",2268.0,68.0,0,Dec-2019
2020-01-01,42,265000.0,3.75,1,"st. lucie, fl",2326.0,68.0,0,Jan-2020
2020-02-01,43,265000.0,3.73,2,"st. lucie, fl",2385.0,64.0,0,Feb-2020
2020-03-01,44,267425.0,3.78,3,"st. lucie, fl",2377.0,61.0,0,Mar-2020
2020-04-01,45,264900.0,3.75,4,"st. lucie, fl",2280.0,72.0,0,Apr-2020
2020-05-01,46,265000.0,3.74,5,"st. lucie, fl",2094.0,81.0,0,May-2020
2020-06-01,47,269939.0,3.72,6,"st. lucie, fl",1808.0,88.0,0,Jun-2020
2020-07-01,48,274900.0,3.49,7,"st. lucie, fl",1567.0,68.0,0,Jul-2020
2020-08-01,49,275398.0,3.65,8,"st. lucie, fl",1427.0,61.0,0,Aug-2020
2020-09-01,50,277775.0,3.33,9,"st. lucie, fl",1268.0,56.0,0,Sep-2020
2020-10-01,51,277400.0,3.28,10,"st. lucie, fl",1216.0,56.0,0,Oct-2020
2020-11-01,52,285075.0,3.21,11,"st. lucie, fl",1244.0,53.0,0,Nov-2020
2020-12-01,53,293138.0,3.07,12,"st. lucie, fl",1214.0,56.0,0,Dec-2020
2021-01-01,54,298990.0,2.99,1,"st. lucie, fl",1063.0,61.0,0,Jan-2021
2021-02-01,55,298625.0,2.93,2,"st. lucie, fl",915.0,52.0,0,Feb-2021
2021-03-01,56,299638.0,2.88,3,"st. lucie, fl",786.0,45.0,0,Mar-2021
2021-04-01,57,318500.0,2.84,4,"st. lucie, fl",681.0,39.0,0,Apr-2021
2021-05-01,58,322995.0,2.71,5,"st. lucie, fl",646.0,38.0,0,May-2021
2021-06-01,59,344950.0,2.79,6,"st. lucie, fl",633.0,37.0,0,Jun-2021
2021-07-01,60,359900.0,2.97,7,"st. lucie, fl",669.0,36.0,0,Jul-2021
2021-08-01,61,364400.0,3.17,8,"st. lucie, fl",723.0,36.0,0,Aug-2021
2021-09-01,62,377544.0,3.18,9,"st. lucie, fl",755.0,37.0,0,Sep-2021
2021-10-01,63,389900.0,3.0,10,"st. lucie, fl",782.0,36.0,0,Oct-2021
2021-11-01,64,397486.0,3.02,11,"st. lucie, fl",753.0,39.0,0,Nov-2021
2021-12-01,65,399140.0,2.98,12,"st. lucie, fl",709.0,44.0,0,Dec-2021
2022-01-01,66,415000.0,2.87,1,"st. lucie, fl",625.0,45.0,0,Jan-2022
2022-02-01,67,399995.0,3.01,2,"st. lucie, fl",605.0,30.0,0,Feb-2022
2022-03-01,68,420000.0,3.14,3,"st. lucie, fl",592.0,29.0,0,Mar-2022
2022-04-01,69,429900.0,3.1,4,"st. lucie, fl",650.0,28.0,0,Apr-2022
2022-05-01,70,449000.0,3.12,5,"st. lucie, fl",794.0,26.0,0,May-2022
2022-06-01,71,453125.0,3.56,6,"st. lucie, fl",982.0,29.0,0,Jun-2022
2022-07-01,72,449000.0,3.92,7,"st. lucie, fl",1275.0,33.0,0,Jul-2022
2022-08-01,73,444375.0,4.67,8,"st. lucie, fl",1510.0,40.0,0,Aug-2022
2022-09-01,74,436000.0,5.11,9,"st. lucie, fl",1587.0,46.0,467371,Sep-2022
2022-10-01,75,434290.0,5.3,10,"st. lucie, fl",1634.0,54.0,468645,Oct-2022
2022-11-01,76,425000.0,5.81,11,"st. lucie, fl",1781.0,58.0,468423,Nov-2022
2022-12-01,77,425000.0,5.54,12,"st. lucie, fl",1772.0,61.0,460445,Dec-2022
2023-01-01,78,427600.0,5.55,1,"st. lucie, fl",1768.0,66.0,466437,Jan-2023
2023-02-01,79,430000.0,6.7,2,"st. lucie, fl",1792.0,56.0,465654,Feb-2023
2023-03-01,80,439950.0,7.08,3,"st. lucie, fl",1686.0,52.0,453935,Mar-2023
2023-04-01,81,449900.0,7.08,4,"st. lucie, fl",1605.0,54.0,465162,Apr-2023
2023-05-01,82,450000.0,6.49,5,"st. lucie, fl",1531.0,57.0,436615,May-2023
2023-06-01,83,450000.0,6.48,6,"st. lucie, fl",1463.0,58.0,447116,Jun-2023
2023-07-01,84,450000.0,6.5,7,"st. lucie, fl",1431.0,58.0,468097,Jul-2023
