date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-09-01,26,138950.0,4.58,9,"grant, ar",59.0,70.0,0,Sep-2018
2018-10-01,27,158650.0,4.66,10,"grant, ar",60.0,63.0,0,Oct-2018
2018-11-01,28,157800.0,4.62,11,"grant, ar",57.0,63.0,0,Nov-2018
2018-12-01,29,149900.0,4.54,12,"grant, ar",58.0,72.0,0,Dec-2018
2019-01-01,30,150425.0,4.6,1,"grant, ar",55.0,73.0,0,Jan-2019
2019-02-01,31,147175.0,4.72,2,"grant, ar",55.0,81.0,0,Feb-2019
2019-03-01,32,148114.0,4.9,3,"grant, ar",51.0,83.0,0,Mar-2019
2019-04-01,33,149250.0,4.94,4,"grant, ar",45.0,73.0,0,Apr-2019
2019-05-01,34,151050.0,4.75,5,"grant, ar",47.0,55.0,0,May-2019
2019-06-01,35,149900.0,4.51,6,"grant, ar",49.0,47.0,0,Jun-2019
2019-07-01,36,150550.0,4.41,7,"grant, ar",50.0,58.0,0,Jul-2019
2019-08-01,37,152482.0,4.41,8,"grant, ar",48.0,60.0,0,Aug-2019
2019-09-01,38,156655.0,4.2,9,"grant, ar",46.0,53.0,0,Sep-2019
2019-10-01,39,159900.0,4.14,10,"grant, ar",44.0,48.0,0,Oct-2019
2019-11-01,40,149900.0,3.84,11,"grant, ar",41.0,60.0,0,Nov-2019
2019-12-01,41,143488.0,3.81,12,"grant, ar",41.0,77.0,0,Dec-2019
2020-01-01,42,143925.0,3.75,1,"grant, ar",35.0,79.0,0,Jan-2020
2020-02-01,43,144450.0,3.73,2,"grant, ar",46.0,39.0,0,Feb-2020
2020-03-01,44,149900.0,3.78,3,"grant, ar",52.0,54.0,0,Mar-2020
2020-04-01,45,160000.0,3.75,4,"grant, ar",46.0,71.0,0,Apr-2020
2020-05-01,46,202400.0,3.74,5,"grant, ar",36.0,95.0,0,May-2020
2020-06-01,47,200800.0,3.72,6,"grant, ar",39.0,53.0,0,Jun-2020
2020-07-01,48,199900.0,3.49,7,"grant, ar",41.0,54.0,0,Jul-2020
2020-08-01,49,182200.0,3.65,8,"grant, ar",33.0,62.0,0,Aug-2020
2020-09-01,50,183650.0,3.33,9,"grant, ar",32.0,34.0,0,Sep-2020
2020-10-01,51,179900.0,3.28,10,"grant, ar",33.0,46.0,0,Oct-2020
2020-11-01,52,186700.0,3.21,11,"grant, ar",40.0,46.0,0,Nov-2020
2020-12-01,53,174900.0,3.07,12,"grant, ar",43.0,45.0,0,Dec-2020
2021-01-01,54,195000.0,2.99,1,"grant, ar",27.0,61.0,0,Jan-2021
2021-02-01,55,209950.0,2.93,2,"grant, ar",21.0,68.0,0,Feb-2021
2021-03-01,56,187400.0,2.88,3,"grant, ar",21.0,30.0,0,Mar-2021
2021-04-01,57,202700.0,2.84,4,"grant, ar",17.0,31.0,0,Apr-2021
2021-05-01,58,142450.0,2.71,5,"grant, ar",10.0,18.0,0,May-2021
2021-06-01,59,187250.0,2.79,6,"grant, ar",14.0,13.0,0,Jun-2021
2021-07-01,60,187400.0,2.97,7,"grant, ar",19.0,22.0,0,Jul-2021
2021-08-01,61,218650.0,3.17,8,"grant, ar",16.0,29.0,0,Aug-2021
2021-09-01,62,231175.0,3.18,9,"grant, ar",20.0,31.0,0,Sep-2021
2021-10-01,63,190000.0,3.0,10,"grant, ar",16.0,29.0,0,Oct-2021
2021-11-01,64,169925.0,3.02,11,"grant, ar",23.0,18.0,0,Nov-2021
2021-12-01,65,182500.0,2.98,12,"grant, ar",28.0,41.0,0,Dec-2021
2022-01-01,66,198750.0,2.87,1,"grant, ar",26.0,55.0,0,Jan-2022
2022-02-01,67,199800.0,3.01,2,"grant, ar",21.0,67.0,0,Feb-2022
2022-03-01,68,212425.0,3.14,3,"grant, ar",19.0,47.0,0,Mar-2022
2022-04-01,69,252450.0,3.1,4,"grant, ar",27.0,22.0,0,Apr-2022
2022-05-01,70,273750.0,3.12,5,"grant, ar",27.0,41.0,0,May-2022
2022-06-01,71,305650.0,3.56,6,"grant, ar",22.0,58.0,0,Jun-2022
2022-07-01,72,281450.0,3.92,7,"grant, ar",27.0,23.0,0,Jul-2022
2022-08-01,73,251925.0,4.67,8,"grant, ar",34.0,35.0,0,Aug-2022
2022-09-01,74,243650.0,5.11,9,"grant, ar",31.0,44.0,251514,Sep-2022
2022-10-01,75,262400.0,5.3,10,"grant, ar",29.0,48.0,241576,Oct-2022
2022-11-01,76,193650.0,5.81,11,"grant, ar",28.0,42.0,237431,Nov-2022
2022-12-01,77,189900.0,5.54,12,"grant, ar",37.0,47.0,248635,Dec-2022
2023-01-01,78,183100.0,5.55,1,"grant, ar",39.0,53.0,235263,Jan-2023
2023-02-01,79,244900.0,6.7,2,"grant, ar",30.0,44.0,240952,Feb-2023
2023-03-01,80,233725.0,7.08,3,"grant, ar",27.0,59.0,243035,Mar-2023
2023-04-01,81,196000.0,7.08,4,"grant, ar",27.0,25.0,252436,Apr-2023
2023-05-01,82,214975.0,6.49,5,"grant, ar",25.0,41.0,245944,May-2023
2023-06-01,83,234950.0,6.48,6,"grant, ar",29.0,52.0,249006,Jun-2023
2023-07-01,84,254250.0,6.5,7,"grant, ar",26.0,68.0,250518,Jul-2023
