date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-10-01,38,117500.0,4.14,10,"roosevelt, mt",12.0,136.0,0,Oct-2019
2019-11-01,39,156000.0,3.84,11,"roosevelt, mt",14.0,119.0,0,Nov-2019
2019-12-01,40,172000.0,3.81,12,"roosevelt, mt",15.0,108.0,0,Dec-2019
2020-01-01,41,136250.0,3.75,1,"roosevelt, mt",13.0,107.0,0,Jan-2020
2020-02-01,42,156000.0,3.73,2,"roosevelt, mt",11.0,112.0,0,Feb-2020
2020-03-01,43,138750.0,3.78,3,"roosevelt, mt",10.0,122.0,0,Mar-2020
2020-04-01,44,156000.0,3.75,4,"roosevelt, mt",10.0,148.0,0,Apr-2020
2020-05-01,45,140000.0,3.74,5,"roosevelt, mt",10.0,78.0,0,May-2020
2020-06-01,46,140000.0,3.72,6,"roosevelt, mt",11.0,49.0,0,Jun-2020
2020-07-01,47,143675.0,3.49,7,"roosevelt, mt",14.0,44.0,0,Jul-2020
2020-08-01,48,110000.0,3.65,8,"roosevelt, mt",11.0,54.0,0,Aug-2020
2020-09-01,49,139000.0,3.33,9,"roosevelt, mt",11.0,66.0,0,Sep-2020
2020-10-01,50,125000.0,3.28,10,"roosevelt, mt",11.0,84.0,0,Oct-2020
2020-11-01,51,96000.0,3.21,11,"roosevelt, mt",10.0,96.0,0,Nov-2020
2020-12-01,52,107750.0,3.07,12,"roosevelt, mt",12.0,89.0,0,Dec-2020
2021-01-01,53,140000.0,2.99,1,"roosevelt, mt",9.0,106.0,0,Jan-2021
2021-02-01,54,140000.0,2.93,2,"roosevelt, mt",5.0,77.0,0,Feb-2021
2021-03-01,55,135000.0,2.88,3,"roosevelt, mt",6.0,79.0,0,Mar-2021
2021-04-01,56,152425.0,2.84,4,"roosevelt, mt",10.0,36.0,0,Apr-2021
2021-05-01,57,217000.0,2.71,5,"roosevelt, mt",10.0,47.0,0,May-2021
2021-06-01,58,213000.0,2.79,6,"roosevelt, mt",10.0,74.0,0,Jun-2021
2021-07-01,59,209000.0,2.97,7,"roosevelt, mt",10.0,38.0,0,Jul-2021
2021-08-01,60,204250.0,3.17,8,"roosevelt, mt",9.0,53.0,0,Aug-2021
2021-09-01,61,200000.0,3.18,9,"roosevelt, mt",10.0,75.0,0,Sep-2021
2021-10-01,62,200000.0,3.0,10,"roosevelt, mt",13.0,46.0,0,Oct-2021
2021-11-01,63,189000.0,3.02,11,"roosevelt, mt",11.0,60.0,0,Nov-2021
2021-12-01,64,189000.0,2.98,12,"roosevelt, mt",9.0,86.0,0,Dec-2021
2022-01-01,65,197000.0,2.87,1,"roosevelt, mt",9.0,112.0,0,Jan-2022
2022-02-01,66,189000.0,3.01,2,"roosevelt, mt",11.0,145.0,0,Feb-2022
2022-03-01,67,192000.0,3.14,3,"roosevelt, mt",6.0,166.0,0,Mar-2022
2022-04-01,68,195000.0,3.1,4,"roosevelt, mt",4.0,98.0,0,Apr-2022
2022-05-01,69,202500.0,3.12,5,"roosevelt, mt",6.0,214.0,224357,May-2022
2022-06-01,70,202500.0,3.56,6,"roosevelt, mt",6.0,133.0,227977,Jun-2022
2022-07-01,71,199900.0,3.92,7,"roosevelt, mt",13.0,34.0,154749,Jul-2022
2022-08-01,72,197500.0,4.67,8,"roosevelt, mt",18.0,45.0,142831,Aug-2022
2022-09-01,73,230500.0,5.11,9,"roosevelt, mt",24.0,32.0,147307,Sep-2022
2022-10-01,74,249999.0,5.3,10,"roosevelt, mt",19.0,61.0,148824,Oct-2022
2022-11-01,75,249999.0,5.81,11,"roosevelt, mt",18.0,79.0,149401,Nov-2022
2022-12-01,76,249999.0,5.54,12,"roosevelt, mt",18.0,108.0,148152,Dec-2022
2023-01-01,77,232325.0,5.55,1,"roosevelt, mt",12.0,93.0,157106,Jan-2023
2023-02-01,78,225000.0,6.7,2,"roosevelt, mt",13.0,111.0,168930,Feb-2023
2023-03-01,79,213750.0,7.08,3,"roosevelt, mt",11.0,152.0,164614,Mar-2023
