date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-12-01,29,169900.0,4.54,12,"marshall, ky",175.0,102.0,0,Dec-2018
2019-01-01,30,169900.0,4.6,1,"marshall, ky",173.0,105.0,0,Jan-2019
2019-02-01,31,169900.0,4.72,2,"marshall, ky",170.0,107.0,0,Feb-2019
2019-03-01,32,169900.0,4.9,3,"marshall, ky",177.0,98.0,0,Mar-2019
2019-04-01,33,169900.0,4.94,4,"marshall, ky",191.0,77.0,0,Apr-2019
2019-05-01,34,169400.0,4.75,5,"marshall, ky",215.0,62.0,0,May-2019
2019-06-01,35,175000.0,4.51,6,"marshall, ky",232.0,67.0,0,Jun-2019
2019-07-01,36,179450.0,4.41,7,"marshall, ky",231.0,83.0,0,Jul-2019
2019-08-01,37,182505.0,4.41,8,"marshall, ky",215.0,91.0,0,Aug-2019
2019-09-01,38,186411.0,4.2,9,"marshall, ky",200.0,97.0,0,Sep-2019
2019-10-01,39,189675.0,4.14,10,"marshall, ky",184.0,105.0,0,Oct-2019
2019-11-01,40,189900.0,3.84,11,"marshall, ky",168.0,103.0,0,Nov-2019
2019-12-01,41,183450.0,3.81,12,"marshall, ky",155.0,114.0,0,Dec-2019
2020-01-01,42,172200.0,3.75,1,"marshall, ky",145.0,116.0,0,Jan-2020
2020-02-01,43,192900.0,3.73,2,"marshall, ky",117.0,124.0,0,Feb-2020
2020-03-01,44,206950.0,3.78,3,"marshall, ky",128.0,89.0,0,Mar-2020
2020-04-01,45,231225.0,3.75,4,"marshall, ky",117.0,96.0,0,Apr-2020
2020-05-01,46,215000.0,3.74,5,"marshall, ky",91.0,84.0,0,May-2020
2020-06-01,47,245974.0,3.72,6,"marshall, ky",85.0,71.0,0,Jun-2020
2020-07-01,48,249150.0,3.49,7,"marshall, ky",82.0,64.0,0,Jul-2020
2020-08-01,49,279000.0,3.65,8,"marshall, ky",78.0,65.0,0,Aug-2020
2020-09-01,50,249150.0,3.33,9,"marshall, ky",76.0,69.0,0,Sep-2020
2020-10-01,51,249900.0,3.28,10,"marshall, ky",70.0,63.0,0,Oct-2020
2020-11-01,52,249900.0,3.21,11,"marshall, ky",67.0,75.0,0,Nov-2020
2020-12-01,53,246425.0,3.07,12,"marshall, ky",64.0,60.0,0,Dec-2020
2021-01-01,54,254450.0,2.99,1,"marshall, ky",45.0,66.0,0,Jan-2021
2021-02-01,55,314375.0,2.93,2,"marshall, ky",31.0,90.0,0,Feb-2021
2021-03-01,56,330950.0,2.88,3,"marshall, ky",32.0,93.0,0,Mar-2021
2021-04-01,57,369800.0,2.84,4,"marshall, ky",31.0,28.0,0,Apr-2021
2021-05-01,58,309900.0,2.71,5,"marshall, ky",34.0,25.0,0,May-2021
2021-06-01,59,296750.0,2.79,6,"marshall, ky",34.0,32.0,0,Jun-2021
2021-07-01,60,274900.0,2.97,7,"marshall, ky",39.0,33.0,0,Jul-2021
2021-08-01,61,282425.0,3.17,8,"marshall, ky",43.0,52.0,0,Aug-2021
2021-09-01,62,251950.0,3.18,9,"marshall, ky",47.0,34.0,0,Sep-2021
2021-10-01,63,229900.0,3.0,10,"marshall, ky",45.0,52.0,0,Oct-2021
2021-11-01,64,298700.0,3.02,11,"marshall, ky",34.0,63.0,0,Nov-2021
2021-12-01,65,283450.0,2.98,12,"marshall, ky",37.0,70.0,0,Dec-2021
2022-01-01,66,229900.0,2.87,1,"marshall, ky",27.0,69.0,0,Jan-2022
2022-02-01,67,217206.0,3.01,2,"marshall, ky",21.0,50.0,0,Feb-2022
2022-03-01,68,367175.0,3.14,3,"marshall, ky",20.0,40.0,0,Mar-2022
2022-04-01,69,399900.0,3.1,4,"marshall, ky",23.0,49.0,0,Apr-2022
2022-05-01,70,336225.0,3.12,5,"marshall, ky",24.0,44.0,0,May-2022
2022-06-01,71,271150.0,3.56,6,"marshall, ky",32.0,31.0,0,Jun-2022
2022-07-01,72,297450.0,3.92,7,"marshall, ky",42.0,36.0,0,Jul-2022
2022-08-01,73,305400.0,4.67,8,"marshall, ky",39.0,56.0,0,Aug-2022
2022-09-01,74,294725.0,5.11,9,"marshall, ky",46.0,60.0,283899,Sep-2022
2022-10-01,75,342400.0,5.3,10,"marshall, ky",47.0,46.0,293127,Oct-2022
2022-11-01,76,311125.0,5.81,11,"marshall, ky",51.0,55.0,302276,Nov-2022
2022-12-01,77,312450.0,5.54,12,"marshall, ky",55.0,69.0,302123,Dec-2022
2023-01-01,78,364500.0,5.55,1,"marshall, ky",38.0,83.0,254805,Jan-2023
2023-02-01,79,359750.0,6.7,2,"marshall, ky",35.0,93.0,278723,Feb-2023
2023-03-01,80,306250.0,7.08,3,"marshall, ky",41.0,83.0,302351,Mar-2023
2023-04-01,81,383900.0,7.08,4,"marshall, ky",35.0,59.0,309949,Apr-2023
2023-05-01,82,431175.0,6.49,5,"marshall, ky",46.0,27.0,303416,May-2023
2023-06-01,83,367475.0,6.48,6,"marshall, ky",51.0,39.0,320942,Jun-2023
2023-07-01,84,329900.0,6.5,7,"marshall, ky",51.0,59.0,320398,Jul-2023
