date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-02-01,67,188500.0,3.01,2,"laporte, in",107.0,51.0,0,Feb-2022
2022-03-01,68,236475.0,3.14,3,"laporte, in",92.0,37.0,0,Mar-2022
2022-04-01,69,294450.0,3.1,4,"laporte, in",80.0,31.0,0,Apr-2022
2022-05-01,70,278475.0,3.12,5,"laporte, in",116.0,18.0,0,May-2022
2022-06-01,71,324950.0,3.56,6,"laporte, in",131.0,26.0,0,Jun-2022
2022-07-01,72,324950.0,3.92,7,"laporte, in",163.0,30.0,0,Jul-2022
2022-08-01,73,283700.0,4.67,8,"laporte, in",199.0,37.0,0,Aug-2022
2022-09-01,74,288000.0,5.11,9,"laporte, in",208.0,44.0,297127,Sep-2022
2022-10-01,75,289900.0,5.3,10,"laporte, in",205.0,51.0,294903,Oct-2022
2022-11-01,76,267000.0,5.81,11,"laporte, in",221.0,47.0,268673,Nov-2022
2022-12-01,77,277000.0,5.54,12,"laporte, in",192.0,60.0,276974,Dec-2022
2023-01-01,78,257722.0,5.55,1,"laporte, in",165.0,70.0,244916,Jan-2023
2023-02-01,79,271950.0,6.7,2,"laporte, in",157.0,61.0,249665,Feb-2023
2023-03-01,80,284450.0,7.08,3,"laporte, in",151.0,51.0,264721,Mar-2023
2023-04-01,81,302400.0,7.08,4,"laporte, in",123.0,57.0,315698,Apr-2023
2023-05-01,82,288175.0,6.49,5,"laporte, in",146.0,26.0,307500,May-2023
2023-06-01,83,275575.0,6.48,6,"laporte, in",170.0,34.0,335676,Jun-2023
2023-07-01,84,294950.0,6.5,7,"laporte, in",188.0,47.0,332329,Jul-2023
