date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-09-01,38,69900.0,4.2,9,"carlisle, ky",21.0,98.0,0,Sep-2019
2019-10-01,39,69900.0,4.14,10,"carlisle, ky",24.0,84.0,0,Oct-2019
2019-11-01,40,65900.0,3.84,11,"carlisle, ky",24.0,95.0,0,Nov-2019
2019-12-01,41,77450.0,3.81,12,"carlisle, ky",18.0,72.0,0,Dec-2019
2020-01-01,42,71150.0,3.75,1,"carlisle, ky",27.0,62.0,0,Jan-2020
2020-02-01,43,69900.0,3.73,2,"carlisle, ky",27.0,61.0,0,Feb-2020
2020-03-01,44,74900.0,3.78,3,"carlisle, ky",29.0,71.0,0,Mar-2020
2020-04-01,45,72450.0,3.75,4,"carlisle, ky",25.0,99.0,0,Apr-2020
2020-05-01,46,59950.0,3.74,5,"carlisle, ky",18.0,130.0,0,May-2020
2020-06-01,47,48750.0,3.72,6,"carlisle, ky",16.0,162.0,0,Jun-2020
2020-07-01,48,50000.0,3.49,7,"carlisle, ky",15.0,190.0,0,Jul-2020
2020-08-01,49,54950.0,3.65,8,"carlisle, ky",13.0,221.0,0,Aug-2020
2020-09-01,50,56225.0,3.33,9,"carlisle, ky",14.0,237.0,0,Sep-2020
2020-10-01,51,62450.0,3.28,10,"carlisle, ky",13.0,205.0,0,Oct-2020
2020-11-01,52,73950.0,3.21,11,"carlisle, ky",14.0,114.0,0,Nov-2020
2020-12-01,53,81400.0,3.07,12,"carlisle, ky",11.0,44.0,0,Dec-2020
2021-01-01,54,74900.0,2.99,1,"carlisle, ky",16.0,41.0,0,Jan-2021
2021-02-01,55,49450.0,2.93,2,"carlisle, ky",14.0,45.0,0,Feb-2021
2021-03-01,56,39000.0,2.88,3,"carlisle, ky",12.0,66.0,0,Mar-2021
2021-04-01,57,36950.0,2.84,4,"carlisle, ky",10.0,94.0,0,Apr-2021
2021-05-01,58,32400.0,2.71,5,"carlisle, ky",9.0,125.0,0,May-2021
2021-06-01,59,79225.0,2.79,6,"carlisle, ky",10.0,110.0,0,Jun-2021
2021-07-01,60,109900.0,2.97,7,"carlisle, ky",10.0,132.0,0,Jul-2021
2021-08-01,61,105546.0,3.17,8,"carlisle, ky",12.0,116.0,0,Aug-2021
2021-09-01,62,89925.0,3.18,9,"carlisle, ky",14.0,104.0,0,Sep-2021
2021-10-01,63,69750.0,3.0,10,"carlisle, ky",11.0,109.0,0,Oct-2021
2021-11-01,64,92425.0,3.02,11,"carlisle, ky",12.0,125.0,0,Nov-2021
2021-12-01,65,99900.0,2.98,12,"carlisle, ky",10.0,132.0,0,Dec-2021
2022-01-01,66,67500.0,2.87,1,"carlisle, ky",10.0,55.0,0,Jan-2022
2022-02-01,67,46150.0,3.01,2,"carlisle, ky",9.0,31.0,0,Feb-2022
2022-03-01,68,46150.0,3.14,3,"carlisle, ky",9.0,45.0,0,Mar-2022
2022-04-01,69,42400.0,3.1,4,"carlisle, ky",8.0,67.0,0,Apr-2022
2022-05-01,70,49300.0,3.12,5,"carlisle, ky",10.0,26.0,0,May-2022
2022-06-01,71,49900.0,3.56,6,"carlisle, ky",11.0,31.0,0,Jun-2022
2022-07-01,72,73900.0,3.92,7,"carlisle, ky",9.0,51.0,0,Jul-2022
2022-08-01,73,49900.0,4.67,8,"carlisle, ky",7.0,91.0,0,Aug-2022
2022-09-01,74,45000.0,5.11,9,"carlisle, ky",8.0,50.0,56986,Sep-2022
2022-10-01,75,58700.0,5.3,10,"carlisle, ky",8.0,35.0,56566,Oct-2022
2022-11-01,76,49900.0,5.81,11,"carlisle, ky",11.0,49.0,56068,Nov-2022
2022-12-01,77,49900.0,5.54,12,"carlisle, ky",9.0,81.0,59422,Dec-2022
2023-01-01,78,110625.0,5.55,1,"carlisle, ky",8.0,85.0,56210,Jan-2023
2023-02-01,79,65550.0,6.7,2,"carlisle, ky",9.0,82.0,53066,Feb-2023
2023-03-01,80,55975.0,7.08,3,"carlisle, ky",8.0,128.0,53314,Mar-2023
2023-04-01,81,49900.0,7.08,4,"carlisle, ky",5.0,148.0,54539,Apr-2023
2023-05-01,82,63100.0,6.49,5,"carlisle, ky",7.0,158.0,53282,May-2023
2023-06-01,83,63100.0,6.48,6,"carlisle, ky",7.0,175.0,52632,Jun-2023
2023-07-01,84,58700.0,6.5,7,"carlisle, ky",6.0,211.0,54363,Jul-2023
