date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,318875.0,4.94,4,"seminole, fl",1475.0,47.0,0,Apr-2019
2019-05-01,34,325000.0,4.75,5,"seminole, fl",1515.0,48.0,0,May-2019
2019-06-01,35,329450.0,4.51,6,"seminole, fl",1584.0,50.0,0,Jun-2019
2019-07-01,36,329000.0,4.41,7,"seminole, fl",1579.0,49.0,0,Jul-2019
2019-08-01,37,328695.0,4.41,8,"seminole, fl",1536.0,53.0,0,Aug-2019
2019-09-01,38,328236.0,4.2,9,"seminole, fl",1473.0,56.0,0,Sep-2019
2019-10-01,39,327931.0,4.14,10,"seminole, fl",1443.0,59.0,0,Oct-2019
2019-11-01,40,321500.0,3.84,11,"seminole, fl",1406.0,56.0,0,Nov-2019
2019-12-01,41,323745.0,3.81,12,"seminole, fl",1287.0,63.0,0,Dec-2019
2020-01-01,42,322424.0,3.75,1,"seminole, fl",1216.0,66.0,0,Jan-2020
2020-02-01,43,329900.0,3.73,2,"seminole, fl",1159.0,57.0,0,Feb-2020
2020-03-01,44,342450.0,3.78,3,"seminole, fl",1176.0,47.0,0,Mar-2020
2020-04-01,45,327000.0,3.75,4,"seminole, fl",1255.0,47.0,0,Apr-2020
2020-05-01,46,327900.0,3.74,5,"seminole, fl",1242.0,55.0,0,May-2020
2020-06-01,47,326750.0,3.72,6,"seminole, fl",1122.0,51.0,0,Jun-2020
2020-07-01,48,324975.0,3.49,7,"seminole, fl",1094.0,45.0,0,Jul-2020
2020-08-01,49,334800.0,3.65,8,"seminole, fl",1035.0,45.0,0,Aug-2020
2020-09-01,50,339485.0,3.33,9,"seminole, fl",977.0,47.0,0,Sep-2020
2020-10-01,51,337950.0,3.28,10,"seminole, fl",937.0,45.0,0,Oct-2020
2020-11-01,52,342975.0,3.21,11,"seminole, fl",859.0,49.0,0,Nov-2020
2020-12-01,53,340490.0,3.07,12,"seminole, fl",796.0,48.0,0,Dec-2020
2021-01-01,54,339000.0,2.99,1,"seminole, fl",676.0,46.0,0,Jan-2021
2021-02-01,55,331000.0,2.93,2,"seminole, fl",552.0,43.0,0,Feb-2021
2021-03-01,56,334900.0,2.88,3,"seminole, fl",503.0,38.0,0,Mar-2021
2021-04-01,57,335498.0,2.84,4,"seminole, fl",473.0,34.0,0,Apr-2021
2021-05-01,58,350000.0,2.71,5,"seminole, fl",514.0,32.0,0,May-2021
2021-06-01,59,355000.0,2.79,6,"seminole, fl",564.0,32.0,0,Jun-2021
2021-07-01,60,355000.0,2.97,7,"seminole, fl",638.0,31.0,0,Jul-2021
2021-08-01,61,362450.0,3.17,8,"seminole, fl",613.0,34.0,0,Aug-2021
2021-09-01,62,369450.0,3.18,9,"seminole, fl",596.0,34.0,0,Sep-2021
2021-10-01,63,384642.0,3.0,10,"seminole, fl",596.0,36.0,0,Oct-2021
2021-11-01,64,380000.0,3.02,11,"seminole, fl",550.0,39.0,0,Nov-2021
2021-12-01,65,389450.0,2.98,12,"seminole, fl",466.0,61.0,0,Dec-2021
2022-01-01,66,391450.0,2.87,1,"seminole, fl",381.0,40.0,0,Jan-2022
2022-02-01,67,390000.0,3.01,2,"seminole, fl",359.0,30.0,0,Feb-2022
2022-03-01,68,408725.0,3.14,3,"seminole, fl",341.0,30.0,0,Mar-2022
2022-04-01,69,433500.0,3.1,4,"seminole, fl",383.0,28.0,0,Apr-2022
2022-05-01,70,448573.0,3.12,5,"seminole, fl",486.0,23.0,0,May-2022
2022-06-01,71,449500.0,3.56,6,"seminole, fl",641.0,26.0,0,Jun-2022
2022-07-01,72,440000.0,3.92,7,"seminole, fl",859.0,29.0,0,Jul-2022
2022-08-01,73,438500.0,4.67,8,"seminole, fl",925.0,34.0,0,Aug-2022
2022-09-01,74,439450.0,5.11,9,"seminole, fl",912.0,41.0,469630,Sep-2022
2022-10-01,75,430000.0,5.3,10,"seminole, fl",870.0,47.0,468118,Oct-2022
2022-11-01,76,423823.0,5.81,11,"seminole, fl",964.0,48.0,467688,Nov-2022
2022-12-01,77,419990.0,5.54,12,"seminole, fl",910.0,55.0,464704,Dec-2022
2023-01-01,78,412475.0,5.55,1,"seminole, fl",776.0,60.0,461681,Jan-2023
2023-02-01,79,410000.0,6.7,2,"seminole, fl",675.0,60.0,462436,Feb-2023
2023-03-01,80,417225.0,7.08,3,"seminole, fl",608.0,48.0,467961,Mar-2023
2023-04-01,81,424900.0,7.08,4,"seminole, fl",592.0,37.0,470422,Apr-2023
2023-05-01,82,428500.0,6.49,5,"seminole, fl",592.0,37.0,471296,May-2023
2023-06-01,83,431988.0,6.48,6,"seminole, fl",598.0,38.0,471424,Jun-2023
2023-07-01,84,434000.0,6.5,7,"seminole, fl",679.0,36.0,471550,Jul-2023
